I;1;0.00023818016052246094;1.1920928955078125e-06;0;0.0052793025970458984;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0010609626770019531;9.5367431640625e-07;0;0.022661209106445312;10;260.0;0;[  0   1   2   3   4   5   6  69 223 249];1;1;0;0;0
I;3;0.000823974609375;1.1920928955078125e-06;0;0.03988933563232422;10;260.0;0;[  0   2   7  69 176 223 249 266 272 290];1;1;0;0;0
I;4;0.0023250579833984375;9.5367431640625e-07;0;0.05842113494873047;10;260.0;0;[  1   2   7  69 214 223 239 249 272 366];1;1;0;0;0
I;5;0.0027723312377929688;0.0;0;0.07726001739501953;10;259.0;0;[  1   2   7  41  69 214 223 239 249 272];1;1;0;0;0
I;6;0.0025873184204101562;1.9073486328125e-06;0;0.0960540771484375;10;259.0;0;[  1   2   7  41  69 214 223 239 249 266];1;1;0;0;0
I;7;0.00290679931640625;0.143326997756958;0.0009191036224365234;0.11548924446105957;10;250.0;222.0;[  0   1   7  41  69 214 223 239 249 290];2;2;0;0;0
I;8;0.00017905235290527344;0.19428372383117676;0.012491941452026367;0.263822078704834;10;250.0;224.75;[  0   1   7  41  69 214 223 239 249 290];4;4;0;0;0
I;9;0.002117156982421875;0.0;0;0.4671292304992676;10;250.0;224.75;[  1   2   7  41  69  96 223 239 249 290];4;4;0;0;0
I;10;0.003216981887817383;1.1920928955078125e-06;0;0.4936232566833496;10;247.75;224.75;[  0   1   2   7  41  69 223 239 249 290];4;4;0;0;0
I;11;0.0026628971099853516;9.5367431640625e-07;0;0.5207293033599854;10;247.75;224.75;[  1   2   7  41  69 214 223 239 249 290];4;4;0;0;0
I;12;0.002424955368041992;0.5401363372802734;0.0025908946990966797;0.5458402633666992;10;247.25;226.75;[  1   7  15  41  69  96 223 239 249 266];8;8;0;0;0
I;13;0.00014591217041015625;0.6623208522796631;0.0167849063873291;1.099163293838501;10;247.25;228.375;[  1   7  15  41  69  96 223 239 249 266];15;15;0;0;0
I;14;0.0022678375244140625;1.1920928955078125e-06;0;1.785076379776001;10;247.25;228.375;[  1   7  41  69  96 178 223 239 249 290];15;15;0;0;0
I;15;0.0022869110107421875;1.781620979309082;0.019305944442749023;1.8379063606262207;10;247.21875;230.3125;[  1   7  41  69  96 178 223 239 249 290];28;28;0;0;0
I;16;0.002802133560180664;1.9073486328125e-06;0;3.661741256713867;10;247.21875;230.3125;[  1   7  41  69  72  96 223 239 249 266];28;28;0;0;0
I;17;0.003020048141479492;3.1048970222473145;0.025328874588012695;3.745746374130249;10;246.6953125;231.9765625;[  1   7  41  69  72  96 223 239 249 266];50;50;0;0;0
I;18;0.0035729408264160156;0.0;0;6.943896055221558;10;246.6953125;231.9765625;[  1   7  41  69  96 178 223 239 249 266];50;50;0;0;0
I;19;0.0040128231048583984;5.393262147903442;0.03655290603637695;7.088700294494629;10;246.36328125;233.673828125;[  1   7  41  69  96 178 223 239 249 290];88;88;0;0;0
I;20;0.004380226135253906;1.1920928955078125e-06;0;12.608283281326294;10;246.36328125;233.673828125;[  0   1   7  41  69  96 223 239 249 290];88;88;0;0;0
I;21;0.004851102828979492;9.5367431640625e-07;0;12.864566087722778;10;245.75;233.673828125;[  1   7  41  69  96 223 239 249 273 290];88;88;0;0;0
I;22;0.005303144454956055;0.0;0;13.090355396270752;10;245.75;233.673828125;[  1   2   7  41  69  96 223 239 249 290];88;88;0;0;0
I;23;0.005636692047119141;9.5367431640625e-07;0;13.323998212814331;10;245.75;233.673828125;[  1   7  41  69  96 223 239 249 290 298];88;88;0;0;0
I;24;0.005731105804443359;10.780354738235474;0.05770707130432129;13.568876028060913;10;245.625;238.826171875;[  1   2   7  41  69  96 223 239 249 290];162;169;0;0;0
I;25;0.005983829498291016;9.5367431640625e-07;0;24.568888187408447;10;245.603515625;238.826171875;[  0   1   7  41  69  96 223 239 249 290];169;169;0;0;0
I;26;0.006983041763305664;9.5367431640625e-07;0;24.988922119140625;10;245.59765625;238.826171875;[  1   7  41  69  96 178 223 239 249 266];169;169;0;0;0
I;27;0.007771015167236328;9.5367431640625e-07;0;25.41612219810486;10;245.23828125;238.826171875;[  1   7  41  69  96 214 223 239 249 266];169;169;0;0;0
I;28;0.007254600524902344;1.1920928955078125e-06;0;25.863781213760376;10;245.19921875;238.826171875;[  1   7  41  69  96 223 239 249 266 298];169;169;0;0;0
I;29;0.00672602653503418;12.458846807479858;0.07628202438354492;26.286712169647217;10;245.02343750000054;239.5751953125;[  1   2   7  41  69  96 223 239 249 266];235;235;0;0;0
I;30;0.008867025375366211;0.0;0;39.168442249298096;10;244.9296875;239.5751953125;[  1   7  41  69  96 223 239 249 290 298];235;235;0;0;0
I;31;0.007150173187255859;17.33439326286316;0.10098791122436523;39.748905420303345;10;244.9169921875;240.390625;[  1   7  41  69  96 223 239 249 290 298];321;325;0;0;0
I;32;0.007219791412353516;1.1920928955078125e-06;0;57.68518018722534;10;244.8359375;240.390625;[  1   7  41  69  96 178 223 239 249 290];325;325;0;0;0
I;33;0.008780956268310547;0.0;0;58.507222175598145;10;244.8359375;240.390625;[  1   7  41  69  72  96 223 239 249 290];325;325;0;0;0
I;34;0.007734060287475586;9.5367431640625e-07;0;59.311012268066406;10;244.67187500000114;240.390625;[  1   2   7  41  69  96 223 239 249 290];325;325;0;0;0
I;35;0.00853109359741211;20.20556902885437;0.12400317192077637;60.14631915092468;10;244.642578125;240.390625;[  1   2   7  41  69  96 223 239 249 290];391;412;0;0;0
I;36;0.007676124572753906;0.0;0;81.18547821044922;10;244.5146484375;240.390625;[  1   2   7  41  69 214 223 239 249 290];412;412;0;0;0
I;37;0.008433818817138672;8.472525119781494;0.15245509147644043;82.21671605110168;10;244.51257324218847;240.6876220703125;[  1   2   7  41  69  96 223 239 249 290];496;504;0;0;0
I;38;0.006852149963378906;29.493725061416626;0.18139290809631348;91.71697425842285;10;244.412353515625;240.97021484375;[  1   2   7  41  69  96 223 239 249 266];606;617;0;0;0
I;39;0.00714111328125;9.454797983169556;0.21322393417358398;122.45590615272522;10;244.3709716796875;241.1962890625;[  1   2   7  41  69  96 223 239 249 266];703;719;0;0;0
I;40;0.007397174835205078;0.0;0;133.40221428871155;10;244.2919921875;241.1962890625;[  1   7  41  69  96 214 223 239 249 266];719;719;0;0;0
I;41;0.007592916488647461;8.502367973327637;0.23672127723693848;135.17061138153076;10;244.28710937500094;241.3538818359375;[  1   2   7  41  69  96 223 239 249 266];786;809;0;0;0
I;42;0.008028984069824219;7.474135160446167;0.25952839851379395;145.4469792842865;10;244.24444580078125;241.4534912109375;[  1   2   7  41  69  96 223 239 249 266];865;888;0;0;0
I;43;0.007627010345458984;6.1785359382629395;0.2799851894378662;154.89511823654175;10;244.226318359375;241.52435302734375;[  1   2   7  41  69  96 223 239 249 266];926;951;0;0;0
