I;1;0.00026798248291015625;1.1920928955078125e-06;0;0.005295276641845703;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.001068115234375;9.5367431640625e-07;0;0.02194833755493164;10;184.0;0;[  0   1   2   3   4   5   6  51 105 116];1;1;0;0;0
I;3;0.0008060932159423828;9.5367431640625e-07;0;0.0388641357421875;10;184.0;0;[  0   1   2   3  10  51 105 116 134 225];1;1;0;0;0
I;4;0.0008497238159179688;1.1920928955078125e-06;0;0.05549120903015137;10;184.0;0;[  1   5  10  51 105 116 353 354 357 362];1;1;0;0;0
I;5;0.0008549690246582031;0.1314220428466797;0.0008902549743652344;0.07176017761230469;10;184.0;158.75;[  1   5  10  51 105 116 124 134 225 362];2;2;0;0;0
I;6;0.0007231235504150391;0.17629694938659668;0.0014851093292236328;0.20878219604492188;10;184.0;162.125;[  1   5  10  51 105 116 124 134 225 362];4;4;0;0;0
I;7;0.0007691383361816406;0.3729703426361084;0.0025589466094970703;0.3928711414337158;10;184.0;165.5;[  1   5  10  51 105 116 124 134 225 362];8;8;0;0;0
I;8;0.0008389949798583984;0.6338348388671875;0.015503883361816406;0.7789309024810791;10;184.0;168.34375;[  1   5  10  51 105 116 124 134 225 362];15;15;0;0;0
I;9;0.0007863044738769531;1.9012959003448486;0.00859212875366211;1.4558742046356201;10;184.0;175.703125;[  1   5  10  50  51 105 116 124 134 225];30;30;0;0;0
I;10;0.0007889270782470703;1.5021240711212158;0.013375043869018555;3.394047975540161;10;184.0;177.015625;[  1   5  10  50  51 105 116 124 134 225];47;47;0;0;0
I;11;0.0007643699645996094;2.380535125732422;0.020672082901000977;4.972459077835083;10;184.0;178.443359375;[  1   5  10  50  51 105 116 124 134 225];74;74;0;0;0
I;12;0.0007748603820800781;2.986355781555176;0.02973794937133789;7.471407175064087;10;184.0;179.5859375;[  1   5  10  50  51 105 116 124 134 225];108;108;0;0;0
I;13;0.0007700920104980469;3.698960781097412;0.05146288871765137;10.639222145080566;10;184.0;180.372314453125;[  1   5  10  50  51 105 116 124 134 225];150;150;0;0;0
I;14;0.0014603137969970703;3.7161898612976074;0.06537294387817383;14.598822116851807;10;183.995849609375;180.90283203125;[  1   5  10  50  51 105 116 124 134 225];192;192;0;0;0
I;15;0.0012612342834472656;4.004565000534058;0.0656130313873291;18.690449237823486;10;183.99462890625;181.35302734375;[  1   5  10  50  51 105 116 124 134 225];237;237;0;0;0
I;16;0.0001780986785888672;2.9754209518432617;0.07536816596984863;23.166908979415894;10;183.99462890625;181.6053466796875;[  1   5  10  50  51 105 116 124 134 225];270;270;0;0;0
I;17;0.00016117095947265625;2.829455852508545;0.0957026481628418;26.697309970855713;10;183.99462890625;181.73098754882812;[  1   5  10  50  51 105 116 124 134 225];301;301;0;0;0
I;18;0.0013432502746582031;2.756049156188965;0.10181188583374023;30.186742067337036;10;183.99246215820312;181.83941650390625;[  1   5  10  50  51 105 116 124 134 225];331;331;0;0;0
I;19;0.0014078617095947266;2.1479640007019043;0.10714507102966309;33.68283796310425;10;183.9901123046875;181.99163818359375;[  1   5  10  50  51 105 116 124 134 225];353;354;0;0;0
I;20;0.001428842544555664;1.2165977954864502;0.10081100463867188;36.63148021697998;10;183.989501953125;182.06243896484375;[  1   5  10  50  51 105 116 124 134 225];366;366;0;0;0
I;21;0.0001621246337890625;0.7732501029968262;0.10450387001037598;38.70064616203308;10;183.989501953125;182.09722900390625;[  1   5  10  50  51 105 116 124 134 225];372;373;0;0;0
I;22;0.0001628398895263672;0.6248199939727783;0.10363578796386719;40.35676431655884;10;183.989501953125;182.11907958984375;[  1   5  10  50  51 105 116 124 134 225];377;378;0;0;0
I;23;0.0001609325408935547;0.4307372570037842;0.10451412200927734;41.88230919837952;10;183.989501953125;182.12957763671875;[  1   5  10  50  51 105 116 124 134 225];380;381;0;0;0
I;24;0.000164031982421875;0.34618425369262695;0.10578274726867676;43.22464203834534;10;183.989501953125;182.13812255859375;[  1   5  10  50  51 105 116 124 134 225];382;383;0;0;0
I;25;0.00016307830810546875;0.2641768455505371;0.10676693916320801;44.493513107299805;10;183.989501953125;182.14324951171875;[  1   5  10  50  51 105 116 124 134 225];383;384;0;0;0
I;26;0.00015807151794433594;0.2617149353027344;0.10549616813659668;45.650968074798584;10;183.989501953125;182.14617919921875;[  1   5  10  50  51 105 116 124 134 225];384;385;0;0;0
I;27;0.00018286705017089844;0.2715311050415039;0.11659407615661621;46.833606243133545;10;183.989501953125;182.1474609375;[  1   5  10  50  51 105 116 124 134 225];385;386;0;0;0
I;28;0.001489877700805664;0.2631361484527588;0.10677790641784668;48.03309416770935;10;183.98919677734375;182.152587890625;[  1   5  10  50  51 105 116 124 134 225];0;387;0;0;0
C;28;0.001489877700805664;0.2631361484527588;0.10677790641784668;49.233875036239624;10;183.98919677734375;182.152587890625;[  1   5  10  50  51 105 116 124 134 225];0;387;0;0;0
