I;1;0.00023674964904785156;0.0;0;0.005960941314697266;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.001043081283569336;9.5367431640625e-07;0;0.019309043884277344;10;259.0;0;[  0   1   2   3   4   5   6  18  51 116];1;1;0;0;0
I;3;0.0007612705230712891;1.1920928955078125e-06;0;0.03249692916870117;10;241.0;0;[  0   1   2   3   4  18  51 101 116 168];1;1;0;0;0
I;4;0.0007479190826416016;0.0;0;0.04660511016845703;10;241.0;0;[  0   1  18  43  51  67 101 116 166 168];1;1;0;0;0
I;5;0.0010328292846679688;0.10555005073547363;0.0007638931274414062;0.06040501594543457;10;241.0;187.0;[  0   1  18  51  67 101 116 167 168 263];2;2;0;0;0
I;6;0.0009427070617675781;9.5367431640625e-07;0;0.17103791236877441;10;241.0;187.0;[  0   1  18  43  51 101 116 166 167 168];2;2;0;0;0
I;7;0.002202272415161133;1.1920928955078125e-06;0;0.18710994720458984;10;241.0;187.0;[  0   1  17  18  51 101 109 116 166 168];2;2;0;0;0
I;8;0.0020868778228759766;0.22951602935791016;0.009706974029541016;0.20334577560424805;10;241.0;189.375;[  0   1  18  50  51  67 101 109 116 168];4;4;0;0;0
I;9;0.0018279552459716797;0.41776204109191895;0.009886980056762695;0.441209077835083;10;241.0;194.5625;[  0   1  18  51  67 101 109 116 168 169];8;8;0;0;0
I;10;0.0018951892852783203;0.832327127456665;0.011829137802124023;0.8707258701324463;10;239.25;205.09375;[  0   1   7  18  51  67 109 116 127 168];16;16;0;0;0
I;11;0.002062082290649414;1.1920928955078125e-06;0;1.7230651378631592;10;238.14453125;205.09375;[  0   1   7  18  51  67 109 116 168 169];16;16;0;0;0
I;12;0.002048015594482422;1.5314550399780273;0.01502680778503418;1.7664880752563477;10;237.94140625;208.40625;[  0   1   7  18  51  67 109 116 168 169];31;31;0;0;0
I;13;0.0023260116577148438;2.9041810035705566;0.021203041076660156;3.3365797996520996;10;236.73046875;212.078125;[  0   1   7  18  51  67 116 167 168 169];59;59;0;0;0
I;14;0.00431513786315918;1.1920928955078125e-06;0;6.311064958572388;10;235.3671875;212.078125;[  0   1   7  18  51  67 116 148 167 168];59;59;0;0;0
I;15;0.006563901901245117;0.0;0;6.449124813079834;10;234.94140625;212.078125;[  0   1  18  43  51  67 109 116 168 169];59;59;0;0;0
I;16;0.006500720977783203;9.5367431640625e-07;0;6.580354928970337;10;234.94140625;212.078125;[  0   1  17  18  51  67 109 116 168 169];59;59;0;0;0
I;17;0.005210161209106445;9.5367431640625e-07;0;6.709891080856323;10;234.8515625;212.078125;[  0   1   7  18  51  67 109 116 127 168];59;59;0;0;0
I;18;0.004855155944824219;5.010342836380005;0.031148910522460938;6.841307878494263;10;234.8515625;214.10205078125;[  0   1   7  18  51  67 109 116 168 169];106;106;0;0;0
I;19;0.008697032928466797;1.1920928955078125e-06;0;12.006402015686035;10;234.0;214.10205078125;[  0   1   7  51  67  99 109 116 127 168];106;106;0;0;0
I;20;0.009099960327148438;1.1920928955078125e-06;0;12.2376389503479;10;234.00000084560682;214.10205078125;[  0   1   7  43  51  67 109 116 127 168];106;106;0;0;0
I;21;0.00606083869934082;5.950480222702026;0.04936504364013672;12.45862603187561;10;233.40356445312574;216.6383056640625;[  0   1   7  18  51  67 109 116 168 169];191;191;0;0;0
I;22;0.008265972137451172;1.1920928955078125e-06;0;18.63099193572998;10;232.64453125;216.6383056640625;[  0   1  17  18  51  67 109 116 166 168];191;191;0;0;0
I;23;0.007892131805419922;9.92073392868042;0.07940077781677246;19.042798042297363;10;232.1617431640625;218.818115234375;[  0   1   7  18  51  67 109 116 168 169];332;332;0;0;0
I;24;0.007345914840698242;15.7343430519104;0.12748479843139648;29.346442937850952;10;231.21343994140625;220.6156005859375;[  0   1   7  18  51  67 109 116 168 169];558;558;0;0;0
I;25;0.008095979690551758;24.013564109802246;0.2012181282043457;45.74287486076355;10;230.5550537109375;222.0945587158203;[  0   1   7  18  51  67 109 116 168 169];903;904;0;0;0
I;26;0.00880575180053711;9.5367431640625e-07;0;70.87903690338135;10;230.33203125;222.0945587158203;[  0   1   7  51  67  99 109 116 168 169];904;904;0;0;0
I;27;0.014716863632202148;34.45131802558899;0.30520105361938477;72.69505000114441;10;230.098709106446;223.27565383911133;[  0   1   7  18  51  67 109 116 168 169];1396;1400;0;0;0
