I;1;0.0002269744873046875;0.0;0;0.006078958511352539;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0009846687316894531;9.5367431640625e-07;0;0.018199682235717773;10;278.0;0;[  0   1   2   3   4   5  29  57 129 148];1;1;0;0;0
I;3;0.0006279945373535156;0.0977938175201416;0.0006961822509765625;0.02987384796142578;10;278.0;259.25;[  0   2  29  57  81 105 129 131 136 148];2;2;0;0;0
I;4;0.0006070137023925781;0.14066195487976074;0.007899284362792969;0.13297796249389648;10;278.0;264.625;[  0   2  29  57  81 105 129 131 136 148];4;4;0;0;0
I;5;0.0006740093231201172;9.5367431640625e-07;0;0.2801187038421631;10;278.0;264.625;[  2  29  57 105 129 131 136 148 150 233];4;4;0;0;0
I;6;0.0009369850158691406;0.29642796516418457;0.0017261505126953125;0.29740285873413086;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 148 150];6;7;0;0;0
I;7;0.0008587837219238281;9.5367431640625e-07;0;0.6042637825012207;10;278.0;270.1875;[  0   2  29  57  81 105 129 148 150 227];7;7;0;0;0
I;8;0.0024597644805908203;9.5367431640625e-07;0;0.6293008327484131;10;278.0;270.1875;[  0   2  20  29  57 129 131 136 142 148];7;7;0;0;0
I;9;0.002268075942993164;9.5367431640625e-07;0;0.655728816986084;10;278.0;270.1875;[  0   2  20  29  57 105 126 129 142 148];7;7;0;0;0
I;10;0.002891063690185547;1.1920928955078125e-06;0;0.6819519996643066;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 142 148];7;7;0;0;0
I;11;0.0015590190887451172;0.22878313064575195;0.009835004806518555;0.7077157497406006;10;278.0;270.6875;[  0   2  29  57  81 105 129 136 148 150];10;10;0;0;0
I;12;0.0015468597412109375;0.3405938148498535;0.010167121887207031;0.9535176753997803;10;277.71875;271.6875;[  0   2  29  57  81 105 129 136 148 150];15;15;0;0;0
I;13;0.002525806427001953;1.1920928955078125e-06;0;1.3168530464172363;10;277.5;271.6875;[  2   5  29  57  81 105 129 136 148 150];15;15;0;0;0
I;14;0.0031690597534179688;9.5367431640625e-07;0;1.35701584815979;10;276.875;271.6875;[  0   1   2  29  57 105 129 131 148 150];15;15;0;0;0
I;15;0.002856016159057617;0.39696311950683594;0.011580944061279297;1.3981189727783203;10;276.875;271.984375;[  0   2  29  57  81 105 129 136 148 150];18;21;0;0;0
I;16;0.0029239654541015625;1.1920928955078125e-06;0;1.8281149864196777;10;276.875;271.984375;[  0   1   2  29  57  81 105 129 148 150];21;21;0;0;0
I;17;0.0037899017333984375;0.5941498279571533;0.01933002471923828;1.8801417350769043;10;276.765625;272.265625;[  0   2  29  57  81 105 129 136 148 150];27;30;0;0;0
I;18;0.0043179988861083984;0.7374579906463623;0.015436172485351562;2.5209736824035645;10;276.55859375;272.546875;[  0   2  29  57  81 105 129 136 148 150];38;41;0;0;0
I;19;0.004374027252197266;1.8347299098968506;0.017924070358276367;3.3251078128814697;10;276.48828125;272.767578125;[  2  15  29  57  81 105 129 136 148 150];50;53;0;0;0
I;20;0.004354000091552734;0.8733739852905273;0.020158052444458008;5.244424819946289;10;276.396484375;272.9296875;[  2  15  29  57  81 105 129 136 148 150];63;66;0;0;0
I;21;0.004350900650024414;0.9102640151977539;0.022964954376220703;6.223447799682617;10;276.388671875;273.0419921875;[  2  15  29  57  81 105 129 136 148 150];77;80;0;0;0
I;22;0.004551887512207031;0.9221549034118652;0.026193857192993164;7.263297080993652;10;276.3173828125;273.1611328125;[  2  15  29  57  81 105 129 136 148 150];88;94;0;0;0
I;23;0.004652976989746094;3.3080379962921143;0.02816009521484375;8.340194702148438;10;276.302734375;273.2451171875;[  0   2  29  57  81 105 129 136 148 150];101;107;0;0;0
I;24;0.0056610107421875;1.1920928955078125e-06;0;11.851488828659058;10;276.296875;273.2451171875;[  0   2  20  29  57  81 105 129 148 150];107;107;0;0;0
I;25;0.007762908935546875;0.7416179180145264;0.031241178512573242;12.071725845336914;10;276.29492187500097;273.3173828125;[  0   2  29  57  81 105 129 136 148 150];112;118;0;0;0
I;26;0.005614280700683594;0.646557092666626;0.032158851623535156;13.01920485496521;10;276.27734375;273.341796875;[  0   2  29  57  81 105 129 136 148 150];121;127;0;0;0
I;27;0.00638580322265625;0.618690013885498;0.034243106842041016;13.885042905807495;10;276.27197265625;273.37646484375;[  0   2  29  57  81 105 129 136 148 150];121;136;0;0;0
I;28;0.0056841373443603516;0.5626320838928223;0.035678863525390625;14.737339735031128;10;276.26416015625;273.408203125;[  0   2  29  57  81 105 129 136 148 150];129;144;0;0;0
I;29;0.005712032318115234;0.43187808990478516;0.029339075088500977;15.541477918624878;10;276.26318359375;273.42431640625;[  0   2  29  57  81 105 129 136 148 150];135;150;0;0;0
I;30;0.00019502639770507812;0.38550615310668945;0.037775278091430664;16.242071866989136;10;276.26318359375;273.43994140625;[  0   2  29  57  81 105 129 136 148 150];140;155;0;0;0
I;31;0.006093740463256836;0.32243824005126953;0.03865790367126465;16.887800693511963;10;276.26123046875;273.45556640625;[  0   2  29  57  81 105 129 136 148 150];144;159;0;0;0
I;32;0.006066322326660156;0.25554704666137695;0.03183412551879883;17.50594997406006;10;276.25927734375;273.46728515625;[  0   2  29  57  81 105 129 136 148 150];147;162;0;0;0
I;33;0.00019598007202148438;0.251723051071167;0.03243207931518555;18.033735990524292;10;276.25927734375;273.48095703125;[  0   2  29  57  81 105 129 136 148 150];150;165;0;0;0
