I;1;0.00021982192993164062;1.1920928955078125e-06;0;0.005936145782470703;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0010068416595458984;0.0;0;0.01854419708251953;10;386.0;0;[  0   1   2   3   4  14  33  55 107 171];1;1;0;0;0
I;3;0.0007359981536865234;1.1920928955078125e-06;0;0.0312952995300293;10;386.0;0;[  0   5  14  33  55 107 171 205 209 214];1;1;0;0;0
I;4;0.0023810863494873047;1.1920928955078125e-06;0;0.04646706581115723;10;373.0;0;[  4  14  33  55  86 107 171 205 209 214];1;1;0;0;0
I;5;0.0027060508728027344;9.5367431640625e-07;0;0.06240105628967285;10;357.0;0;[  0   4  14  15  55  86 171 199 209 214];1;1;0;0;0
I;6;0.0021588802337646484;1.1920928955078125e-06;0;0.07654023170471191;10;352.0;0;[  2   4  14  15  55  86 171 199 209 214];1;1;0;0;0
I;7;0.0035572052001953125;9.5367431640625e-07;0;0.09279823303222656;10;344.0;0;[  0   4  14  15  33  86 107 171 209 214];1;1;0;0;0
I;8;0.0020668506622314453;0.10372233390808105;0.008253812789916992;0.1068882942199707;10;343.0;327.25;[  0   4  14  15  33  86 107 171 209 214];2;2;0;0;0
I;9;0.0035851001739501953;0.0;0;0.21826720237731934;10;339.0;327.25;[  4  14  15  33  86 107 110 171 209 214];2;2;0;0;0
I;10;0.006738901138305664;9.5367431640625e-07;0;0.23875141143798828;10;331.5;327.25;[  4  14  15  33  86 107 171 199 209 214];2;2;0;0;0
I;11;0.0069887638092041016;0.1340320110321045;0.008804798126220703;0.25949740409851074;10;331.0;328.5;[ 14  15  33  86 107 110 111 171 209 214];0;3;0;0;0
C;11;0.0069887638092041016;0.1340320110321045;0.008804798126220703;0.39844727516174316;10;331.0;328.5;[ 14  15  33  86 107 110 111 171 209 214];0;3;0;0;0
