I;1;0.00017213821411132812;1.1920928955078125e-06;0;0.004495859146118164;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0009322166442871094;1.1920928955078125e-06;0;0.015554189682006836;10;508.0;0;[  0   1   2  18  37  56  80  85  93 102];1;1;0;0;0
I;3;0.0005688667297363281;7.152557373046875e-07;0;0.023914098739624023;10;415.0;0;[  0   2  18  37  56  80  85  93 100 102];1;1;0;0;0
I;4;0.0008399486541748047;9.5367431640625e-07;0;0.03341197967529297;10;415.0;0;[  2  18  37  56  77  80  93 100 102 129];1;1;0;0;0
I;5;0.002562999725341797;9.5367431640625e-07;0;0.04455900192260742;10;415.0;0;[  2  18  20  37  65  77  80  93 100 102];1;1;0;0;0
I;6;0.002596139907836914;9.5367431640625e-07;0;0.05562090873718262;10;415.0;0;[  2  18  20  37  56  77  79 100 101 102];1;1;0;0;0
I;7;0.003031015396118164;1.1920928955078125e-06;0;0.06913495063781738;10;410.0;0;[  2  18  37  48  77  79  80  97 100 102];1;1;0;0;0
I;8;0.0023200511932373047;9.5367431640625e-07;0;0.08079385757446289;10;408.0;0;[  2  37  48  77  79  80  85  97 100 102];1;1;0;0;0
I;9;0.002925872802734375;0.06929278373718262;0.0004947185516357422;0.0938119888305664;10;408.0;367.0;[  2  20  37  77  79  80  85  97 100 102];2;2;0;0;0
I;10;0.00014400482177734375;0.1003730297088623;0.0054547786712646484;0.16719293594360352;10;408.0;380.25;[  2  20  37  77  79  80  85  97 100 102];4;4;0;0;0
I;11;0.0029561519622802734;9.5367431640625e-07;0;0.2750539779663086;10;403.375;380.25;[  2  18  37  48  77  79  80  97 100 102];4;4;0;0;0
I;12;0.00512385368347168;0.14916300773620605;0.005732059478759766;0.29274511337280273;10;402.125;385.1875;[  2  20  37  77  79  80  85  97 100 102];7;7;0;0;0
I;13;0.004130125045776367;0.2310810089111328;0.006177186965942383;0.45398712158203125;10;401.0625;388.25;[  2  20  37  77  79  80  85  97 100 102];12;12;0;0;0
I;14;0.003674745559692383;9.5367431640625e-07;0;0.701322078704834;10;401.0;388.25;[  2  18  20  37  79  80  97 100 101 102];12;12;0;0;0
I;15;0.0048749446868896484;9.5367431640625e-07;0;0.7301609516143799;10;400.5;388.25;[  2  20  37  65  77  79  80  97 100 102];12;12;0;0;0
I;16;0.005465984344482422;0.33458805084228516;0.007690906524658203;0.7609870433807373;10;400.5;390.6796875;[  2  20  37  77  79  80  85  97 100 102];19;19;0;0;0
I;17;0.0035011768341064453;9.5367431640625e-07;0;1.1198852062225342;10;400.0;390.6796875;[  2  37  48  77  79  80  95  97 100 102];19;19;0;0;0
I;18;0.005805015563964844;0.34105682373046875;0.00820302963256836;1.1629760265350342;10;399.9140625;392.0625;[  2  20  37  77  79  80  85  97 100 102];26;26;0;0;0
I;19;0.004479885101318359;0.3383822441101074;0.00909113883972168;1.5405211448669434;10;399.2890625;393.15234375;[  2  20  37  77  79  80  85  97 100 102];33;33;0;0;0
I;20;0.005555152893066406;0.2909209728240967;0.009839057922363281;1.9281549453735352;10;399.07421875;393.828125;[  2  20  37  77  79  80  85  97 100 102];39;39;0;0;0
I;21;0.004522085189819336;0.19973182678222656;0.009835958480834961;2.2760939598083496;10;398.712890625;394.23828125;[  2  20  37  77  79  80  85  97 100 102];43;43;0;0;0
I;22;0.00448298454284668;0.10900020599365234;0.011104822158813477;2.544257164001465;10;398.6640625;394.408203125;[  2  20  37  77  79  80  85  97 100 102];45;45;0;0;0
I;23;0.00494837760925293;0.10858917236328125;0.010976076126098633;2.729038953781128;10;398.615234375;394.5166015625;[  2  20  37  77  79  80  85  97 100 102];47;47;0;0;0
I;24;0.004829883575439453;0.06522536277770996;0.010769844055175781;2.9127769470214844;10;398.5830078125;394.55859375;[  2  20  37  77  79  80  85  97 100 102];47;48;0;0;0
I;25;0.004616975784301758;0.08178186416625977;0.006314992904663086;3.055765151977539;10;398.55859375;394.640625;[  2  20  37  77  79  80  85  97 100 102];0;49;0;0;0
C;25;0.004616975784301758;0.08178186416625977;0.006314992904663086;3.2097952365875244;10;398.55859375;394.640625;[  2  20  37  77  79  80  85  97 100 102];0;49;0;0;0
