I;14;0.0045108795166015625;9.5367431640625e-07;0;1.453747034072876;10;233.1015625;211.8359375;[  4  50  59 124 149 152 177 189 190 197];14;14;0;0;0
I;15;0.0038747787475585938;9.5367431640625e-07;0;1.4942970275878906;10;233.09375;211.8359375;[  4  50  59 131 149 152 177 189 190 197];14;14;0;0;0
I;16;0.005394935607910156;1.1920928955078125e-06;0;1.5352931022644043;10;232.4765625;211.8359375;[  4  50  59 104 131 149 152 189 190 197];14;14;0;0;0
I;17;0.005253791809082031;9.5367431640625e-07;0;1.5757579803466797;10;232.4140625;211.8359375;[  4  50  59  94 124 149 152 189 190 197];14;14;0;0;0
I;18;0.005650043487548828;9.5367431640625e-07;0;1.617431879043579;10;231.3984375;211.8359375;[  0   4  50 149 152 177 189 190 195 197];14;14;0;0;0
I;19;0.005938053131103516;9.5367431640625e-07;0;1.6588730812072754;10;231.2734375;211.8359375;[  0   4  50  80 149 152 189 190 195 197];14;14;0;0;0
I;20;0.005811929702758789;0.0;0;1.6994788646697998;10;231.1328125;211.8359375;[  4  50  80 149 152 177 189 190 195 197];14;14;0;0;0
I;21;0.005548000335693359;1.1305019855499268;0.012407064437866211;1.7415001392364502;10;231.1171875;218.716796875;[  0   4  50 149 152 177 189 190 195 197];26;26;0;0;0
I;22;0.005448818206787109;9.5367431640625e-07;0;2.9043848514556885;10;230.9296875;218.716796875;[  4  50 124 149 152 177 189 190 195 197];26;26;0;0;0
I;23;0.006590127944946289;9.5367431640625e-07;0;2.966820001602173;10;230.8515625;218.716796875;[ 50  94 124 149 152 177 189 190 195 197];26;26;0;0;0
I;24;0.01169586181640625;0.0;0;3.035217046737671;10;230.4140625;218.716796875;[ 50  59  94 124 149 152 189 190 195 197];26;26;0;0;0
I;25;0.010226011276245117;1.1920928955078125e-06;0;3.1022160053253174;10;230.3203125;218.716796875;[  4  50 124 131 149 152 189 190 195 197];26;26;0;0;0
I;26;0.008910179138183594;9.5367431640625e-07;0;3.1684792041778564;10;230.232421875;218.716796875;[  4  94 124 131 149 152 177 189 190 197];26;26;0;0;0
I;27;0.011132955551147461;9.5367431640625e-07;0;3.237734079360962;10;230.037109375;218.716796875;[  0   4  50  59 149 152 177 189 190 197];26;26;0;0;0
I;28;0.016072988510131836;9.5367431640625e-07;0;3.335216999053955;10;229.994140625;218.716796875;[ 50  94 124 131 149 152 189 190 195 197];26;26;0;0;0
I;29;0.013946056365966797;0.0;0;3.4058799743652344;10;229.724609375;218.716796875;[  0   4  50  59  65 149 152 189 190 197];26;26;0;0;0
I;30;0.012979984283447266;1.1920928955078125e-06;0;3.474838972091675;10;229.482421875;218.716796875;[  4  50  59  65  94 149 152 189 190 197];26;26;0;0;0
I;31;0.018573999404907227;1.1920928955078125e-06;0;3.549409866333008;10;229.443359375;218.716796875;[  0   4  50  80 149 152 177 189 190 197];26;26;0;0;0
I;32;0.014403104782104492;9.5367431640625e-07;0;3.6195449829101562;10;229.4140625;218.716796875;[ 50  59  94 104 131 149 152 189 190 197];26;26;0;0;0
I;33;0.01361703872680664;1.7117838859558105;0.015823841094970703;3.6898419857025146;10;229.326171875;221.08203125;[  0   4  50  80 149 152 177 189 190 197];42;42;0;0;0
I;34;0.01912093162536621;9.5367431640625e-07;0;5.468930006027222;10;229.169921875;221.08203125;[  1   4  50  80 149 152 177 189 190 197];42;42;0;0;0
I;35;0.019055843353271484;9.5367431640625e-07;0;5.576906204223633;10;229.162109375;221.08203125;[  4  50  80  94 149 152 177 189 190 197];42;42;0;0;0
I;36;0.022845983505249023;9.5367431640625e-07;0;5.68536901473999;10;228.927734375;221.08203125;[  0   1   4  50 149 152 177 189 190 197];42;42;0;0;0
I;37;0.024383068084716797;1.1920928955078125e-06;0;5.793813943862915;10;228.904296875;221.08203125;[  4  50  80  94 104 149 152 189 190 197];42;42;0;0;0
I;38;0.022949934005737305;7.152557373046875e-07;0;5.924702167510986;10;228.888671875;221.08203125;[ 50  59  65  94 131 149 152 189 190 197];42;42;0;0;0
I;39;0.022180795669555664;0.0;0;6.0317840576171875;10;228.88427734375;221.08203125;[  0   4  50 149 152 177 189 190 195 197];42;42;0;0;0
I;40;0.020821094512939453;7.152557373046875e-07;0;6.1412599086761475;10;228.88085937500082;221.08203125;[  4  50  80 131 149 152 177 189 190 197];42;42;0;0;0
I;41;0.02484297752380371;1.1920928955078125e-06;0;6.2518298625946045;10;228.869140625;221.08203125;[ 80  94 124 131 149 152 177 189 190 197];42;42;0;0;0
I;42;0.02513718605041504;1.339751958847046;0.019906997680664062;6.361943006515503;10;228.76708984375;222.509765625;[  0   4  50  80 149 152 177 189 190 197];63;63;0;0;0
I;43;0.027189970016479492;0.0;0;7.8055009841918945;10;228.763671875;222.509765625;[  4  50  59  94 124 149 152 189 190 197];63;63;0;0;0
I;44;0.022375106811523438;9.5367431640625e-07;0;7.952559947967529;10;228.732421875;222.509765625;[  1  50  91  94 124 149 152 189 190 197];63;63;0;0;0
I;45;0.03479194641113281;9.5367431640625e-07;0;8.109364032745361;10;228.69677734375;222.509765625;[  0   4  50 131 149 152 177 189 190 197];63;63;0;0;0
I;46;0.04494285583496094;0.0;0;8.29712700843811;10;228.49658203125;222.509765625;[  0   4  50 149 152 177 189 190 195 197];63;63;0;0;0
I;47;0.02878403663635254;1.6570360660552979;0.024898767471313477;8.452840089797974;10;228.45751953125;223.44482421875;[  0   4  50  80 149 152 177 189 190 197];89;89;0;0;0
I;48;0.057883262634277344;9.5367431640625e-07;0;10.28170895576477;10;228.435546875;223.44482421875;[  4  50  94 104 131 149 152 189 190 197];89;89;0;0;0
I;49;0.050000905990600586;0.0;0;10.500255823135376;10;228.40771484375057;223.44482421875;[  4  50 124 131 149 152 177 189 190 197];89;89;0;0;0
I;50;0.055207014083862305;9.5367431640625e-07;0;10.74953007698059;10;228.39208984375;223.44482421875;[  0   4  50 124 149 152 155 177 190 197];89;89;0;0;0
I;51;0.0348968505859375;9.5367431640625e-07;0;10.953776121139526;10;228.388671875;223.44482421875;[  4  59  94 124 131 149 152 189 190 197];89;89;0;0;0
I;52;0.04412388801574707;0.0;0;11.16941499710083;10;228.38427734375094;223.44482421875;[  0   4  50  59 149 152 177 189 190 197];89;89;0;0;0
I;53;0.05534005165100098;0.0;0;11.394644021987915;10;228.294921875;223.44482421875;[  4  50 104 131 149 152 155 177 190 197];89;89;0;0;0
I;54;0.05122184753417969;1.1920928955078125e-06;0;11.614611148834229;10;228.26708984375;223.44482421875;[  0   4  50  59  65 149 152 189 190 197];89;89;0;0;0
I;55;0.06854915618896484;1.9174211025238037;0.03086996078491211;11.855496168136597;10;228.2646484375;224.04833984375;[  0   4  50  80 149 152 177 189 190 197];119;119;0;0;0
I;56;0.057539939880371094;0.0;0;14.015188217163086;10;228.2416992187512;224.04833984375;[  4  50  80 131 149 152 177 189 190 197];119;119;0;0;0
I;57;0.05168795585632324;1.1920928955078125e-06;0;14.289343118667603;10;228.232421875;224.04833984375;[ 59  65  94 124 131 149 152 189 190 197];119;119;0;0;0
I;58;0.07643795013427734;9.5367431640625e-07;0;14.616413116455078;10;228.23095703125;224.04833984375;[  0   4  50 149 152 177 189 190 195 197];119;119;0;0;0
I;59;0.08142328262329102;0.0;0;14.921735048294067;10;228.21240234375;224.04833984375;[ 50  80  94 124 149 152 177 189 190 197];119;119;0;0;0
I;60;0.06900906562805176;9.5367431640625e-07;0;15.211719989776611;10;228.16992187500085;224.04833984375;[ 50  59  93  94 124 149 152 189 190 197];119;119;0;0;0
I;61;0.09063005447387695;0.0;0;15.529023170471191;10;228.162109375;224.04833984375;[  4  50 131 149 152 155 177 189 190 197];119;119;0;0;0
I;62;0.06893634796142578;1.1920928955078125e-06;0;15.844250917434692;10;228.147705078125;224.04833984375;[  0   4  50  80 149 152 155 177 190 197];119;119;0;0;0
I;63;0.07440900802612305;2.1235601902008057;0.03668403625488281;16.14219307899475;10;228.14746093750108;224.4173583984375;[  0   4  50  80 149 152 177 189 190 197];150;152;0;0;0
I;64;0.08948802947998047;0.0;0;18.568449020385742;10;228.07470703125;224.4173583984375;[  4  50 131 149 152 177 189 190 195 197];152;152;0;0;0
I;65;0.09250998497009277;0.0;0;18.967364072799683;10;228.0612792968759;224.4173583984375;[  0   4  50 149 152 155 177 189 190 197];152;152;0;0;0
I;66;0.08985495567321777;2.341046094894409;0.04337787628173828;19.34128499031067;10;228.0513916015625;224.7202606201172;[  0   4  50  80 149 152 177 189 190 197];185;188;0;0;0
I;67;0.10375499725341797;9.5367431640625e-07;0;22.057340145111084;10;228.00830078125;224.7202606201172;[ 50  65  80  94 131 149 152 189 190 197];188;188;0;0;0
I;68;0.09195613861083984;0.0;0;22.4899640083313;10;227.9752197265625;224.7202606201172;[  0  50  80 149 152 155 177 189 190 197];188;188;0;0;0
I;69;0.0912179946899414;2.3201310634613037;0.051696062088012695;22.955116987228394;10;227.97319030761759;224.93582153320312;[  0   4  50  80 149 152 177 189 190 197];218;224;0;0;0
I;70;0.10112786293029785;9.5367431640625e-07;0;25.71884512901306;10;227.9675292968757;224.93582153320312;[  4  50  80 131 149 152 177 189 190 197];224;224;0;0;0
I;71;0.09710526466369629;0.0;0;26.252040147781372;10;227.95117187500088;224.93582153320312;[ 50  59  94 104 149 152 155 189 190 197];224;224;0;0;0
I;72;0.10065579414367676;0.0;0;26.763545036315918;10;227.93896484375003;224.93582153320312;[  4  80  94 104 131 149 152 189 190 197];224;224;0;0;0
I;73;0.09360623359680176;9.5367431640625e-07;0;27.271399974822998;10;227.935546875;224.93582153320312;[  4  50  59  65  94 149 152 189 190 197];224;224;0;0;0
I;74;0.1058039665222168;2.1854300498962402;0.057192087173461914;27.821402072906494;10;227.9329376220703;225.13241577148438;[  0   4  50  80 149 152 177 189 190 197];250;257;0;0;0
I;75;0.10936188697814941;1.9306440353393555;0.06195187568664551;30.520106077194214;10;227.8952178955078;225.22174835205078;[  0   4  50  80 149 152 177 189 190 197];272;286;0;0;0
I;76;0.09928393363952637;9.5367431640625e-07;0;32.998207092285156;10;227.893310546875;225.22174835205078;[  0   4  50 149 152 177 189 190 195 197];286;286;0;0;0
I;77;0.11256694793701172;0.0;0;33.62812614440918;10;227.888671875;225.22174835205078;[  4  80  94 124 131 149 152 155 190 197];286;286;0;0;0
I;78;0.07299280166625977;1.1920928955078125e-06;0;34.25441002845764;10;227.8842773437504;225.22174835205078;[  0   1   4  50 149 152 177 189 190 197];286;286;0;0;0
I;79;0.10483384132385254;9.5367431640625e-07;0;34.8895959854126;10;227.87731933593852;225.22174835205078;[  4  50  94 124 149 152 177 189 190 197];286;286;0;0;0
I;80;0.08752894401550293;1.8068761825561523;0.0672309398651123;35.55260705947876;10;227.87106323242188;225.32186126708984;[  0   4  50  80 149 152 177 189 190 197];297;313;0;0;0
I;81;0.0999150276184082;1.3678741455078125;0.07259583473205566;37.983442068099976;10;227.8498077392578;225.38199615478516;[  0   4  50  80 149 152 177 189 190 197];317;333;0;0;0
I;82;0.1092991828918457;9.5367431640625e-07;0;40.016074895858765;10;227.846923828125;225.38199615478516;[  4  50  80  93 149 152 155 177 190 197];333;333;0;0;0
I;83;0.0954282283782959;9.5367431640625e-07;0;40.7422571182251;10;227.846923828125;225.38199615478516;[  4  50  80 131 149 152 155 177 190 197];333;333;0;0;0
I;84;0.11304497718811035;0.0;0;41.49620699882507;10;227.83740234375;225.38199615478516;[  1  50  65  94 131 149 152 189 190 197];333;333;0;0;0
I;85;0.09737491607666016;9.5367431640625e-07;0;42.196305990219116;10;227.83740234375;225.38199615478516;[  1  50  65  94 149 152 155 189 190 197];333;333;0;0;0
I;86;0.08803367614746094;1.1340429782867432;0.0755610466003418;42.92819404602051;10;227.83737182617188;225.4219970703125;[  0   4  50  80 149 152 177 189 190 197];331;349;0;0;0
I;87;0.1047220230102539;0.8897190093994141;0.07701897621154785;44.76866698265076;10;227.8303451538086;225.4556121826172;[  0   4  50  80 149 152 177 189 190 197];343;361;0;0;0
I;88;0.11053204536437988;0.7048258781433105;0.0787818431854248;46.3931360244751;10;227.82313537597656;225.4922332763672;[  0   4  50  80 149 152 177 189 190 197];352;370;0;0;0
I;89;0.0997159481048584;0.4575648307800293;0.08028006553649902;47.845333099365234;10;227.81532287597656;225.5139617919922;[  0   4  50  80 149 152 177 189 190 197];357;375;0;0;0
I;90;0.10896492004394531;1.1920928955078125e-06;0;49.0692720413208;10;227.81312561035156;225.5139617919922;[  4  50  59 131 149 152 177 189 190 197];375;375;0;0;0
I;91;0.10158777236938477;0.26613712310791016;0.07231402397155762;49.85058808326721;10;227.81141662597705;225.5217742919922;[  0   4  50  80 149 152 177 189 190 197];359;377;0;0;0
I;92;0.0001201629638671875;0.2675330638885498;0.07325387001037598;50.818767070770264;10;227.81141662597705;225.52589416503906;[  0   4  50  80 149 152 177 189 190 197];361;379;0;0;0
I;93;0.00013113021850585938;0.2148420810699463;0.08207511901855469;51.76734399795532;10;227.81141662597705;225.52613830566406;[  0   4  50  80 149 152 177 189 190 197];362;380;0;0;0
I;94;0.09920382499694824;0.21298599243164062;0.08169889450073242;52.73599290847778;10;227.81072998046875;225.5262451171875;[  0   4  50  80 149 152 177 189 190 197];363;381;0;0;0
I;95;0.09847092628479004;0.21327900886535645;0.0813150405883789;53.7273108959198;10;227.80865478515625;225.528564453125;[  0   4  50  80 149 152 177 189 190 197];364;382;0;0;0
I;96;0.09964799880981445;0.21208596229553223;0.08193492889404297;54.727375984191895;10;227.80731201171875;225.5308837890625;[  0   4  50  80 149 152 177 189 190 197];0;383;0;0;0
C;96;0.09964799880981445;0.21208596229553223;0.08193492889404297;55.59695601463318;10;227.80731201171875;225.5308837890625;[  0   4  50  80 149 152 177 189 190 197];0;383;0;0;0
