I;1;0.00020313262939453125;0.0;0;0.00459599494934082;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0008947849273681641;9.5367431640625e-07;0;0.01601719856262207;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1;0;0;0
I;3;0.0025420188903808594;9.5367431640625e-07;0;0.027065277099609375;10;295.0;0;[  0   1  40  51  57  78  98 103 110 119];1;1;0;0;0
I;4;0.002068042755126953;1.1920928955078125e-06;0;0.037563323974609375;10;279.0;0;[  0   1  40  54  57  78  98 110 119 125];1;1;0;0;0
I;5;0.0028181076049804688;0.0;0;0.04965019226074219;10;275.0;0;[  0   1  40  57  78  87  98 110 119 125];1;1;0;0;0
I;6;0.0028862953186035156;1.1920928955078125e-06;0;0.06138014793395996;10;262.0;0;[  0   1  18  40  43  57  78  87  98 119];1;1;0;0;0
I;7;0.0035970211029052734;1.1920928955078125e-06;0;0.07371711730957031;10;262.0;0;[  0   1  18  40  43  78  98 103 110 119];1;1;0;0;0
I;8;0.004065036773681641;0.07761693000793457;0.005003929138183594;0.08632707595825195;10;262.0;225.75;[  0   1  28  40  43  57  78 103 110 119];2;2;0;0;0
I;9;0.004256010055541992;1.1920928955078125e-06;0;0.17205023765563965;10;252.75;225.75;[  0   1  28  40  43  57  78 103 110 125];2;2;0;0;0
I;10;0.004554033279418945;9.5367431640625e-07;0;0.18626832962036133;10;252.0;225.75;[  0   1  28  40  78  87  98 110 119 125];2;2;0;0;0
I;11;0.004442930221557617;9.5367431640625e-07;0;0.2006700038909912;10;252.0;225.75;[  0   1  28  51  78  87  98 110 119 125];2;2;0;0;0
I;12;0.006300926208496094;0.0;0;0.21683216094970703;10;249.25;225.75;[  0   1  28  40  43  78  98 103 110 119];2;2;0;0;0
I;13;0.00508427619934082;0.10381507873535156;0.0059621334075927734;0.23117709159851074;10;249.25;233.3125;[  0   1  28  40  43  57  78 103 110 119];4;4;0;0;0
I;14;0.007673978805541992;0.15684819221496582;0.006991863250732422;0.34771203994750977;10;247.25;235.59375;[  0   1  28  40  43  57  78 103 110 119];7;7;0;0;0
I;15;0.00916290283203125;9.5367431640625e-07;0;0.5217909812927246;10;247.0;235.59375;[  0   1  18  28  40  43  57  78 110 119];7;7;0;0;0
I;16;0.009944677352905273;0.3351278305053711;0.006508827209472656;0.5507280826568604;10;245.765625;236.875;[  0   1  28  43  51  57  78 103 110 119];11;11;0;0;0
