I;1;0.000179290771484375;7.152557373046875e-07;0;0.004727840423583984;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0009031295776367188;9.5367431640625e-07;0;0.015214920043945312;10;383.0;0;[  0   1   2   3   4   5  73  81 113 119];1;1;0;0;0
I;3;0.0005831718444824219;9.5367431640625e-07;0;0.023687124252319336;10;362.0;0;[  0   1   2   3   4  73  74  81 113 119];1;1;0;0;0
I;4;0.0005719661712646484;0.07477283477783203;0.005060911178588867;0.0331878662109375;10;362.0;325.0;[  1  73  74  79  81  85 108 113 119 125];2;2;0;0;0
I;5;0.0009109973907470703;0.1382920742034912;0.005347728729248047;0.11223411560058594;10;362.0;336.5;[  0   1  24  46  73  74  81  85 113 119];4;4;0;0;0
I;6;0.0008730888366699219;0.2163708209991455;0.006077289581298828;0.25607991218566895;10;362.0;336.5;[  1  73  74  81  85 102 113 119 122 129];7;7;0;0;0
I;7;0.0008578300476074219;9.5367431640625e-07;0;0.4817039966583252;10;362.0;336.5;[  1  73  74  79  81 102 112 113 119 122];7;7;0;0;0
I;8;0.0023038387298583984;0.4521937370300293;0.0026178359985351562;0.500525951385498;10;362.0;346.125;[  1  73  74  80  81  85 102 112 113 119];14;14;0;0;0
I;9;0.00013828277587890625;0.38754796981811523;0.0029480457305908203;0.964832067489624;10;362.0;346.375;[  1  73  74  80  81  85 102 112 113 119];22;22;0;0;0
I;10;0.00012111663818359375;0.6853020191192627;0.009369134902954102;1.3747851848602295;10;362.0;348.0625;[  1  73  74  80  81  85 102 112 113 119];37;37;0;0;0
I;11;0.0011382102966308594;2.007930278778076;0.008823156356811523;2.0944788455963135;10;362.0;355.8984375;[  1  28  73  74  81  85 102 113 119 125];62;68;0;0;0
I;12;0.0010406970977783203;1.5732150077819824;0.014100790023803711;4.158677101135254;10;362.0;355.8984375;[  1  28  73  74  80  81  85 113 119 125];76;76;0;0;0
I;13;0.0012919902801513672;9.5367431640625e-07;0;5.837069988250732;10;361.75;355.8984375;[  1  73  74  80  81  85 102 113 119 125];76;76;0;0;0
I;14;0.0013670921325683594;2.054037570953369;0.016464948654174805;5.956666946411133;10;361.578125;356.98046875;[  1  28  73  74  81  85 102 113 119 125];86;92;0;0;0
I;15;0.0013017654418945312;0.0;0;8.123686075210571;10;361.375;356.98046875;[  1  73  74  80  81  85 102 113 119 125];92;92;0;0;0
I;16;0.001672983169555664;0.3475379943847656;0.01750493049621582;8.265908002853394;10;361.3671875;357.2197265625;[  1  28  73  74  81  85 102 113 119 125];99;99;0;0;0
I;17;0.002148151397705078;0.0;0;8.752151250839233;10;361.2578125;357.2197265625;[  1  73  74  80  81  85 102 113 119 125];99;99;0;0;0
I;18;0.0015439987182617188;0.0;0;8.936978101730347;10;361.25;357.2197265625;[  1  24  73  74  80  81  85 102 113 119];99;99;0;0;0
I;19;0.0027618408203125;0.2217710018157959;0.017926931381225586;9.09051513671875;10;361.208984375;357.3291015625;[  1  28  73  74  81  85 102 113 119 125];103;103;0;0;0
I;20;0.001728057861328125;0.0;0;9.461345195770264;10;361.16015625;357.3291015625;[  1  73  74  80  81  85 102 113 119 125];103;103;0;0;0
I;21;0.0018038749694824219;0.195037841796875;0.013521909713745117;9.623085021972656;10;361.15625;357.41748046875;[  1  28  73  74  81  85 102 113 119 125];106;106;0;0;0
I;22;0.0014562606811523438;0.13106417655944824;0.014584064483642578;9.98829698562622;10;361.15625;357.44482421875;[  1  28  73  74  81  85 102 113 119 125];108;108;0;0;0
I;23;0.0015070438385009766;0.12693190574645996;0.01442098617553711;10.282962083816528;10;361.15625;357.48388671875;[  1  28  73  74  81  85 102 113 119 125];110;110;0;0;0
I;24;0.0014541149139404297;0.07929706573486328;0.014788150787353516;10.574687004089355;10;361.15625;357.48974609375;[  1  28  73  74  81  85 102 113 119 125];111;111;0;0;0
I;25;0.0016400814056396484;0.0827629566192627;0.015265941619873047;10.818679094314575;10;361.15625;357.52099609375;[  1  28  73  74  81  85 102 113 119 125];112;112;0;0;0
I;26;0.0015370845794677734;0.08413100242614746;0.014695167541503906;11.073391914367676;10;361.15625;357.52685546875;[  1  28  73  74  81  85 102 113 119 125];113;113;0;0;0
I;27;0.0018050670623779297;0.0881650447845459;0.019919872283935547;11.353081941604614;10;361.15625;357.55615234375;[  1  28  73  74  81  85 102 113 119 125];0;114;0;0;0
C;27;0.0018050670623779297;0.0881650447845459;0.019919872283935547;11.60925817489624;10;361.15625;357.55615234375;[  1  28  73  74  81  85 102 113 119 125];0;114;0;0;0
