I;23;0.024038076400756836;0.0;0;3.9852406978607178;10;282.8515625;270.08984375;[  0   1  23  33 106 183 199 210 259 300];28;28;0;0;0
I;24;0.022243022918701172;0.0;0;4.089916944503784;10;282.8515625;270.08984375;[  1  23  33  94 183 199 210 259 271 300];28;28;0;0;0
I;25;0.024334192276000977;0.0;0;4.198990821838379;10;282.8515625;270.08984375;[  1  23  33 172 183 199 210 259 271 300];28;28;0;0;0
I;26;0.03649783134460449;0.0;0;4.317558765411377;10;282.5859375;270.08984375;[  1  23  33  74 183 199 210 259 271 300];28;28;0;0;0
I;27;0.04335188865661621;1.2099988460540771;0.023468971252441406;4.4435646533966064;10;281.650390625;272.537109375;[  0  23  33  74 170 172 183 259 271 300];41;41;0;0;0
I;28;0.04711413383483887;9.5367431640625e-07;0;5.772459030151367;10;281.5390625;272.537109375;[  0   1  23  33 172 183 210 259 271 300];41;41;0;0;0
I;29;0.04091382026672363;1.1920928955078125e-06;0;5.948006868362427;10;281.5390625;272.537109375;[  1  23  33  74 172 183 210 259 271 300];41;41;0;0;0
I;30;0.0448610782623291;0.0;0;6.108518838882446;10;281.3671875;272.537109375;[  0   1  23  33 106 183 199 210 259 300];41;41;0;0;0
I;31;0.048847198486328125;7.152557373046875e-07;0;6.271251916885376;10;281.3671875;272.537109375;[  1  23  33  74 183 199 210 259 271 300];41;41;0;0;0
I;32;0.05621194839477539;2.585142135620117;0.02598404884338379;6.439275026321411;10;280.544921875;272.537109375;[  0  23  33  74 106 170 172 183 259 300];51;51;0;0;0
I;33;0.11001110076904297;4.711175918579102;0.035675048828125;9.236572980880737;10;280.544921875;274.25390625;[  0  23  33  74 170 172 183 259 271 300];77;81;0;0;0
I;34;0.10494279861450195;9.5367431640625e-07;0;14.176105976104736;10;280.544921875;274.25390625;[ 23  33  74 170 172 183 210 259 271 300];81;81;0;0;0
I;35;0.07623887062072754;0.0;0;14.455887794494629;10;280.5390625000008;274.25390625;[  1  23  33 183 199 210 238 259 271 300];81;81;0;0;0
I;36;0.051165103912353516;0.0;0;14.731478691101074;10;280.3359375;274.25390625;[  0   1  21  23  74 106 199 210 259 300];81;81;0;0;0
I;37;0.04952502250671387;4.940489053726196;0.04080009460449219;14.99009370803833;10;280.1591796875;274.83740234375;[  0  21  23  74 170 172 183 259 271 300];100;100;0;0;0
I;38;0.12583589553833008;9.5367431640625e-07;0;20.25150179862976;10;280.01025390625;274.83740234375;[ 23  33  74 170 172 183 210 259 271 300];100;100;0;0;0
I;39;0.06661415100097656;9.5367431640625e-07;0;20.5728497505188;10;279.8359375;274.83740234375;[  0   1  21  22  23 183 199 259 271 300];100;100;0;0;0
I;40;0.09170198440551758;0.0;0;20.914016008377075;10;279.8035888671875;274.83740234375;[  9  23  33  74 170 172 183 259 271 300];100;100;0;0;0
I;41;0.11299490928649902;6.30176305770874;0.04798007011413574;21.305493593215942;10;279.8035888671875;275.63140869140625;[  0  23  33  74 170 172 183 259 271 300];123;126;0;0;0
I;42;0.14474797248840332;1.1920928955078125e-06;0;27.99286675453186;10;279.802734375;275.63140869140625;[  0   1  21  23 183 199 210 259 271 300];126;126;0;0;0
I;43;0.11340689659118652;9.5367431640625e-07;0;28.413030862808228;10;279.802734375;275.63140869140625;[  1  23  40  74 183 199 210 259 271 300];126;126;0;0;0
I;44;0.0923001766204834;9.5367431640625e-07;0;28.826303958892822;10;279.802734375;275.63140869140625;[  1  23  33  74 183 199 210 259 271 300];126;126;0;0;0
I;45;0.1318368911743164;9.5367431640625e-07;0;29.274593830108643;10;279.7080078125;275.63140869140625;[ 23  33  74 170 172 183 210 259 271 300];126;126;0;0;0
I;46;0.07569193840026855;5.7660229206085205;0.05066394805908203;29.683836936950684;10;279.5439453125;275.63140869140625;[ 23  33  74 170 172 183 210 259 271 300];135;135;0;0;0
I;47;0.12304902076721191;0.3471102714538574;0.051972150802612305;35.878864765167236;10;279.5103759765625;275.63140869140625;[ 23  33  74 170 172 183 210 259 271 300];138;138;0;0;0
I;48;0.09219813346862793;7.9020092487335205;0.05889415740966797;36.66122770309448;10;279.5023193359375;276.09649658203125;[  0  23  33  74 170 172 183 259 271 300];134;165;0;0;0
I;49;0.08616900444030762;0.0;0;44.98814392089844;10;279.4244384765625;276.09649658203125;[ 23  33  74 108 170 172 183 210 259 271];165;165;0;0;0
I;50;0.08155083656311035;9.5367431640625e-07;0;45.4975266456604;10;279.4244384765625;276.09649658203125;[ 23  33  74 170 172 183 210 259 271 300];165;165;0;0;0
I;51;0.10371708869934082;9.5367431640625e-07;0;46.00480079650879;10;279.3515625;276.09649658203125;[  1   9  23  33  87 172 183 259 271 300];165;165;0;0;0
I;52;0.0900111198425293;1.1920928955078125e-06;0;46.49924874305725;10;279.3515625000006;276.09649658203125;[  0   1  23  33 170 172 183 259 271 300];165;165;0;0;0
I;53;0.08801102638244629;1.1920928955078125e-06;0;47.03186893463135;10;279.3515625;276.09649658203125;[  1  23  33  94 170 172 183 259 271 300];165;165;0;0;0
I;54;0.10565900802612305;0.0;0;47.54503083229065;10;279.35156250000085;276.09649658203125;[  1  23  33  74 170 172 183 259 271 300];165;165;0;0;0
I;55;0.10026717185974121;0.0;0;48.04557800292969;10;279.3094482421875;276.09649658203125;[ 23  33  94 170 172 183 210 259 271 300];165;165;0;0;0
I;56;0.09527087211608887;7.175473928451538;0.06187582015991211;48.55830478668213;10;279.30944824218784;276.09649658203125;[ 23  33  74 170 172 183 210 259 271 300];173;173;0;0;0
I;57;0.12497878074645996;0.27382802963256836;0.06139516830444336;56.282400608062744;10;279.29058837890625;276.09649658203125;[ 23  33  74 170 172 183 210 259 271 300];175;175;0;0;0
I;58;0.10082769393920898;9.5367431640625e-07;0;57.08309197425842;10;279.277587890625;276.09649658203125;[  1  23  33  74 183 199 259 266 271 300];175;175;0;0;0
I;59;0.09116792678833008;7.152557373046875e-07;0;57.60935664176941;10;279.2775878906261;276.09649658203125;[  0   1  23  33  74 183 199 259 271 300];175;175;0;0;0
I;60;0.1090230941772461;0.0;0;58.178098917007446;10;279.2755126953125;276.09649658203125;[  9  23  33  74 170 172 183 259 271 300];175;175;0;0;0
I;61;0.11841011047363281;8.00991177558899;0.06611919403076172;58.7262966632843;10;279.2755126953125;276.2535400390625;[  0  23  33  74 170 172 183 259 271 300];140;188;0;0;0
I;62;0.10775136947631836;1.1920928955078125e-06;0;67.27073383331299;10;279.2046508789066;276.2535400390625;[ 23  33  74 170 172 183 210 259 271 300];188;188;0;0;0
I;63;0.10823702812194824;0.37079501152038574;0.06687688827514648;67.83027482032776;10;279.19366455078153;276.29852294921875;[  0  23  33  74 170 172 183 259 271 300];191;191;0;0;0
I;64;0.10898113250732422;7.764177083969116;0.0673971176147461;68.8178198337555;10;279.1809692382816;276.29852294921875;[ 23  33  74 170 172 183 210 259 271 300];192;194;0;0;0
I;65;0.11199188232421875;7.930147171020508;0.0689551830291748;77.15498781204224;10;279.1798095703128;276.34637451171875;[  0  23  33  74 170 172 183 259 271 300];150;198;0;0;0
I;66;0.11371803283691406;0.18700695037841797;0.05938005447387695;85.69066286087036;10;279.1776123046875;276.35321044921875;[  0  23  33  74 170 172 183 259 271 300];199;199;0;0;0
I;67;0.00013899803161621094;0.1959519386291504;0.07026815414428711;86.24662566184998;10;279.1776123046875;276.36102294921875;[  0  23  33  74 170 172 183 259 271 300];200;200;0;0;0
I;68;0.11358475685119629;0.19742107391357422;0.07021689414978027;87.06934666633606;10;279.17340087890625;276.36883544921875;[  0  23  33  74 170 172 183 259 271 300];201;201;0;0;0
I;69;0.1226491928100586;0.18729305267333984;0.05852222442626953;87.87674188613892;10;279.169189453125;276.38055419921875;[  0  23  33  74 170 172 183 259 271 300];0;202;0;0;0
C;69;0.1226491928100586;0.18729305267333984;0.05852222442626953;88.54828190803528;10;279.169189453125;276.38055419921875;[  0  23  33  74 170 172 183 259 271 300];0;202;0;0;0
