I;1;0.0002460479736328125;0.0;0;0.00528407096862793;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.001062154769897461;9.5367431640625e-07;0;0.022438764572143555;10;252.0;0;[  0   1   2   3   4 104 129 138 315 339];1;1;0;0;0
I;3;0.0007770061492919922;0.13898801803588867;0.0009601116180419922;0.03992795944213867;10;216.0;190.5;[  0   1   2 104 129 138 174 212 315 339];2;2;0;0;0
I;4;0.0006849765777587891;0.1960620880126953;0.012422800064086914;0.18449687957763672;10;216.0;200.375;[  0   1   2 104 129 138 174 212 315 339];4;4;0;0;0
I;5;0.0006749629974365234;0.4581029415130615;0.0024611949920654297;0.3882269859313965;10;214.75;204.9375;[  0   1 104 129 138 172 174 212 315 339];7;7;0;0;0
I;6;0.0006630420684814453;0.29669713973999023;0.014075994491577148;0.8590829372406006;10;214.75;207.5625;[  0   1 104 129 138 172 174 212 315 339];10;10;0;0;0
I;7;0.0006768703460693359;0.2906527519226074;0.014968156814575195;1.194295883178711;10;213.875;209.234375;[  0   1 104 129 138 172 174 212 315 339];13;13;0;0;0
I;8;0.0006818771362304688;0.28644490242004395;0.004923820495605469;1.5112628936767578;10;213.4375;210.1328125;[  0   1 104 129 138 172 174 212 315 339];16;16;0;0;0
I;9;0.0006811618804931641;0.20390605926513672;0.01635575294494629;1.831712007522583;10;213.4375;210.578125;[  0   1 104 129 138 172 174 212 315 339];18;18;0;0;0
I;10;0.0006818771362304688;0.10785412788391113;0.00582122802734375;2.0765979290008545;10;213.109375;210.828125;[  0   1 104 129 138 172 174 212 315 339];19;19;0;0;0
I;11;0.0006992816925048828;0.10357785224914551;0.0060880184173583984;2.2310168743133545;10;213.109375;211.0078125;[  0   1 104 129 138 172 174 212 315 339];0;20;0;0;0
C;11;0.0006992816925048828;0.10357785224914551;0.0060880184173583984;2.3798699378967285;10;213.109375;211.0078125;[  0   1 104 129 138 172 174 212 315 339];0;20;0;0;0
