I;1;0.0002429485321044922;9.5367431640625e-07;0;0.006059169769287109;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0010030269622802734;9.5367431640625e-07;0;0.018246173858642578;10;269.0;0;[  0   1   2   3   4   5  57 120 150 154];1;1;0;0;0
I;3;0.0006320476531982422;0.0;0;0.030195951461791992;10;269.0;0;[  0   2  55  57  92 120 150 154 205 227];1;1;0;0;0
I;4;0.0007758140563964844;9.5367431640625e-07;0;0.04341602325439453;10;269.0;0;[  2  33  55  57  92 120 150 154 205 232];1;1;0;0;0
I;5;0.002249002456665039;0.0;0;0.05697011947631836;10;269.0;0;[  2  33  55  57  92 112 120 150 154 205];1;1;0;0;0
I;6;0.0019578933715820312;0.09792900085449219;0.0006959438323974609;0.07031416893005371;10;269.0;215.5;[  2  33  55  57  76  80 120 150 154 227];2;2;0;0;0
I;7;0.00015401840209960938;0.13704490661621094;0.008771181106567383;0.17270207405090332;10;269.0;226.625;[  2  33  55  57  76  80 120 150 154 227];4;4;0;0;0
I;8;0.0018248558044433594;1.9073486328125e-06;0;0.3175201416015625;10;269.0;226.625;[  1   2  55  57  72  76 120 150 154 227];4;4;0;0;0
I;9;0.0030291080474853516;7.152557373046875e-07;0;0.33832812309265137;10;269.0;226.625;[  2  33  55  57  72  89 120 150 154 227];4;4;0;0;0
I;10;0.0032761096954345703;0.0;0;0.35987210273742676;10;269.0;226.625;[  2  33  41  55  57  76 120 150 154 227];4;4;0;0;0
I;11;0.002847909927368164;9.5367431640625e-07;0;0.38088107109069824;10;269.0;226.625;[  2  33  55  57  80 120 150 154 205 227];4;4;0;0;0
I;12;0.0026221275329589844;9.5367431640625e-07;0;0.40102505683898926;10;269.0;226.625;[  2  33  55  57  76 120 150 154 205 227];4;4;0;0;0
I;13;0.0021889209747314453;0.0;0;0.42046594619750977;10;269.0;226.625;[  2  33  55  57  72  76 120 150 154 227];4;4;0;0;0
I;14;0.004554033279418945;0.35549116134643555;0.0018570423126220703;0.4434089660644531;10;269.0;241.0625;[  1   2  33  55  57  80 120 150 154 227];8;8;0;0;0
I;15;0.00019097328186035156;0.40873074531555176;0.010411977767944336;0.8084878921508789;10;269.0;247.203125;[  1   2  33  55  57  80 120 150 154 227];14;14;0;0;0
I;16;0.003770112991333008;0.7039060592651367;0.012388944625854492;1.2589361667633057;10;267.9375;251.796875;[  1   2  33  55  57  80 120 150 154 227];25;25;0;0;0
I;17;0.004559993743896484;9.5367431640625e-07;0;1.9957571029663086;10;266.625;251.796875;[  2  33  34  55  57  76 120 150 154 227];25;25;0;0;0
I;18;0.00643610954284668;1.097304105758667;0.01595306396484375;2.061188220977783;10;266.45703125;254.765625;[  1   2  33  55  57  80 120 150 154 227];42;42;0;0;0
I;19;0.004742860794067383;1.1920928955078125e-06;0;3.213200092315674;10;266.0;254.765625;[ 33  55  57  72  76 112 120 150 154 227];42;42;0;0;0
I;20;0.005981922149658203;9.5367431640625e-07;0;3.3062729835510254;10;266.0;254.765625;[ 33  34  41  55  57  76 120 150 154 227];42;42;0;0;0
I;21;0.006530046463012695;1.1920928955078125e-06;0;3.401595115661621;10;266.0;254.765625;[  1  33  55  57  76  80 120 150 154 227];42;42;0;0;0
I;22;0.00796198844909668;9.5367431640625e-07;0;3.498037099838257;10;266.0;254.765625;[ 33  34  55  57  76 112 120 150 154 227];42;42;0;0;0
I;23;0.007621049880981445;0.0;0;3.596250295639038;10;266.0;254.765625;[  1  33  55  56  57  80 120 150 154 227];42;42;0;0;0
I;24;0.00741887092590332;1.6033926010131836;0.020480871200561523;3.6962850093841553;10;265.3398437500008;256.8232421875;[  1   2  33  55  57  80 120 150 154 227];67;67;0;0;0
I;25;0.007323741912841797;9.5367431640625e-07;0;5.388347864151001;10;265.3125;256.8232421875;[  1   7  33  55  57  80 120 150 154 227];67;67;0;0;0
I;26;0.007973194122314453;0.0;0;5.53192400932312;10;265.25;256.8232421875;[  1   2  33  55  57  76 120 150 154 227];67;67;0;0;0
I;27;0.010649919509887695;2.2398622035980225;0.02760601043701172;5.676630020141602;10;265.150390625001;258.36328125;[  1   2  33  55  57  80 120 150 154 227];102;102;0;0;0
