I;1;0.0006868839263916016;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.012881040573120117;10;345.0;0;[  0   1   2   3  26  89  96 132 211 226];1;1
I;3;0.024952173233032227;10;332.0;0;[  2  25  26  86  96 132 167 211 219 226];1;1
I;4;0.03964710235595703;10;318.0;0;[  0   2  10  25  26  96 132 167 211 226];1;1
I;5;0.053945064544677734;10;318.0;0;[  2  25  26  77  96 132 167 178 211 226];1;1
I;6;0.06795096397399902;10;318.0;0;[  2  25  26  38  77  96 132 167 211 226];1;1
I;7;0.08260107040405273;10;318.0;0;[  2  25  26  38  96 132 167 178 211 226];1;1
I;8;0.09667420387268066;10;318.0;0;[  2  25  26  38  89 132 167 178 211 226];1;1
I;9;0.11202406883239746;10;318.0;0;[  2  25  26  38  89  96 132 167 178 226];1;1
I;10;0.1282341480255127;10;317.0;0;[  2  25  26  38  89  96 132 167 178 226];1;1
I;11;0.25446605682373047;10;317.0;242.0;[  0   2  25  26  96 132 167 178 211 226];2;2
I;12;0.2701730728149414;10;313.0;242.0;[  2  10  25  77  96 132 167 178 211 226];2;2
I;13;0.2883310317993164;10;295.75;242.0;[  2  25  77  96 132 167 178 184 211 226];2;2
I;14;0.30683302879333496;10;295.75;242.0;[  2  25  26  77  96 132 167 178 211 226];2;2
I;15;0.32920002937316895;10;294.75;242.0;[  2  10  25  26  96 132 167 178 211 226];2;2
I;16;0.349790096282959;10;293.0;242.0;[  0   2  25  77  96 132 167 178 184 226];2;2
I;17;0.37168288230895996;10;293.0;242.0;[  2  25  38  77  96 132 167 178 184 226];2;2
I;18;0.4000060558319092;10;291.75;242.0;[  2  25  26  77  96 132 167 178 211 226];2;2
I;19;1.0204529762268066;10;291.75;269.75;[  2  25  26  38  96 132 167 178 211 226];8;8
I;20;1.0559289455413818;10;291.75;269.75;[  2  25  38  89  96 132 167 178 211 226];8;8
I;21;1.0943660736083984;10;291.0625;269.75;[  2  25  26  77  96 132 167 178 211 226];8;8
I;22;1.9439940452575684;10;290.25;276.953125;[  2  25  77  96 132 167 178 184 211 226];14;15
I;23;2.0070621967315674;10;290.25;276.953125;[  2  25  26  38  89  96 132 167 178 226];15;15
I;24;2.066693067550659;10;290.15625;276.953125;[  2  25  77  86  96 132 167 178 211 226];15;15
I;25;2.129141092300415;10;290.0;276.953125;[  2  10  25  77  86  96 132 178 211 226];15;15
I;26;2.1834912300109863;10;289.75;276.953125;[  2  25  38  77  96 132 167 178 211 226];15;15
I;27;2.2513351440429688;10;288.5625;276.953125;[  2  25  77  89  96 132 167 178 211 226];15;15
I;28;3.958646059036255;10;288.5625;276.953125;[  2  25  26  77  96 132 167 178 211 226];30;30
I;29;4.08182692527771;10;288.5546875;276.953125;[  2  10  25  77  96 132 167 178 211 226];30;30
I;30;4.1727283000946045;10;288.5546875;276.953125;[  2  25  38  77  96 132 167 178 211 226];30;30
I;31;4.278358221054077;10;288.375;276.953125;[  2  25  77  86  96 132 167 178 211 226];30;30
I;32;4.3851001262664795;10;288.25;276.953125;[  2  25  38  77  96 132 167 178 184 226];30;30
I;33;4.483973026275635;10;288.201171875;276.953125;[  2  25  73  77  96 132 167 178 211 226];30;30
I;34;4.579545974731445;10;288.1875;276.953125;[  2  25  26  38  89  96 132 167 178 226];30;30
I;35;4.67399787902832;10;288.05859375000097;276.953125;[  2  25  26  77  96 132 167 178 211 226];30;30
I;36;7.502709150314331;10;287.826171875;280.82275390625;[  2  25  77  96 132 167 178 184 211 226];42;51
I;37;7.633559226989746;10;287.826171875;280.82275390625;[  2  25  77  96 132 167 178 211 219 226];51;51
I;38;7.77050518989563;10;287.826171875;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];51;51
I;39;7.901819944381714;10;287.70703125;280.82275390625;[  2  25  73  77  96 132 167 178 211 226];51;51
I;40;8.035169124603271;10;287.591796875;280.82275390625;[  2  25  38  77  96 132 167 178 211 226];51;51
I;41;8.175112009048462;10;287.4580078125;280.82275390625;[  2  25  38  77  96 132 167 178 211 226];51;51
I;42;13.600337028503418;10;287.3813476562508;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];92;97
I;43;13.826578140258789;10;287.21484375;280.82275390625;[  2  25  26  38  89  96 132 167 178 226];97;97
I;44;14.086447954177856;10;287.1875;280.82275390625;[  2  25  38  89  96 132 167 178 211 226];97;97
I;45;14.321002006530762;10;287.1142578125;280.82275390625;[  2  25  26  38  77 132 167 178 211 226];97;97
I;46;14.550631999969482;10;287.1005859375;280.82275390625;[  2  25  71  77  96 132 167 178 211 226];97;97
I;47;14.772833108901978;10;287.05322265625085;280.82275390625;[  2  25  77  96 132 167 178 184 211 226];97;97
I;48;15.014312982559204;10;286.96240234375;280.82275390625;[  2  25  26  77  96 132 167 178 211 226];97;97
I;49;15.27164912223816;10;286.83447265625;280.82275390625;[  2  25  26  77  86 132 167 178 211 226];97;97
I;50;15.503177165985107;10;286.7568359375;280.82275390625;[  2  25  26  73  77 132 167 178 211 226];97;97
I;51;15.733340978622437;10;286.75634765625085;280.82275390625;[  2  25  26  77 132 167 178 184 211 226];97;97
I;52;15.95418405532837;10;286.7153320312511;280.82275390625;[  2  25  38  77  96 132 167 178 211 226];97;97
I;53;25.468958139419556;10;286.71142578125;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];150;172
I;54;25.861247062683105;10;286.60693359375;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];172;172
C;54;39.54964590072632;10;286.60693359375;283.95513916015625;[  2  25  77  86  96 132 167 178 211 226];0;253
