1;0.4197838306427002;10;242.0;0;[  0   1   2   3   4   5 195 234 244 317];1;1;0;0
2;0.8638489246368408;10;242.0;0.0;[  0   3  17  85 195 199 234 244 317 368];1;1;0;0
3;1.3099298477172852;10;242.0;0.0;[  1   3  85 159 195 199 234 244 299 317];1;1;0;0
4;1.7622349262237549;10;242.0;0.0;[  1   3  29  85 195 199 216 234 244 317];1;1;0;0
5;2.2156598567962646;10;242.0;0.0;[  0   1   3 100 159 195 199 234 244 317];1;1;0;0
6;3.486427068710327;10;242.0;0.0;[  0   1   3 100 159 195 199 234 244 317];2;2;0.7192049026489258;1
7;5.507500886917114;10;242.0;0.0;[  0   1   3 100 159 195 199 234 244 317];4;4;2.0778579711914062;3
8;9.189074039459229;10;239.0;0.0;[  0   1   3  17  85 159 195 234 244 317];8;8;4.812807083129883;7
9;9.66172194480896;10;239.0;0.0;[  0   1   3  17 159 195 229 234 244 317];8;8;4.812807083129883;7
10;16.59159803390503;10;238.59375;0.0;[  0   1   3  17 100 159 195 234 244 317];16;16;10.277822017669678;15
11;29.574172019958496;10;238.40625;89.75;[  0   1   3  17 100 159 195 234 244 317];20;26;21.289172410964966;31
12;49.71181297302246;10;238.171875;155.35546875;[  0   1   3  17 100 159 195 234 244 317];22;37;38.96614360809326;57
13;77.8157160282135;10;238.124755859375;196.185546875;[  0   1   3  17 100 159 195 234 244 317];20;47;64.00392985343933;94
14;113.33750176429749;10;238.060302734375;210.6845703125;[  0   1   3  17 100 159 195 234 244 317];24;59;95.97384881973267;141
15;157.34820795059204;10;238.03460693359375;220.864990234375;[  0   1   3  17 100 159 195 234 244 317];26;72;135.83540105819702;200
16;211.15387988090515;10;238.02584838867188;223.37310791015625;[  0   1   3  17 100 159 195 234 244 317];38;91;184.12639617919922;272
17;279.6194849014282;10;238.0165023803711;225.2152099609375;[  0   1   3  17 100 159 195 234 244 317];54;118;245.66490626335144;363
18;368.03684973716736;10;238.01092147827148;217.28704071044922;[  0   1   3  17 100 159 195 234 244 317];72;154;325.0776309967041;481
19;483.53595209121704;10;237.98767471313477;220.03435897827148;[  0   1   3  17 100 159 195 234 244 317];90;199;429.0815553665161;635
20;631.1940400600433;10;237.98537349700928;230.6899871826172;[  0   1   3  17 100 159 195 234 244 317];82;240;563.8739356994629;834
21;809.2081677913666;10;237.979736328125;227.88869380950928;[  0   1   3  17 100 159 195 234 244 317];102;291;726.4114174842834;1074
22;1024.3454508781433;10;237.97805857658386;233.8785719871521;[  0   1   3  17 100 159 195 234 244 317];106;344;923.728523015976;1365
23;1279.1222839355469;10;237.97716403007507;232.3143196105957;[  0   1   3  17 100 159 195 234 244 317];130;409;1157.2138893604279;1709
24;1581.3699398040771;10;237.97273087501526;233.25184309482574;[  0   1   3  17 100 159 195 234 244 317];132;475;1435.37651181221;2118
25;1931.5070130825043;10;237.97231264412403;226.58655774593353;[  0   1   3  17 100 159 195 234 244 317];138;544;1758.4487810134888;2593
26;2329.1961188316345;10;237.97204759716988;234.65846490859985;[  0   1   3  17 100 159 195 234 244 317];86;587;2129.053606033325;3137
27;2757.709021806717;10;237.97190540283918;234.55038628727198;[  0   1   3  17 100 159 195 234 244 317];74;624;2529.4644248485565;3724
28;3213.9511868953705;10;237.97175752930343;231.9850437194109;[  0   1   3  17 100 159 195 234 244 317];84;666;2955.1813485622406;4348
