I;1;0.3909268379211426;10;339.0;0;[  0   1   2   3   4   5   9  17  24 114];1;1
I;2;0.8097069263458252;10;339.0;0.0;[  0   1   2   9  11  17  24  28  52 114];1;1
I;3;1.221526861190796;10;339.0;0.0;[  0   1   9  11  17  19  24  28  52 114];1;1
I;4;1.652674674987793;10;339.0;0.0;[  0   1   9  11  17  19  24  28  52 114];2;2
I;5;2.1339428424835205;10;339.0;0.0;[  0   1   9  11  17  19  24  28  52 114];4;4
I;6;2.6485729217529297;10;337.75;144.5;[  1   9  11  17  19  24  28  30  52 114];4;6
I;7;3.0561769008636475;10;337.75;144.5;[  1   9  11  17  19  24  28  52  75 114];6;6
I;8;3.6291568279266357;10;336.5;189.0625;[  1   9  11  17  19  24  28  52  75 114];6;9
I;9;4.3014609813690186;10;336.09375;211.71875;[  1   9  11  17  19  24  28  52  75 114];10;14
I;10;5.100710868835449;10;335.95703125;248.265625;[  1   9  11  17  19  24  28  52  75 114];14;21
I;11;6.037837743759155;10;335.830078125;278.8125;[  1   9  11  17  19  24  28  52  75 114];18;30
I;12;7.083003759384155;10;335.7763671875;306.7265625;[  1   9  11  17  19  24  28  52  75 114];18;39
I;13;8.248552799224854;10;335.74462890625;322.0869140625;[  1   9  11  17  19  24  28  52  75 114];16;47
I;14;9.48679494857788;10;335.7276611328125;329.75634765625;[  1   9  11  17  19  24  28  52  75 114];12;53
C;14;10.380975723266602;10;335.7276611328125;332.452392578125;[  1   9  11  17  19  24  28  52  75 114];0;58
