1;0.3892068862915039;10;362.0;0;[  0   1   2   3  16  34  46  72 112 127];1;1
2;0.8188149929046631;10;358.0;0.0;[  0   5  16  34  46  72  76  96 112 127];1;1
3;1.2332508563995361;10;319.0;0.0;[  0   3  16  46  67  82  95  96 112 127];1;1
4;1.6500840187072754;10;319.0;0.0;[  3  16  34  46  51  67  76  95 112 127];1;1
5;2.06428599357605;10;313.0;0.0;[  3  16  34  46  51  67  76  96 112 127];1;1
6;2.4758360385894775;10;313.0;0.0;[  3   5  16  34  46  67  76  77 112 127];1;1
7;2.888789176940918;10;309.0;0.0;[  3   5  16  34  46  51  67  77 112 127];1;1
8;3.296376943588257;10;309.0;0.0;[  0   3   5  16  34  51  67  77 112 127];1;1
9;3.708372116088867;10;303.0;0.0;[  0   3   5  16  34  76  95  96 112 127];1;1
10;4.1205949783325195;10;301.0;0.0;[  0   3   5  16  34  51  95  96 112 127];1;1
11;4.538955926895142;10;296.0;0.0;[  3   5  16  34  46  51  67  82 112 127];1;1
12;5.064114093780518;10;296.0;0.0;[  3   5  16  34  46  51  67  93 112 127];2;2
13;5.6864659786224365;10;295.75;0.0;[  3   5  16  34  46  51  66  67 112 127];4;4
14;6.517784833908081;10;294.03125;0.0;[  3   5  16  34  46  51  66  67 112 127];8;8
15;7.602131128311157;10;293.78125;73.25;[  3   5  16  34  46  51  66  82 112 127];12;14
16;8.744619846343994;10;293.6328125;201.9375;[  3   5  16  34  46  51  66  82 112 127];10;19
17;10.171986103057861;10;293.5390625;228.59765625;[  3   5  16  34  46  51  66  82 112 127];14;26
18;12.01139211654663;10;293.5205078125;246.62109375;[  3   5  16  34  46  51  66  82 112 127];20;36
19;14.71845006942749;10;293.49462890625;253.3017578125;[  3   5  16  34  46  51  66  82 112 127];34;53
20;18.420747995376587;10;293.486572265625;264.647705078125;[  3   5  16  34  46  51  66  82 112 127];48;77
21;23.69335699081421;10;293.4817199707031;272.053955078125;[  3   5  16  34  46  51  66  82 112 127];70;112
22;30.98901391029358;10;293.4761657714844;277.7613525390625;[  3   5  16  34  46  51  66  82 112 127];100;162
23;41.57796597480774;10;293.47125244140625;281.74913024902344;[  3   5  16  34  46  51  66  82 112 127];144;234
24;56.13106179237366;10;293.46692657470703;285.17181396484375;[  3   5  16  34  46  51  66  82 112 127];192;330
25;74.5402569770813;10;293.46508407592773;287.95430755615234;[  3   5  16  34  46  51  66  82 112 127];228;444
26;97.72002387046814;10;293.4638772010803;289.57798194885254;[  3   5  16  34  46  51  66  82 112 127];274;581
27;126.57301306724548;10;293.46321082115173;290.6310167312622;[  3   5  16  34  46  51  66  82 112 127];312;737
28;162.2889838218689;10;293.46283185482025;291.18345403671265;[  3   5  16  34  46  51  66  82 112 127];376;925
29;207.52510285377502;10;293.46264177560806;291.4999213218689;[  3   5  16  34  46  51  66  82 112 127];468;1159
30;264.39963603019714;10;293.4625546336174;291.72485160827637;[  3   5  16  34  46  51  66  82 112 127];532;1425
31;331.40371584892273;10;293.46249943971634;291.85062885284424;[  3   5  16  34  46  51  66  82 112 127];612;1731
32;404.7107307910919;10;293.46247167140245;291.94193637371063;[  3   5  16  34  46  51  66  82 112 127];568;2015
33;479.36227202415466;10;293.46246086061;291.99146980792284;[  3   5  16  34  46  51  66  82 112 127];424;2227
34;555.5356040000916;10;293.46245629899204;292.0079213678837;[  3   5  16  34  46  51  66  82 112 127];374;2414
35;629.7127661705017;10;293.4624538645148;292.0160223245621;[  3   5  16  34  46  51  66  82 112 127];282;2555
36;688.7894380092621;10;293.46245321678;292.0199698349461;[  3   5  16  34  46  51  66  82 112 127];110;2610
36;731.3999152183533;10;293.46245321678;292.020927909296;[  3   5  16  34  46  51  66  82 112 127];0;2610
