1;0.38071513175964355;10;372.0;0;[  0   1   5 158 195 211 256 266 341 359];1;1
2;0.799522876739502;10;372.0;0.0;[  5 118 158 195 211 253 256 266 341 359];1;1
3;1.209723949432373;10;343.0;0.0;[  5 118 158 195 211 253 256 286 341 360];1;1
4;1.6277010440826416;10;333.0;0.0;[  5 118 158 211 253 256 258 266 341 360];1;1
5;2.043092966079712;10;330.0;0.0;[  5 118 158 211 256 258 259 341 359 360];1;1
6;2.5787529945373535;10;324.75;0.0;[  5 118 158 211 256 258 266 286 341 359];2;2
7;3.2192678451538086;10;321.5;0.0;[  5 118 158 211 256 258 266 286 341 359];4;4
8;4.084206819534302;10;319.15625;0.0;[  5 118 158 211 256 258 266 286 341 359];8;8
9;5.462813854217529;10;317.890625;0.0;[  5 118 158 211 256 258 266 286 341 360];16;16
10;7.673763751983643;10;317.55859375;18.265625;[  5 118 158 211 256 258 266 286 341 360];30;31
11;11.472922801971436;10;316.8046875;45.6640625;[  5 118 158 211 256 258 266 286 341 360];54;58
12;17.84299874305725;10;316.5576171875;89.09375;[  5 118 158 211 256 258 266 286 341 360];90;103
13;28.357508897781372;10;316.337646484375;128.8046875;[  5 118 158 211 256 258 266 286 341 360];148;177
14;45.04768896102905;10;316.2757568359375;173.72900390625;[  5 118 158 211 256 258 266 286 341 360];224;289
15;70.73464298248291;10;316.22113037109375;209.514404296875;[  5 118 158 211 256 258 266 286 341 360];334;456
16;108.65245294570923;10;316.1883087158203;241.10919189453125;[  5 118 158 211 256 258 266 286 341 360];468;690
17;163.2796928882599;10;316.1650390625;264.80397033691406;[  5 118 158 211 256 258 266 286 341 360];636;1008
18;237.8925108909607;10;316.1499900817871;283.3684844970703;[  5 118 158 211 256 258 266 286 341 360];802;1409
19;337.0136950016022;10;316.1400623321533;295.7169990539551;[  5 118 158 211 256 258 266 286 341 360];980;1899
20;463.43670201301575;10;316.1345520019531;303.8088855743408;[  5 118 158 211 256 258 266 286 341 360];1144;2471
21;622.9500508308411;10;316.13121604919434;308.56745433807373;[  5 118 158 211 256 258 266 286 341 360];1330;3136
22;818.0995137691498;10;316.1294355392456;311.4795389175415;[  5 118 158 211 256 258 266 286 341 360];1488;3880
22;1052.2208321094513;10;316.1294355392456;313.1297821998596;[  5 118 158 211 256 258 266 286 341 360];0;4704
