I;1;0.017361164093017578;10;-1e+100;1e+100;105.0;105.0;None;[ 0  2  3  4  5  6  7  8  9 10];105.0;1;1
I;2;0.2719721794128418;10;-1e+100;1e+100;126.0;126.0;78.75;[0 1 2 3 4 5 6 7 8 9];126.0;2;4
I;3;0.3183741569519043;10;-1e+100;319.0;319.0;319.0;78.75;[  1  34  53  63  72 198 211 357 369 370];319.0;4;4
I;4;0.5636310577392578;10;-1e+100;253.34010152284262;252.7500000000004;252.7500000000004;0.0;[  3  16  34  63  72 107 198 211 229 357];252.7500000000004;8;8
I;5;1.0331041812896729;10;-1e+100;253.34010152284262;250.0;250.0;0.0;[  3  16  34  63  72 107 198 211 229 357];250.0;16;16
I;6;3.2610621452331543;10;-1e+100;253.34010152284262;148.0;148.0;37.0;[  3  16  34  63  72 107 198 211 229 357];148.0;48;56
I;7;52.60680389404297;10;-1e+100;253.34010152284262;147.9991455078125;147.9991455078125;146.8330841064453;[  3  16  34  63  72 107 198 211 229 357];147.9991455078125;0;672
I;8;54.39509987831116;10;147.9991455078125;233.1399556479951;230.00000000000003;230.00000000000003;146.8330841064453;[  1   3  34  63 111 198 229 270 308 357];230.00000000000003;0;672
I;9;85.69439697265625;10;147.9991455078125;233.1399556479951;228.0;228.0;0.0;[  3  34  63 111 198 211 229 270 308 357];228.0;1344;1344
I;10;147.03444004058838;10;147.9991455078125;233.1399556479951;227.5959510803226;227.5959510803226;1.3004770278930664;[  1   3  34  63 111 198 229 270 308 357];227.5959510803226;2196;2442
I;11;154.14625787734985;10;147.9991455078125;233.1399556479951;201.00463390350345;201.00463390350345;1.3004770278930664;[  1   3  34  63 211 229 270 308 327 357];201.00463390350345;2442;2442
I;12;270.19666600227356;10;147.9991455078125;233.1399556479951;201.00463390350347;201.00463390350347;1.2097594738006592;[  1   3  63 111 198 211 270 308 327 357];201.00463390350347;4186;4535
I;13;496.4999008178711;10;147.9991455078125;233.1399556479951;197.55019408464432;197.55019408464432;23.099068641662598;[  1   2   3  34  63 111 198 270 308 357];197.55019408464432;7764;8417
I;14;959.5764799118042;10;147.9991455078125;233.1399556479951;195.32345458865166;195.32345458865166;14.542681396007538;[  1   2   3  34  63 111 198 270 308 357];195.32345458865166;14774;15804
I;15;1913.992602109909;10;147.9991455078125;233.1399556479951;195.12133812904355;195.12133812904355;37.478441655635834;[  1   2   3  34  63 111 198 270 308 357];195.12133812904355;26908;29258
