I;1;0.0008859634399414062;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018815994262695312;10;356.0;0.0;[  0   3 138 143 162 167 173 219 229 293];1;1;0;0;0
I;3;0.037406206130981445;10;301.0;0.0;[  3 145 162 167 173 219 229 231 244 273];1;1;0;0;0
I;4;0.0552370548248291;10;253.0;0.0;[138 143 162 167 197 218 219 244 273 293];1;1;0;0;0
I;5;0.1261439323425293;10;251.3672839506173;0.0;[138 143 162 167 197 218 219 244 273 293];2;2;1;1;0.002010822296142578
I;6;0.24512004852294922;10;248.62571036645113;0.0;[138 143 162 167 197 218 219 244 273 293];4;4;3;3;0.00635218620300293
I;7;0.4689059257507324;10;245.36111111111111;0.0;[143 167 173 197 218 219 244 273 293 306];8;8;7;7;0.014255523681640625
I;8;0.504296064376831;10;245.36111111111111;0.0;[143 145 162 167 197 218 219 273 293 306];8;8;7;7;0.014255523681640625
I;9;0.5391662120819092;10;245.3007505718733;0.0;[138 143 167 173 197 218 219 244 273 293];8;8;7;7;0.014255523681640625
I;10;0.5774650573730469;10;245.3007505718741;0.0;[138 143 162 167 197 218 219 244 273 293];8;8;7;7;0.014255523681640625
I;11;1.0225472450256348;10;245.26863398103637;0.0;[138 143 162 167 197 218 219 244 273 293];16;16;15;9;0.030297517776489258
I;12;1.866204023361206;10;245.20967535693057;0.0;[138 143 162 167 197 218 219 244 273 293];32;32;31;14;0.06245899200439453
I;13;3.533792018890381;10;245.20742328161325;8.289661753926799;[138 143 162 167 197 218 219 244 273 293];60;62;61;17;0.12289786338806152
I;14;6.63411021232605;10;245.19386929441254;64.16840564971193;[138 143 162 167 197 218 219 244 273 293];98;111;110;26;0.22134828567504883
I;15;11.96173620223999;10;245.1784591296403;113.16790374720446;[138 143 162 167 197 218 219 244 273 293];150;186;185;46;0.37509655952453613
I;16;20.562130212783813;10;245.1592538605042;155.11044908993014;[138 143 162 167 197 218 219 244 273 293];206;289;288;72;0.583928108215332
I;17;33.63033890724182;10;245.14347163668046;189.9002614694579;[138 143 162 167 197 218 219 244 273 293];264;421;420;114;0.8502161502838135
I;18;51.90335702896118;10;245.13181602330025;210.022180126909;[138 143 162 167 197 218 219 244 273 293];318;580;579;175;1.165048360824585
I;19;76.34779095649719;10;245.12062693111193;224.287217845624;[138 143 162 167 197 218 219 244 273 293];342;751;750;241;1.500025987625122
I;20;107.33193492889404;10;245.1132150658483;231.18459462052297;[138 143 162 167 197 218 219 244 273 293];368;935;934;321;1.8586935997009277
I;21;145.52258396148682;10;245.10843405158226;234.8402551386233;[138 143 162 167 197 218 219 244 273 293];394;1132;1131;409;2.243281841278076
I;22;190.92143201828003;10;245.10494661618065;237.07984407496514;[138 143 162 167 197 218 219 244 273 293];392;1328;1327;495;2.6263909339904785
I;23;243.95979404449463;10;245.1027426101541;239.3013568174324;[138 143 162 167 197 218 219 244 273 293];402;1529;1528;576;3.019254446029663
I;24;304.40450286865234;10;245.10103260288432;240.5789035115956;[138 143 162 167 197 218 219 244 273 293];388;1723;1722;674;3.3998379707336426
I;25;371.53211092948914;10;245.1003229127004;242.23825133778595;[138 143 162 167 197 218 219 244 273 293];318;1882;1881;747;3.7129061222076416
C;25;444.53886890411377;10;245.1003229127004;243.20497411458078;[138 143 162 167 197 218 219 244 273 293];0;2013;2012;811;3.973013401031494
