I;1;0.0009768009185791016;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.01793384552001953;10;260.0;0;[  0   1   2  55 105 130 182 211 250 375];1;1
I;3;0.03416180610656738;10;260.0;0;[  0  55 103 105 130 182 211 250 328 375];1;1
I;4;0.05182480812072754;10;258.0;0;[  0   5  55 103 130 182 211 250 328 375];1;1
I;5;0.06924891471862793;10;254.0;0;[  0   5  55 103 104 182 211 250 328 375];1;1
I;6;0.08699178695678711;10;254.0;0;[  0  55 103 104 182 211 250 328 345 375];1;1
I;7;0.10631489753723145;10;249.0;0;[  0   5  55 103 104 182 211 222 328 375];1;1
I;8;0.5500929355621338;10;244.375;194.75;[  0   5  55 103 104 182 222 250 328 375];4;4
I;9;1.2625758647918701;10;244.0;207.5;[  0   5  55 103 104 182 222 233 328 375];8;8
I;10;1.2982008457183838;10;240.0625;207.5;[  0   5  55 103 104 182 222 233 328 375];8;8
I;11;2.5735607147216797;10;238.125;214.359375;[  0   5  55  91 104 182 222 250 328 375];14;15
I;12;2.627263069152832;10;238.125;214.359375;[  0   5  55 103 104 182 222 250 328 375];15;15
I;13;2.6816229820251465;10;236.0;214.359375;[  0   5  55 104 182 211 233 250 328 375];15;15
I;14;2.7374839782714844;10;236.0;214.359375;[  0   5  55 104 182 222 232 233 328 375];15;15
I;15;2.791757822036743;10;236.0;214.359375;[  0   5  55 103 104 182 222 233 328 375];15;15
I;16;5.097523927688599;10;236.0;221.1015625;[  0   5  55  76 101 182 222 250 328 375];24;27
I;17;5.180665731430054;10;236.0;221.1015625;[  0   5  22  55 104 182 222 233 328 375];27;27
I;18;5.264879941940308;10;235.71875;221.1015625;[  0   5  55 103 104 182 222 250 328 375];27;27
I;19;5.353420972824097;10;234.53515625;221.1015625;[  0   5  55  91 101 182 222 233 328 375];27;27
I;20;5.441946744918823;10;234.53515625;221.1015625;[  0   5  55  91 104 182 222 233 328 375];27;27
I;21;5.534055948257446;10;234.53515625;221.1015625;[  0   5  55 103 104 182 222 233 328 375];27;27
I;22;9.567282915115356;10;234.1953125;225.333984375;[  0   5  55 103 104 182 222 250 328 375];40;47
I;23;9.715495824813843;10;233.611328125;225.333984375;[  0   5  55 103 104 182 222 233 328 375];47;47
I;24;16.413180828094482;10;233.546875;227.6494140625;[  0   5  55 104 182 222 233 250 328 375];64;79
I;25;16.631110906600952;10;233.22436523437563;227.6494140625;[  0   5  55 103 104 182 222 233 328 375];79;79
I;26;27.35397982597351;10;233.140625;229.029052734375;[  0   5  55 103 104 182 222 250 328 375];96;127
I;27;27.68662691116333;10;233.0625;229.029052734375;[  0   5  55 104 182 222 232 233 328 375];127;127
I;28;28.013503074645996;10;232.9522705078125;229.029052734375;[  0   5  55 103 104 182 222 233 328 375];127;127
I;29;44.832727909088135;10;232.7783203125;229.8975830078125;[  0   5  55 103 104 182 222 233 328 375];144;199
I;30;65.98280096054077;10;232.67739868164062;230.44839477539062;[  0   5  55 103 104 182 222 233 328 375];210;304
C;30;96.50000786781311;10;232.67739868164062;230.78665924072266;[  0   5  55 103 104 182 222 233 328 375];0;453
