I;1;0.4249410629272461;10;232.0;0;[  0   1   2   3   4   5   6  18  19 132];1;1
I;2;0.8861660957336426;10;232.0;0.0;[  0   1   2   3   4   5   6  18  19 132];2;2
I;3;1.3680639266967773;10;232.0;116.0;[  0   1   2   3  18  19  25  66  89 132];2;3
I;4;1.8587629795074463;10;232.0;174.0;[  0   1   2   3  18  19  25  66  89 132];2;4
I;5;2.3770360946655273;10;232.0;174.0;[  0   1   2   3  18  19  25  66  89 132];4;6
I;6;2.9532968997955322;10;232.0;188.5;[  0   1   2   3  18  19  25  89 132 135];6;9
I;7;3.597519874572754;10;232.0;202.9921875;[  0   1   2   3  18  19  25  66  89 132];8;13
I;8;4.32214093208313;10;232.0;213.875;[  0   1   2   3  18  19  25  66  89 132];10;18
I;9;5.147742986679077;10;232.0;221.125;[  0   1   2   3  18  19  25  66  89 132];12;24
I;10;6.083983898162842;10;231.9974365234375;226.56201171875;[  0   1  18  19  25  66  74  89 130 132];12;30
I;11;6.720510959625244;10;231.9974365234375;226.56201171875;[  0   1  18  19  25  38  52  66  89 132];30;30
C;11;7.344192028045654;10;231.9974365234375;229.7264404296875;[  0   1  18  19  25  38  52  66  89 132];0;35
