I;1;0.39846277236938477;10;365.0;0;[  0   1   2   3   4   5  27  35  40 121];1;1
I;2;0.8234379291534424;10;365.0;0.0;[  0   1  27  35  40  69  88 106 116 121];1;1
I;3;1.238084077835083;10;320.0;0.0;[  0   1   2  35  40  69  88 106 112 121];1;1
I;4;1.6922390460968018;10;320.0;0.0;[  0   2  27  35  40  69  88 109 115 121];2;2
I;5;2.109294891357422;10;320.0;0.0;[  0   1   2  35  69  88 107 108 115 121];2;2
I;6;2.5319809913635254;10;320.0;0.0;[  0   2  21  35  43  69  88 106 112 121];2;2
I;7;2.9478769302368164;10;320.0;0.0;[  0   1   2  21  35  43 106 112 116 121];2;2
I;8;3.470186948776245;10;320.0;0.0;[  0   2  34  35  43  69  88 112 113 121];4;4
I;9;3.9063708782196045;10;320.0;0.0;[  0   2  35  40  43  69  71  88 112 121];4;4
I;10;4.339256048202515;10;320.0;0.0;[  0   1   2  21  35  43  69 110 113 121];4;4
I;11;4.9084861278533936;10;320.0;160.0;[  0   2  35  43  69  71  88 112 113 121];4;6
I;12;5.726261854171753;10;320.0;0.0;[  0   2  35  43  69  71  88 112 113 121];12;12
I;13;7.018398761749268;10;320.0;0.0;[  2  34  35  36  40  80  88 106 112 121];24;24
I;14;8.922638893127441;10;320.0;59.875;[  2  35  40  80  88 106 109 112 115 121];40;44
I;15;11.81718397140503;10;320.0;124.5390625;[  2  35  40  54  69  88 106 112 115 121];62;75
I;16;14.218616962432861;10;320.0;271.64453125;[  1   2  35  40  88  94 112 113 115 121];26;88
C;16;15.55861496925354;10;320.0;319.130859375;[  1   2  35  40  88  94 112 113 115 121];0;88
