I;1;0.0004811286926269531;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.008924007415771484;10;206.0;0.0;[  0   1   2   3   4   5  14  19  86 128];1;1
I;3;0.01704883575439453;10;206.0;0.0;[  0   1   2  14  19  86  91  95 105 128];1;1
I;4;0.023952960968017578;10;196.0;0.0;[  2  14  19  80  86  90  91  95 128 138];1;1
I;5;0.03403496742248535;10;196.0;0.0;[  1   2  14  19  80  86  90  91  95 128];1;1
I;6;0.060827016830444336;10;196.0;0.0;[  1   2  14  19  80  86  90  91  95 128];2;2
I;7;0.11797404289245605;10;195.25;0.0;[  1   2  14  19  80  86  90  91  95 128];4;4
I;8;0.2217731475830078;10;193.625;0.0;[  1   2  14  19  80  86  90  91  95 128];8;8
I;9;0.42024993896484375;10;193.359375;24.375;[  1   2  14  19  80  86  90  91  95 128];14;15
I;10;0.7699708938598633;10;193.28125;72.6875;[  1   2  14  19  80  86  90  91  95 128];20;25
I;11;1.3354790210723877;10;193.16015625;108.359375;[  1   2  14  19  80  86  90  91  95 128];28;39
I;12;2.1413769721984863;10;193.126953125;144.3046875;[  1   2  14  19  80  86  90  91  95 128];32;55
I;13;3.246853828430176;10;193.08984375;162.263671875;[  1   2  14  19  80  86  90  91  95 128];40;75
I;14;4.7853498458862305;10;193.06884765625;174.9599609375;[  1   2  14  19  80  86  90  91  95 128];46;98
I;15;6.705276012420654;10;193.05953979492188;182.783203125;[  1   2  14  19  80  86  90  91  95 128];50;123
I;16;9.094862222671509;10;193.0540313720703;187.2677001953125;[  1   2  14  19  80  86  90  91  95 128];52;149
I;17;11.895539999008179;10;193.05033111572266;189.70062255859375;[  1   2  14  19  80  86  90  91  95 128];52;175
C;17;15.10466194152832;10;193.05033111572266;191.19830322265625;[  1   2  14  19  80  86  90  91  95 128];0;195
I;1;0.0004892349243164062;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.008502960205078125;10;206.0;0.0;[  0   1   2   3   4   5  14  19  86 128];1;1
I;3;0.016181230545043945;10;206.0;0.0;[  0   1   2  14  19  86  91  95 105 128];1;1
I;4;0.023832082748413086;10;196.0;0.0;[  2  14  19  80  86  90  91  95 128 138];1;1
I;5;0.034493207931518555;10;196.0;0.0;[  1   2  14  19  80  86  90  91  95 128];1;1
I;6;0.09538722038269043;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];2;2
I;7;0.1851792335510254;10;195.25;187.375;[  1   2  14  19  80  86  90  91  95 128];4;4
I;8;0.35746312141418457;10;193.625;189.6875;[  1   2  14  19  80  86  90  91  95 128];8;8
I;9;0.6568851470947266;10;193.359375;190.65625;[  1   2  14  19  80  86  90  91  95 128];14;15
I;10;1.097654104232788;10;193.28125;191.359375;[  1   2  14  19  80  86  90  91  95 128];20;25
C;10;1.6995971202850342;10;193.28125;191.671875;[  1   2  14  19  80  86  90  91  95 128];0;39
