I;1;0.39986395835876465;10;287.0;0;[  0   1   2   3  14  69 126 134 154 197];1;1
I;2;0.8210558891296387;10;196.0;0.0;[  0   1  14  30  65  69 126 134 154 197];1;1
I;3;1.2636651992797852;10;196.0;0.0;[  0   1  14  30  65  69 126 134 154 197];2;2
I;4;1.7641022205352783;10;196.0;0.0;[  0   1  14  30  65  69 126 134 154 197];4;4
I;5;2.35036301612854;10;196.0;48.875;[  0   2  14  30  65  69 126 134 154 197];6;7
I;6;3.046302080154419;10;196.0;97.75;[  0   2  14  30  65  75 126 154 197 219];8;11
I;7;3.761721134185791;10;195.8544921875;183.28125;[  0   2  14  30  65  75 126 154 197 219];2;12
I;8;4.529523134231567;10;195.8544921875;183.28125;[  0   2  14  30  65  75 126 154 197 219];4;14
I;9;5.3814709186553955;10;195.8348388671875;186.3359375;[  0   2  14  30  65  75 126 154 197 219];6;17
I;10;6.341523170471191;10;195.8348388671875;189.3060302734375;[  0   2  14  30  65 112 126 154 197 219];8;21
I;11;7.409985065460205;10;195.83255004882812;192.30157470703125;[  0   2  14  30  65 112 126 154 197 219];8;25
I;12;8.611399173736572;10;195.8305435180664;193.43572998046875;[  0   2  14  30  65 112 126 154 197 219];10;30
C;12;9.510322093963623;10;195.8305435180664;194.5663833618164;[  0   2  14  30  65 112 126 154 197 219];0;34
