I;1;0.00092315673828125;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018375158309936523;10;216.0;0;[  0   1   2   3   4 112 175 183 259 362];1;1;0;0;0
I;3;0.0344541072845459;10;177.0;0;[  0   1   2 112 113 175 183 210 259 362];1;1;0;0;0
I;4;0.17927908897399902;10;177.0;168.0699823943662;[  0 112 113 175 210 234 248 352 353 362];2;2;1;1;0.0034906864166259766
I;5;0.4522101879119873;10;177.0;174.82196302816902;[  0 112 113 121 151 175 210 234 355 356];4;4;3;2;0.010181665420532227
I;6;0.4758150577545166;10;177.0;174.82196302816902;[  0 111 112 113 151 175 210 248 354 355];4;4;3;2;0.010181665420532227
I;7;1.035933256149292;10;177.0;174.82196302816902;[  0  76 112 113 175 210 248 255 355 356];8;8;7;4;0.02882242202758789
I;8;1.069314956665039;10;177.0;174.82196302816902;[  0  91 112 113 175 210 248 255 354 362];8;8;7;4;0.02882242202758789
I;9;1.1026310920715332;10;177.0;174.82196302816902;[  0  91 112 113 175 210 234 248 354 362];8;8;7;4;0.02882242202758789
I;10;1.1375210285186768;10;177.0;174.82196302816902;[  0  91 112 113 175 210 214 234 248 362];8;8;7;4;0.02882242202758789
I;11;1.1701459884643555;10;176.99744116875166;174.82196302816902;[  0  91 112 113 175 210 214 234 248 362];8;8;7;4;0.02882242202758789
C;11;1.9540960788726807;10;176.99744116875166;175.9830193798662;[  0  91 112 113 175 210 214 234 248 362];0;13;12;5;0.045259714126586914
