I;1;0.0007348060607910156;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.011614799499511719;10;356.0;0.0;[  0   1   2   3   4  62  81 164 192 237];1;1
I;3;0.022363901138305664;10;244.0;0.0;[  1  62  64  81  94  95 164 192 223 237];1;1
I;4;0.03272581100463867;10;237.0;0.0;[  1   2  64  94  95 106 164 223 227 237];1;1
I;5;0.044017791748046875;10;237.0;0.0;[  1   2  64  94  95  96 106 164 223 237];1;1
I;6;0.05610489845275879;10;237.0;0.0;[  1   2  94  95  96 106 163 192 223 237];1;1
I;7;0.06789875030517578;10;237.0;0.0;[  1   2  81  94  95  96 106 110 164 223];1;1
I;8;0.0806117057800293;10;235.0;0.0;[  1   2  62  81  94  95  96 106 110 237];1;1
I;9;0.09297370910644531;10;231.0;0.0;[  1   2  62  94  95  96 106 110 229 237];1;1
I;10;0.13829398155212402;10;230.0;0.0;[  1   2   7  81  94  95  96 106 110 237];2;2
I;11;0.15231776237487793;10;226.0;0.0;[  1   2  62  94  95  96 106 110 223 237];2;2
I;12;0.16844487190246582;10;225.25;0.0;[  1   2  62  94  95  96 106 110 229 237];2;2
I;13;0.24947094917297363;10;225.0;0.0;[  1   2  81  84  94  95  96 106 229 237];4;4
I;14;0.2682828903198242;10;225.0;0.0;[  1   2   7  63  81  94  95  96 106 237];4;4
I;15;0.28829383850097656;10;224.75;0.0;[  1   2  81  94  95  96 106 110 229 237];4;4
I;16;0.30987071990966797;10;224.0;0.0;[  1   2   7  81  94  95 106 153 223 237];4;4
I;17;0.3312718868255615;10;224.0;0.0;[  1   2  63  81  94  95  96 106 110 237];4;4
I;18;0.3517138957977295;10;223.75;0.0;[  1   2  65  94  95  96 106 164 223 237];4;4
I;19;0.3738119602203369;10;223.75;0.0;[  1   2  65  81  94  95  96 106 223 237];4;4
I;20;0.39365386962890625;10;223.25;0.0;[  1   2  65  81  94  95  96 106 223 237];4;4
I;21;0.5338358879089355;10;223.25;0.0;[  1   2  65  81  94  95  96 106 223 237];8;8
I;22;0.8363089561462402;10;223.0;0.0;[  1   2  65  81  94  95  96 106 223 237];16;16
I;23;1.3738880157470703;10;223.0;14.0625;[  1   2  63  64  94 106 153 164 223 237];30;31
I;24;1.4382448196411133;10;222.875;14.0625;[  1   2  64  81  94  96 106 110 223 237];31;31
I;25;1.5017919540405273;10;222.875;14.0625;[  1   2  81  94  95  96 106 110 223 237];31;31
I;26;1.564466953277588;10;222.625;14.0625;[  1   2  62  94  95  96 106 110 229 237];31;31
I;27;1.6313259601593018;10;222.6250000000004;14.0625;[  1   2  63  94  95  96 106 164 223 237];31;31
I;28;1.6957907676696777;10;222.62500000000043;14.0625;[  1   2  62  63  94  95  96 106 223 237];31;31
I;29;1.7608697414398193;10;222.375;14.0625;[  1   2  81  94  95  96 106 110 229 237];31;31
I;30;1.8256819248199463;10;222.125;14.0625;[  1   2  81  94  95  96 106 116 223 237];31;31
I;31;1.8905458450317383;10;222.0546875000006;14.0625;[  1   2  63  81  94  95 106 153 223 237];31;31
I;32;1.958148717880249;10;221.99218750000048;14.0625;[  1   2  65  81  94  95  96 106 223 237];31;31
I;33;2.966355800628662;10;221.625;41.8046875;[  1   2  81  94  95  96 110 223 229 237];52;57
I;34;3.0820658206939697;10;221.4765625000004;41.8046875;[  1   2  62  65  94  95  96 106 182 237];57;57
I;35;3.186032772064209;10;221.388671875;41.8046875;[  1   2  62  65  94  95  96 106 223 237];57;57
I;36;5.027071952819824;10;221.1328125;72.748046875;[  1   2   7  62  94  95  96 106 110 237];86;100
I;37;5.191945791244507;10;221.0786132812507;72.748046875;[  1   2  65  94  95  96 106 192 223 237];100;100
I;38;5.360239744186401;10;221.0786132812507;72.748046875;[  1   2  65  81  94  95  96 106 223 237];100;100
I;39;8.459326982498169;10;221.02343750000065;112.12451171875;[  1   2  63  65  81  94  95  96 106 237];126;163
I;40;8.704291820526123;10;220.9453125;112.12451171875;[  1   2  81  94  95  96 106 110 229 237];163;163
I;41;8.949626684188843;10;220.9416503906257;112.12451171875;[  1   2  65  81  94  95  96 106 223 237];163;163
I;42;13.862442970275879;10;220.9140625;146.322998046875;[  1   2  62  64  94  96 106 182 223 237];172;249
I;43;14.25844669342041;10;220.9140625;146.322998046875;[  1   2  81  94  95  96 106 182 223 237];249;249
I;44;14.62257194519043;10;220.875;146.322998046875;[  1   2  63  81  94  95  96 106 182 237];249;249
I;45;14.97648572921753;10;220.85107421875;146.322998046875;[  1   2  65  81  94  95  96 106 223 237];249;249
I;46;22.39492678642273;10;220.7957763671875;169.44140625;[  1   2  65  81  94  95  96 106 223 237];236;367
I;47;33.29019069671631;10;220.7610321044922;184.685546875;[  1   2  65  81  94  95  96 106 223 237];330;532
