I;1;0.0007219314575195312;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013412952423095703;10;274.0;0.0;[  0   1   2   3   4  30  44  51  98 182];1;1;0;0;0
I;3;0.025914907455444336;10;256.0;0.0;[  0   4  30  44  51  98 138 148 182 203];1;1;0;0;0
I;4;0.04065990447998047;10;254.0;0.0;[  0   4  30  44  51 138 148 151 200 203];1;1;0;0;0
I;5;0.05468606948852539;10;248.0;0.0;[  0   4  30  44  51 136 138 148 151 209];1;1;0;0;0
I;6;0.0682981014251709;10;248.0;0.0;[  0   4  30  44  51 136 138 148 182 200];1;1;0;0;0
I;7;0.08308291435241699;10;245.0;0.0;[  0   4  44  51  98 136 138 148 151 182];1;1;0;0;0
I;8;0.1367330551147461;10;244.976;0.0;[  0   4  44  51  98 136 138 148 151 182];2;2;1;1;0.0018281936645507812
I;9;0.22949886322021484;10;244.88673103448275;0.0;[  0   4  30  44  51 136 138 148 151 182];4;4;3;3;0.005257368087768555
I;10;0.24940705299377441;10;244.8853517241379;0.0;[  0   4  30  44  51 136 138 148 151 182];4;4;3;3;0.005257368087768555
I;11;0.4178948402404785;10;241.0;0.0;[  0   4  30  44  98 138 148 151 182 203];8;8;7;4;0.011787176132202148
I;12;0.4457690715789795;10;240.46524624319477;0.0;[  0   4  30  44  98 136 138 148 151 182];8;8;7;4;0.011787176132202148
I;13;0.47455787658691406;10;240.4652462431942;0.0;[  0   4  30  44  51 136 138 148 151 182];8;8;7;4;0.011787176132202148
I;14;0.8187451362609863;10;236.97926337568057;0.0;[  0   4  30  44  98 138 148 151 182 203];16;16;15;7;0.02460026741027832
I;15;0.8626470565795898;10;236.58848399425332;0.0;[  0   4  30  44  51  98 138 148 151 182];16;16;15;7;0.02460026741027832
I;16;0.9056730270385742;10;236.0;0.0;[  0   4  30  44  51 136 138 148 151 203];16;16;15;7;0.02460026741027832
I;17;0.9489860534667969;10;234.85720299606774;0.0;[  0   4  30  44  51 136 138 148 151 182];16;16;15;7;0.02460026741027832
I;18;1.5872130393981934;10;229.69944219690248;0.0;[  0   4  30  44  51  98 138 148 151 182];32;32;31;13;0.05009055137634277
I;19;1.6588690280914307;10;228.16040947529115;0.0;[  0   4  30  44  51  98 138 148 151 182];32;32;31;13;0.05009055137634277
I;20;2.9314939975738525;10;227.0;21.53132981744422;[  0   4  30  44  51 136 148 151 182 203];62;63;62;28;0.10140442848205566
I;21;3.0671041011810303;10;226.36992049304854;21.53132981744422;[  0   4  30  44  51 136 138 148 151 182];63;63;62;28;0.10140442848205566
I;22;3.1979000568389893;10;225.5590686721711;21.53132981744422;[  0   4  30  44  51  98 138 148 151 182];63;63;62;28;0.10140442848205566
I;23;5.612596035003662;10;225.48262373045412;58.69924444183481;[  0   4  30  44  51 136 148 151 200 203];106;116;115;51;0.1888279914855957
I;24;5.842648029327393;10;225.21176389355057;58.69924444183481;[  0   4  30  44  51 138 148 149 151 182];116;116;115;51;0.1888279914855957
I;25;6.075690031051636;10;224.67814431050465;58.69924444183481;[  0   4  30  44  51 136 138 148 151 182];116;116;115;51;0.1888279914855957
I;26;6.302901029586792;10;224.11171500230674;58.69924444183481;[  0   4  30  44  51 136 138 148 149 151];116;116;115;51;0.1888279914855957
I;27;6.538326025009155;10;224.08942623156935;58.69924444183481;[  0   4  30  44  51  98 138 148 151 182];116;116;115;51;0.1888279914855957
I;28;10.75645899772644;10;223.6185528826433;73.27422287590221;[  0   4  30  44  51 136 138 148 151 182];162;197;196;83;0.3236713409423828
I;29;11.139761924743652;10;223.5819858754915;73.27422287590221;[  0   4  30  44  51  98 138 148 151 182];197;197;196;83;0.3236713409423828
I;30;18.164652109146118;10;223.2493963525099;92.66142275309244;[  0  30  44  51 136 138 148 149 151 182];258;326;325;122;0.5389349460601807
I;31;18.811322927474976;10;222.91513779009182;92.66142275309244;[  0   4  30  44  51 136 138 148 151 182];326;326;325;122;0.5389349460601807
I;32;19.42633295059204;10;222.90031119042294;92.66142275309244;[  0   4  30  44  51  98 138 148 151 182];326;326;325;122;0.5389349460601807
I;33;30.946186065673828;10;222.6953604180745;113.20346869290407;[  0  30  44  51  98 138 148 149 151 182];398;525;524;206;0.8724057674407959
I;34;31.964550018310547;10;222.49791613189763;113.20346869290407;[  0   4  30  44  51  98 138 148 151 182];525;525;524;206;0.8724057674407959
I;35;50.26096701622009;10;222.43503341806536;128.4085409491527;[  0   4  30  43  44  51 136 138 148 151];636;843;842;335;1.3921840190887451
I;36;51.90920090675354;10;222.29296279690703;128.4085409491527;[  0   4  30  44  51  98 138 148 151 182];843;843;842;335;1.3921840190887451
