I;1;0.3996002674102783;10;227.0;0;[ 0  1  2  3  4  5  6  7  9 55];1;1
I;2;0.8135161399841309;10;227.0;0;[  0   1   2   8   9  31  55  59  87 102];1;1
I;3;1.2878820896148682;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];2;2
I;4;1.7836332321166992;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];4;4
I;5;2.370357036590576;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];8;8
I;6;3.139836311340332;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];16;16
I;7;4.2774693965911865;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];32;32
I;8;6.213695049285889;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];64;64
I;9;9.615543127059937;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];128;128
I;10;16.035726070404053;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];256;256
I;11;28.392609119415283;10;227.0;211.5;[  0   1   2   8   9  31  55  59  87 102];512;512
I;12;52.73443627357483;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];1024;1024
I;13;77.15257620811462;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];1024;1536
I;14;125.98158526420593;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];2048;2560
I;15;224.38445806503296;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];4096;4608
I;16;428.5744581222534;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];8192;8704
I;17;864.2537751197815;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];16384;16896
I;18;1820.844089269638;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];32768;33280
