I;1;0.4022068977355957;10;469.0;0;[  0   2  94 115 132 162 167 182 186 213];1;1
I;2;0.8097727298736572;10;360.0;0.0;[  2   3  94 115 132 162 167 182 186 213];1;1
I;3;1.2327439785003662;10;340.0;0.0;[  0   2   3  76  94 186 208 209 211 213];1;1
I;4;1.6546697616577148;10;340.0;0.0;[  0   2   3  76  94 120 173 186 211 213];1;1
I;5;2.1250979900360107;10;340.0;0.0;[  0   2   3  76  94 120 173 186 211 213];2;2
I;6;2.682499885559082;10;340.0;0.0;[  0   2   3  76  94 173 182 186 211 213];4;4
I;7;3.103078842163086;10;340.0;0.0;[  0   2   3  76  94 164 173 186 211 213];4;4
I;8;3.640307903289795;10;340.0;255.0;[  0   2   3  76  94 164 173 186 211 213];2;5
I;9;4.228772878646851;10;340.0;297.5;[  0   2   3  76 164 173 182 186 211 213];2;6
C;9;4.384052991867065;10;340.0;340.0;[  0   2   3  76 164 173 182 186 211 213];0;6
