I;1;0.00499415397644043;10;1000000.0;0;[  0   1  28  43  51  57  78 103 110 119];1;1;0;0;0
I;2;218.61825108528137;10;268.4654629033905;243.1017816182877;[  0   1  18  28  40  51  78  98 110 119];4896;4896;4895;2457;6.507800817489624
I;3;226.2267200946808;10;264.07500000000005;243.1017816182877;[  0   1  18  28  40  78  98 110 116 119];4896;4896;4895;2457;6.507800817489624
I;4;233.83358907699585;10;258.0288152318224;243.1017816182877;[  0   1  18  28  40  43  78 103 110 119];4896;4896;4895;2457;6.507800817489624
I;5;241.49470400810242;10;254.29586751940408;243.1017816182877;[  0   1  28  40  43  78  98 103 110 119];4896;4896;4895;2457;6.507800817489624
I;6;249.1840250492096;10;254.0;243.1017816182877;[  0   1  18  28  40  43  57  78 103 110];4896;4896;4895;2457;6.507800817489624
I;7;256.727499961853;10;252.87914059946894;243.1017816182877;[  0   1  28  40  43  57  78 103 110 119];4896;4896;4895;2457;6.507800817489624
I;8;264.4117040634155;10;247.00000000000023;243.1017816182877;[  0   1  18  28  40  78  87  98 110 125];4896;4896;4895;2457;6.507800817489624
I;9;271.9783790111542;10;246.70942291744797;243.1017816182877;[  0   1  18  28  43  51  57  78 110 119];4896;4896;4895;2457;6.507800817489624
I;10;279.85733127593994;10;246.70942291744765;243.1017816182877;[  0   1  18  28  40  43  57  78 110 119];4896;4896;4895;2457;6.507800817489624
I;11;287.6089131832123;10;246.32266773477056;243.1017816182877;[  0   1  28  40  43  57  78  98 110 119];4896;4896;4895;2457;6.507800817489624
I;12;295.2886571884155;10;245.5533287520941;243.1017816182877;[  0   1  28  40  43  57  78 110 119 125];4896;4896;4895;2457;6.507800817489624
C;12;303.06493616104126;10;245.5533287520941;243.1017816182877;[  0   1  28  40  43  57  78 110 119 125];0;4896;4895;2457;6.507800817489624
