I;1;0.38601088523864746;10;462.0;0;[  0   1   2   3   4  72  84  94 102 123];1;1
I;2;0.8082478046417236;10;359.0;0.0;[  0   1   2   3  72  84  94  96 102 123];1;1
I;3;1.2442760467529297;10;312.5;0.0;[  0   1   2   3  72  84  94  96 102 123];2;2
I;4;1.712303876876831;10;311.5;0.0;[  0   1   2   3  72  84  94  96 102 123];4;4
I;5;2.2267889976501465;10;305.9375;132.0;[  0   2  61  84  94  96 102 125 126 128];4;6
I;6;2.650859832763672;10;305.9375;132.0;[  0   2  60  61  84  94  96 102 116 127];6;6
I;7;3.083042860031128;10;305.9375;132.0;[  0   2  48  60  61  68  84  94  96 102];6;6
I;8;3.762166738510132;10;305.9375;42.25;[  0   2  32  52  59  61  84  96  99 102];10;11
I;9;4.681128978729248;10;305.9375;42.25;[  0   2  32  57  61  68  72  96  99 102];20;21
I;10;5.110160827636719;10;305.9375;42.25;[  0   2  59  61  72  84  94  96  99 102];21;21
I;11;6.146937847137451;10;305.9375;218.1484375;[  0   2  61  72  84  94  96  99 102 132];16;29
I;12;7.369615793228149;10;305.9375;256.33984375;[  0   2  32  60  61  72  84  94  96 102];18;38
I;13;7.802983045578003;10;305.9375;256.33984375;[  0   2  61  72  94  96  99 102 116 122];38;38
I;14;9.523689985275269;10;305.9375;219.689453125;[  0   2  61  72  84  94  96  99 116 122];36;56
I;15;11.308861017227173;10;305.9375;289.1982421875;[  0   2  61  72  84  94  96  99 116 122];24;68
I;16;13.281265020370483;10;305.9342956542969;297.448486328125;[  0   2  61  72  84  94  96  99 116 122];24;80
I;17;15.559616804122925;10;305.9375;300.8709716796875;[  0   2  61  72  84  93  94  96 102 122];28;94
C;17;17.07907795906067;10;305.9375;305.7734375;[  0   2  61  72  84  93  94  96 102 122];0;94
