I;1;0.3970780372619629;10;232.0;0;[  0   1   2   3   4   5   6  54 100 132];1;1
I;2;0.8250811100006104;10;217.0;0.0;[  0   1   2   3  49  51  54  79 100 132];1;1
I;3;1.237295150756836;10;217.0;0.0;[  0   2  49  51  53  54  79 100 117 132];1;1
I;4;1.6491379737854004;10;217.0;0.0;[  2  12  49  51  53  54  79 100 117 132];1;1
I;5;2.070425033569336;10;217.0;0.0;[  2  11  12  49  51  53  54  79 100 132];1;1
I;6;2.4883158206939697;10;217.0;0.0;[  2  11  43  49  51  53  54  79 100 132];1;1
I;7;2.903090000152588;10;217.0;0.0;[  1   2  49  51  53  54  79  83 100 132];1;1
I;8;3.3235909938812256;10;217.0;0.0;[  1   2  49  51  53  54  79 100 117 132];1;1
I;9;3.738369941711426;10;217.0;0.0;[  1   2   5  49  51  53  54  79 100 132];1;1
I;10;4.2142908573150635;10;217.0;0.0;[  1   2   5  49  51  53  54  79 100 132];2;2
I;11;4.733991861343384;10;217.0;107.5;[  0   1   2  49  51  53  54  79 100 132];2;3
I;12;5.402556896209717;10;216.765625;0.0;[  0   1   2  49  51  53  54  79 100 132];6;6
I;13;6.190104007720947;10;215.828125;81.375;[  0   1   2  49  51  53  54  79 100 132];8;10
I;14;7.246598958969116;10;215.44140625;94.9375;[  0   1   2  49  51  53  54  79 100 132];14;17
I;15;8.661309003829956;10;215.2177734375;134.78125;[  0   1   2  49  51  53  54  79 100 132];20;27
I;16;10.380654096603394;10;215.146484375;168.048828125;[  0   1   2  49  51  53  54  79 100 132];24;39
I;17;11.979570865631104;10;215.121826171875;203.018310546875;[  0   1   2  49  51  53  54  79 100 132];14;46
I;18;13.564536094665527;10;215.10687255859375;210.526611328125;[  0   1   2  49  51  53  54  79 100 132];10;51
C;18;14.58962607383728;10;215.10687255859375;213.84197998046875;[  0   1   2  49  51  53  54  79 100 132];0;53
