I;1;0.004750967025756836;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017837047576904297;10;345.0;0;[  0   1   2   3  26  89  96 132 211 226];1;1;0;0;0
I;3;0.029492855072021484;10;332.0;0;[  2  25  26  86  96 132 167 211 219 226];1;1;0;0;0
I;4;0.044809818267822266;10;318.0;0;[  0   2  10  25  26  96 132 167 211 226];1;1;0;0;0
I;5;0.05860114097595215;10;318.0;0;[  2  25  26  77  96 132 167 178 211 226];1;1;0;0;0
I;6;0.07324004173278809;10;318.0;0;[  2  25  26  38  77  96 132 167 211 226];1;1;0;0;0
I;7;0.0878450870513916;10;318.0;0;[  2  25  26  38  96 132 167 178 211 226];1;1;0;0;0
I;8;0.10250401496887207;10;318.0;0;[  2  25  26  38  89 132 167 178 211 226];1;1;0;0;0
I;9;0.11862587928771973;10;318.0;0;[  2  25  26  38  89  96 132 167 178 226];1;1;0;0;0
I;10;0.133774995803833;10;317.0;0;[  2  25  26  38  89  96 132 167 178 226];1;1;0;0;0
I;11;0.23502779006958008;10;317.0;242.0;[  0   2  25  26  96 132 167 178 211 226];2;2;0;0;0.000926971435546875
I;12;0.25205278396606445;10;313.0;242.0;[  2  10  25  77  96 132 167 178 211 226];2;2;0;0;0.000926971435546875
I;13;0.27002596855163574;10;295.75;242.0;[  2  25  77  96 132 167 178 184 211 226];2;2;0;0;0.000926971435546875
I;14;0.28847193717956543;10;295.75;242.0;[  2  25  26  77  96 132 167 178 211 226];2;2;0;0;0.000926971435546875
I;15;0.3105580806732178;10;294.75;242.0;[  2  10  25  26  96 132 167 178 211 226];2;2;0;0;0.000926971435546875
I;16;0.33238697052001953;10;293.0;242.0;[  0   2  25  77  96 132 167 178 184 226];2;2;0;0;0.000926971435546875
I;17;0.35566091537475586;10;293.0;242.0;[  2  25  38  77  96 132 167 178 184 226];2;2;0;0;0.000926971435546875
I;18;0.38357996940612793;10;291.75;242.0;[  2  25  26  77  96 132 167 178 211 226];2;2;0;0;0.000926971435546875
I;19;0.5656018257141113;10;291.75;260.0;[  2  25  26  77  96 132 167 178 211 226];4;4;0;0;0.002765178680419922
I;20;0.8313388824462891;10;291.75;269.75;[  2  25  26  38  96 132 167 178 211 226];8;8;0;0;0.006056308746337891
I;21;0.86761474609375;10;291.75;269.75;[  2  25  38  89  96 132 167 178 211 226];8;8;0;0;0.006056308746337891
I;22;0.9060351848602295;10;291.0625;269.75;[  2  25  26  77  96 132 167 178 211 226];8;8;0;0;0.006056308746337891
I;23;1.5838758945465088;10;290.25;276.953125;[  2  25  77  96 132 167 178 184 211 226];14;15;0;0;0.012087106704711914
I;24;1.6473309993743896;10;290.25;276.953125;[  2  25  26  38  89  96 132 167 178 226];15;15;0;0;0.012087106704711914
I;25;1.7070438861846924;10;290.15625;276.953125;[  2  25  77  86  96 132 167 178 211 226];15;15;0;0;0.012087106704711914
I;26;1.76839280128479;10;290.0;276.953125;[  2  10  25  77  86  96 132 178 211 226];15;15;0;0;0.012087106704711914
I;27;1.824927806854248;10;289.75;276.953125;[  2  25  38  77  96 132 167 178 211 226];15;15;0;0;0.012087106704711914
