I;1;0.39203786849975586;10;508.0;0;[  0   1   2  18  37  56  80  85  93 102];1;1
I;2;0.8065950870513916;10;415.0;0;[  0   2  18  37  56  80  85  93 100 102];1;1
I;3;1.2164089679718018;10;415.0;0;[  2  18  37  56  77  80  93 100 102 120];1;1
I;4;1.6289138793945312;10;415.0;0;[  2  18  20  37  65  77  80  93 100 102];1;1
I;5;2.0374038219451904;10;415.0;0;[  2  18  20  37  77  79  80  85 100 102];1;1
I;6;2.4542300701141357;10;410.0;0;[  2  18  37  48  77  79  80  97 100 102];1;1
I;7;2.872346878051758;10;408.0;0;[  2  20  37  77  79  80  85  97 100 102];1;1
I;8;3.601300001144409;10;402.125;380.25;[  2  20  37  77  79  80  85  97 100 102];4;4
I;9;4.357065916061401;10;401.0625;386.0625;[  2  20  37  77  79  80  85  97 100 102];8;8
I;10;5.39867901802063;10;400.109375;389.78125;[  2  20  37  77  79  80  85  97 100 102];14;15
I;11;8.249085903167725;10;398.9677734375;394.0107421875;[  2  20  37  77  79  80  85  97 100 102];32;42
C;11;10.264889001846313;10;398.9677734375;395.2333984375;[  2  20  37  77  79  80  85  97 100 102];0;64
I;1;0.42259883880615234;10;508.0;0;[  0   1   2  18  37  56  80  85  93 102];1;1
I;2;0.8637838363647461;10;415.0;0;[  0   2  18  37  56  80  85  93 100 102];1;1
I;3;1.3013660907745361;10;415.0;0;[  2  18  37  56  77  80  93 100 102 120];1;1
I;4;1.7484369277954102;10;415.0;0;[  2  18  20  37  65  77  80  93 100 102];1;1
I;5;2.1955041885375977;10;415.0;0;[  2  18  20  37  77  79  80  85 100 102];1;1
I;6;2.6459460258483887;10;410.0;0;[  2  18  37  48  77  79  80  97 100 102];1;1
I;7;3.1050281524658203;10;408.0;0;[  2  20  37  77  79  80  85  97 100 102];1;1
I;8;3.8831729888916016;10;402.125;380.25;[  2  20  37  77  79  80  85  97 100 102];4;4
I;9;4.697179794311523;10;401.0625;386.0625;[  2  20  37  77  79  80  85  97 100 102];8;8
I;10;5.82096004486084;10;400.109375;389.78125;[  2  20  37  77  79  80  85  97 100 102];14;15
I;11;8.959757089614868;10;398.9677734375;394.0107421875;[  2  20  37  77  79  80  85  97 100 102];32;42
C;11;11.177057981491089;10;398.9677734375;395.2333984375;[  2  20  37  77  79  80  85  97 100 102];0;64
