I;1;0.0004680156707763672;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.007597923278808594;10;218.0;0.0;[ 0  1  2  3  4  5  6  9 15 42];1;1
I;3;0.014098882675170898;10;218.0;0.0;[ 0  1  2  3  9 15 27 42 59 75];1;1
I;4;0.020442962646484375;10;204.0;0.0;[ 0  1  2  3  9 15 27 42 59 75];1;1
I;5;0.044415950775146484;10;204.0;0.0;[ 0  1  2  3  9 15 27 42 59 75];2;2
I;6;0.09188103675842285;10;204.0;0.0;[  1   2   9  15  27  37  42  75 125 134];4;4
I;7;0.181351900100708;10;204.0;0.0;[ 0  1  2  9 10 15 27 37 42 59];8;8
I;8;0.1948859691619873;10;204.0;0.0;[ 1  2 10 15 20 27 37 40 42 59];8;8
I;9;0.20869994163513184;10;204.0;0.0;[ 0  1  2  9 10 15 27 37 42 75];8;8
I;10;0.22145485877990723;10;203.5625;0.0;[ 0  1  2  9 15 20 42 59 75 84];8;8
I;11;0.23433876037597656;10;203.5625;0.0;[ 0  1  2  9 15 35 37 42 59 75];8;8
I;12;0.40212202072143555;10;203.5625;20.625;[ 0  1  2  9 10 15 27 37 42 75];14;15
I;13;0.4223189353942871;10;203.4375;20.625;[ 0  1  2  9 10 15 27 42 59 75];15;15
I;14;0.44240903854370117;10;203.4375;20.625;[ 1  2  9 10 15 27 37 42 59 75];15;15
I;15;0.4623599052429199;10;202.796875;20.625;[ 0  1  2  9 15 27 37 42 59 75];15;15
I;16;0.4832878112792969;10;202.734375;20.625;[ 0  1  2  9 10 15 27 37 42 75];15;15
I;17;0.8139488697052002;10;202.734375;32.90625;[ 0  1  2  9 15 27 37 42 75 84];26;28
I;18;0.845067024230957;10;202.60937500000003;32.90625;[ 1  2  9 15 27 37 42 59 75 84];28;28
I;19;0.875363826751709;10;201.94921875;32.90625;[ 0  1  2  9 15 20 27 42 59 75];28;28
I;20;0.9057929515838623;10;201.8359375;32.90625;[ 0  1  2  9 15 27 37 42 59 75];28;28
I;21;0.9367239475250244;10;201.48046875;32.90625;[ 1  2  9 10 15 27 37 42 59 75];28;28
I;22;1.501166820526123;10;201.15625;71.63671875;[ 0  1  2  9 15 27 35 42 75 84];38;47
I;23;1.5510170459747314;10;201.15625000000023;71.63671875;[ 0  1  2  9 15 27 37 42 75 84];47;47
I;24;1.600376844406128;10;201.0;71.63671875;[ 0  1  2  9 15 27 37 42 59 75];47;47
I;25;1.649683952331543;10;200.9169921875;71.63671875;[ 1  2  9 10 15 27 37 42 59 75];47;47
I;26;2.540727138519287;10;200.9169921875;103.1240234375;[ 1  2  9 15 27 37 42 59 75 84];56;75
I;27;2.6133928298950195;10;200.56494140625;103.1240234375;[ 1  2  9 15 27 37 42 59 75 84];75;75
I;28;4.036442995071411;10;200.479736328125;125.880859375;[ 1  2  9 10 15 27 37 42 59 75];84;117
I;29;4.147475004196167;10;200.44848632812503;125.880859375;[ 1  2  9 15 27 37 42 59 75 84];117;117
I;30;6.340707778930664;10;200.40386962890625;147.095947265625;[ 1  2  9 10 15 27 37 42 59 75];116;175
I;31;6.500509023666382;10;200.36480712890625;147.095947265625;[ 1  2  9 15 27 37 42 59 75 84];175;175
I;32;9.782150983810425;10;200.33816528320312;156.4473876953125;[ 1  2  9 10 15 27 37 42 59 75];188;269
I;33;10.02878189086914;10;200.3030090332032;156.4473876953125;[ 1  2  9 15 27 37 42 59 75 84];269;269
I;34;15.171197891235352;10;200.27764892578182;162.08627319335938;[ 1  2  9 10 15 27 37 42 59 75];324;431
I;35;15.561353921890259;10;200.25775146484375;162.08627319335938;[ 1  2  9 15 27 37 42 59 75 84];431;431
I;36;23.907365798950195;10;200.2262954711914;168.70864868164062;[ 1  2  9 15 27 37 42 59 75 84];530;696
I;37;37.87652516365051;10;200.2197723388678;174.41863250732422;[ 1  2  9 10 15 27 37 42 59 75];860;1126
I;38;38.89327692985535;10;200.2049217224121;174.41863250732422;[ 1  2  9 15 27 37 42 59 75 84];1126;1126
I;39;60.982738971710205;10;200.18806743621826;179.15768241882324;[ 1  2  9 15 27 37 42 59 75 84];1394;1823
I;40;96.18435573577881;10;200.17577457427979;183.8560209274292;[ 1  2  9 15 27 37 42 59 75 84];2146;2896
I;41;152.18307781219482;10;200.16816020011902;187.67830848693848;[ 1  2  9 15 27 37 42 59 75 84];3252;4522
I;42;238.57305598258972;10;200.16739654541016;191.29034805297852;[ 1  2  9 10 15 27 35 42 59 75];4546;6795
I;43;244.7322838306427;10;200.16739654541072;191.29034805297852;[ 1  2  9 10 15 27 37 42 59 75];6795;6795
I;44;250.93895292282104;10;200.1631690263755;191.29034805297852;[ 1  2  9 15 27 37 42 59 75 84];6795;6795
I;45;380.8792550563812;10;200.15985751152039;193.9328409433365;[ 1  2  9 15 27 37 42 59 75 84];6230;9910
I;46;569.70126080513;10;200.1575035750866;195.79001986980438;[ 1  2  9 15 27 37 42 59 75 84];8428;14124
I;47;843.6905097961426;10;200.15620406717062;196.95237116515636;[ 1  2  9 15 27 37 42 59 75 84];11788;20018
I;48;1246.229152917862;10;200.1554343253374;197.62682220339775;[ 1  2  9 15 27 37 42 59 75 84];17632;28834
I;49;1854.617879152298;10;200.15488054975867;198.0729000158608;[ 1  2  9 15 27 37 42 59 75 84];27326;42497
C;49;2801.994841814041;10;200.15488054975867;198.41836851648986;[ 1  2  9 15 27 37 42 59 75 84];0;63648
I;1;0.0004937648773193359;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.008447885513305664;10;218.0;0.0;[ 0  1  2  3  4  5  6  9 15 42];1;1
I;3;0.015849828720092773;10;218.0;0.0;[ 0  1  2  3  9 15 27 42 59 75];1;1
I;4;0.0240938663482666;10;204.0;0.0;[ 0  1  2  3  9 15 27 42 59 75];1;1
I;5;0.08840489387512207;10;204.0;162.5;[ 0  1  2  3  9 15 27 42 59 75];2;2
I;6;0.1813969612121582;10;204.0;174.5;[  1   2   9  15  27  37  42  75 125 134];4;4
I;7;0.42394280433654785;10;204.0;174.828125;[ 0  1  2  9 10 15 27 37 42 59];8;8
I;8;0.44504880905151367;10;204.0;174.828125;[ 1  2 10 15 20 27 37 40 42 59];8;8
I;9;0.4648888111114502;10;204.0;174.828125;[ 0  1  2  9 10 15 27 37 42 75];8;8
I;10;0.48447680473327637;10;203.5625;174.828125;[ 0  1  2  9 15 20 42 59 75 84];8;8
I;11;0.503781795501709;10;203.5625;174.828125;[ 0  1  2  9 15 35 37 42 59 75];8;8
I;12;0.9537336826324463;10;203.5625;183.1015625;[ 0  1  2  9 10 15 27 37 42 75];14;15
I;13;1.0037696361541748;10;203.4375;183.1015625;[ 0  1  2  9 10 15 27 42 59 75];15;15
I;14;1.0341455936431885;10;203.4375;183.1015625;[ 1  2  9 10 15 27 37 42 59 75];15;15
I;15;1.0628905296325684;10;202.796875;183.1015625;[ 0  1  2  9 15 27 37 42 59 75];15;15
I;16;1.0926556587219238;10;202.734375;183.1015625;[ 0  1  2  9 10 15 27 37 42 75];15;15
I;17;1.8752048015594482;10;202.734375;190.6640625;[ 0  1  2  9 15 27 37 42 75 84];26;28
I;18;1.9224326610565186;10;202.60937500000003;190.6640625;[ 1  2  9 15 27 37 42 59 75 84];28;28
I;19;1.9692528247833252;10;201.94921875;190.6640625;[ 0  1  2  9 15 20 27 42 59 75];28;28
I;20;2.015991687774658;10;201.8359375;190.6640625;[ 0  1  2  9 15 27 37 42 59 75];28;28
I;21;2.064779758453369;10;201.48046875;190.6640625;[ 1  2  9 10 15 27 37 42 59 75];28;28
I;22;3.2843477725982666;10;201.15625;195.98828125;[ 0  1  2  9 15 27 35 42 75 84];38;47
I;23;3.3612139225006104;10;201.15625000000023;195.98828125;[ 0  1  2  9 15 27 37 42 75 84];47;47
I;24;3.437718629837036;10;201.0;195.98828125;[ 0  1  2  9 15 27 37 42 59 75];47;47
I;25;3.5127978324890137;10;200.9169921875;195.98828125;[ 1  2  9 10 15 27 37 42 59 75];47;47
I;26;5.429304838180542;10;200.9169921875;197.134765625;[ 1  2  9 15 27 37 42 59 75 84];56;75
I;27;5.543177843093872;10;200.56494140625;197.134765625;[ 1  2  9 15 27 37 42 59 75 84];75;75
I;28;8.491012811660767;10;200.479736328125;198.089599609375;[ 1  2  9 10 15 27 37 42 59 75];84;117
I;29;8.666104793548584;10;200.44848632812503;198.089599609375;[ 1  2  9 15 27 37 42 59 75 84];117;117
C;29;12.952173709869385;10;200.44848632812503;198.520263671875;[ 1  2  9 15 27 37 42 59 75 84];0;175
