1;0.38512516021728516;10;282.0;0;[  0   1   2   7 257 298 312 320 384 397];1;1
2;0.8215911388397217;10;233.0;0.0;[  7 110 118 150 219 253 312 320 390 397];1;1
3;1.2436530590057373;10;214.0;0.0;[  1   7 100 110 219 253 312 320 390 397];1;1
4;1.662930965423584;10;212.0;0.0;[  1   7 100 110 219 257 312 329 390 397];1;1
5;2.0867269039154053;10;203.0;0.0;[  1   7 100 110 210 219 320 329 390 397];1;1
6;2.5060300827026367;10;200.0;0.0;[  1   7 100 110 210 219 257 312 313 397];1;1
7;2.9330430030822754;10;198.0;0.0;[  7 100 110 210 219 257 329 357 384 397];1;1
8;3.3564438819885254;10;193.0;0.0;[  1   7 100 110 196 210 219 257 313 397];1;1
9;4.0149970054626465;10;190.0;0.0;[  1   7 100 110 118 210 257 291 313 397];2;2
10;5.623528003692627;10;188.875;0.0;[  7  95 100 110 240 253 257 291 357 397];8;8
11;6.227346897125244;10;187.5;0.0;[  1   7 100 110 113 210 257 357 390 397];8;8
12;11.487987995147705;10;187.125;0.0;[  1   2   7  95 100 110 253 257 291 397];32;32
13;18.66605496406555;10;186.9921875;0.0;[  1   7 100 110 113 210 257 291 390 397];64;64
14;32.92411017417908;10;186.6875;0.0;[  1   2   7  95 100 110 113 257 291 397];128;128
15;60.43422484397888;10;186.0;0.0;[  1   7 100 110 113 257 291 357 384 397];256;256
16;115.21585893630981;10;185.33203125;0.0;[  1   7 100 110 113 257 291 357 384 397];512;512
17;227.17655086517334;10;184.47509765625;0.0;[  1   7  95 100 110 113 257 291 357 397];1024;1024
18;232.4807689189911;10;184.43115234375;0.0;[  1   7  95 100 110 113 257 291 357 397];1024;1024
19;467.19937801361084;10;184.10009765625;0.0;[  1   7  95 100 110 113 257 291 357 397];2048;2048
20;964.6139140129089;10;183.7325439453125;5.1923828125;[  1   7  95 100 110 113 257 291 357 397];3980;4038
21;2021.719351053238;10;183.46456909179688;19.509521484375;[  1   2   7  95 100 110 253 257 291 397];7312;7694
22;2111.254688978195;10;183.42311096191406;19.509521484375;[  1   2   7  95 100 110 253 257 291 397];7694;7694
