I;1;0.44846510887145996;10;270.0;0;[ 0  1  2  3  4  5 37 56 85 93];1;1
I;2;0.9360408782958984;10;243.0;0.0;[ 0  1  2  5  6 37 56 85 93 96];1;1
I;3;1.4000611305236816;10;243.0;0.0;[  5   6  37  56  85  93  94  96 104 113];1;1
I;4;1.8669779300689697;10;223.0;0.0;[  0   5   6  37  56  93  94  96 104 129];1;1
I;5;2.342111825942993;10;223.0;0.0;[  0   5   6  37  56  85  94 129 130 133];1;1
I;6;2.8094489574432373;10;223.0;0.0;[  0   2   5   6  37  56  85  94 132 133];1;1
I;7;3.2817649841308594;10;223.0;0.0;[  0   2   5   6  37  56  67  85  94 132];1;1
I;8;3.8157238960266113;10;222.75;0.0;[ 0  2  5  6 37 56 67 85 94 96];2;2
I;9;4.426709890365601;10;222.75;0.0;[  0   2   5   6  37  45  56  85  96 104];4;4
I;10;5.075181007385254;10;220.3125;111.5;[  0   2   5   6  37  45  56  85  96 104];4;6
C;10;5.1844048500061035;10;220.3125;220.25;[  0   2   5   6  37  45  56  85  96 104];0;6
