I;1;0.3954429626464844;10;200.0;0;[ 0  1  2  3  4  5  6 28 48 55];1;1
I;2;0.8332862854003906;10;200.0;0.0;[ 0  1  2  3  4  5  6 28 48 55];2;2
I;3;1.2890191078186035;10;200.0;100.0;[  0   1   2   3  15  21  28  48  55 112];2;3
I;4;1.7615742683410645;10;200.0;150.0;[  0   1   2   3  15  21  28  48  55 112];2;4
I;5;2.2436869144439697;10;200.0;175.0;[  0   1   2   3  15  21  28  48  55 112];2;5
I;6;2.7505240440368652;10;200.0;187.5;[  0   1   2   3  15  21  28  48  55 112];2;6
I;7;3.2899839878082275;10;199.95703125;187.5;[  0   1   2   3  15  21  28  48  55 112];4;8
I;8;3.876603841781616;10;199.9521484375;190.5703125;[  0   1   2   3  15  21  28  48  55 112];6;11
I;9;4.552051067352295;10;199.9443359375;192.16015625;[  0   1   2   3  15  21  28  48  55 112];10;16
I;10;5.343121290206909;10;199.941650390625;194.46630859375;[  0   1   2   3  15  21  28  48  55 112];14;23
I;11;6.315196990966797;10;199.938720703125;195.62939453125;[  0   1   2   3  15  21  28  48  55 112];22;34
I;12;7.539587020874023;10;199.93679809570312;196.97943115234375;[  0   1   2   3  15  21  28  48  55 112];30;49
C;12;8.67098593711853;10;199.93679809570312;198.1427001953125;[  0   1   2   3  15  21  28  48  55 112];0;67
