1;0.4012007713317871;10;326.0;0;[  0   1   2   3   4   5  31  43  97 109];1;1
2;0.8223598003387451;10;326.0;0.0;[  1  31  32  43  46  60  71  97 103 109];1;1
3;1.257584810256958;10;313.0;0.0;[  1  31  32  43  45  53  60  71  97 103];1;1
4;1.6819329261779785;10;300.0;0.0;[  1  31  32  43  46  53  65  71  97 103];1;1
5;2.1033918857574463;10;291.0;0.0;[  1  31  32  53  60  65  71  97 103 109];1;1
6;2.5670058727264404;10;291.0;0.0;[  1  31  32  53  60  65  71  97 103 109];2;2
7;3.0989787578582764;10;272.625;0.0;[  1  31  32  45  60  65  71  97 103 109];4;4
8;3.725148916244507;10;265.75;0.0;[  1  31  32  34  45  60  65  71  97 103];8;8
9;4.576862812042236;10;262.828125;0.0;[  1  31  32  34  45  60  65  71  97 103];16;16
10;5.863720893859863;10;262.2265625;0.0;[  1  31  32  45  53  60  65  71  97 103];32;32
11;8.005509853363037;10;260.56640625;0.0;[  1  31  32  34  45  60  71  97 103 109];64;64
12;8.506080865859985;10;260.548828125;0.0;[  1  31  32  34  45  60  71  97 103 109];64;64
13;12.208155870437622;10;259.9794921875;14.57421875;[  1  31  32  34  45  60  71  97 103 109];120;124
14;18.518630743026733;10;259.17919921875;44.7900390625;[  1  22  31  32  45  60  71  97 103 109];208;228
15;19.21857786178589;10;259.138671875;44.7900390625;[  1  22  31  32  45  60  71  97 103 109];228;228
16;29.83105182647705;10;258.633544921875;78.05029296875;[  1  22  31  32  45  60  71  97 103 109];344;400
17;46.35583996772766;10;258.2210693359375;121.67822265625;[  1  22  31  32  45  60  71  97 103 109];514;657
18;71.26528191566467;10;258.0210266113281;159.214599609375;[  1  31  32  45  53  60  71  97 103 109];732;1023
19;73.00296878814697;10;258.00390625;159.214599609375;[  1  22  31  32  45  60  71  97 103 109];1023;1023
20;110.65896272659302;10;257.89784240722656;185.97256469726562;[  1  31  32  45  53  60  71  97 103 109];1056;1551
21;113.42131781578064;10;257.8926544189453;185.97256469726562;[  1  31  32  45  53  60  71  97 103 109];1551;1551
22;177.44559383392334;10;257.8413543701172;145.63412475585938;[  1  22  31  32  45  60  71  97 103 109];1822;2462
23;269.8333659172058;10;257.75685691833496;212.52037048339844;[  1  22  31  32  45  60  71  97 103 109];2264;3594
24;407.4212408065796;10;257.7159061431885;226.39833068847656;[  1  22  31  32  45  60  71  97 103 109];3064;5126
25;599.6453008651733;10;257.6914038658142;236.85772514343262;[  1  22  31  32  45  60  71  97 103 109];4004;7128
26;860.6659188270569;10;257.6776030063629;244.3594913482666;[  1  22  31  32  45  60  71  97 103 109];4958;9607
27;1207.2954549789429;10;257.6698192358017;249.27848482131958;[  1  22  31  32  45  60  71  97 103 109];5912;12563
28;1692.2371168136597;10;257.66534048318863;252.26407778263092;[  1  22  31  32  45  60  71  97 103 109];7056;16091
29;2305.8700048923492;10;257.65066373348236;254.2039151787758;[  1  31  32  34  45  60  71  97 103 109];8282;20232
30;2385.619375705719;10;257.6502383053303;254.2039151787758;[  1  31  32  34  45  60  71  97 103 109];20232;20232
31;3400.841559648514;10;257.5568724796176;195.83515751361847;[  1  31  32  34  45  60  71  97 103 109];14286;27375
