1;0.3876190185546875;10;274.0;0;[  0   1   2   3   4  30  44  51  98 182];1;1;0;0
2;0.7933402061462402;10;256.0;0.0;[  0   4  30  44  51  98 138 148 182 203];1;1;0;0
3;1.2032740116119385;10;254.0;0.0;[  0   4  30  44  51 138 148 151 200 203];1;1;0;0
4;1.6149852275848389;10;248.0;0.0;[  0   4  30  44  51 136 138 148 200 209];1;1;0;0
5;2.0260679721832275;10;245.0;0.0;[  0   4  30  44  51 136 138 148 151 200];1;1;0;0
6;2.432929039001465;10;245.0;0.0;[  0   4  44  51  98 136 138 148 151 182];1;1;0;0
7;3.3930459022521973;10;245.0;0.0;[  0   4  44  51  98 136 138 148 151 182];2;2;0.47150301933288574;1
8;4.950622081756592;10;245.0;0.0;[  0   4  44  51  98 136 138 148 151 182];4;4;1.4606719017028809;3
9;7.589278221130371;10;235.5625;0.0;[  0   4  30  44  51  98 138 148 151 182];8;8;3.3357906341552734;7
10;12.51808500289917;10;231.4375;0.0;[  0   4  30  44  51  98 138 148 151 182];16;16;7.07993221282959;15
11;21.951499938964844;10;227.95703125;12.09375;[  0   4  30  44  51  98 138 148 151 182];30;31;14.566343545913696;31
12;39.56846904754639;10;226.318359375;37.3828125;[  0   4  30  44  51  98 138 148 151 182];52;57;29.05950903892517;62
13;71.31018424034119;10;224.6796875;65.13671875;[  0   4  30  44  51  98 138 148 151 182];86;100;55.703481912612915;119
14;126.54393005371094;10;223.5546875;80.6005859375;[  0   4  30  44  51  98 138 148 151 182];144;172;102.5095386505127;219
15;221.11814403533936;10;222.88330078125;108.943359375;[  0   4  30  44  51  98 138 148 151 182];230;287;183.4133276939392;391
16;378.22666597366333;10;222.57647705078125;135.21630859375;[  0   4  30  44  51  98 138 148 151 182];350;462;318.86480021476746;678
17;630.4182591438293;10;222.3855743408203;155.056884765625;[  0   4  30  44  51  98 138 148 151 182];514;719;538.297848701477;1140
18;1023.34485912323;10;222.23048400878906;169.73716735839844;[  0   4  30  44  51  98 138 148 151 182];762;1100;881.086109161377;1859
19;1624.9043188095093;10;222.1088466644287;184.15963745117188;[  0   4  30  44  51  98 138 148 151 182];1074;1637;1407.4827649593353;2959
20;2519.7555029392242;10;222.03001022338867;194.6154499053955;[  0   4  30  44  51  98 138 148 151 182];1462;2368;2193.217847108841;4596
