1;0.3916769027709961;10;418.0;0;[  0   1   2   3   4  67 102 125 153 155];1;1
2;0.7993202209472656;10;418.0;0.0;[  0   1  67  68 102 125 131 153 155 158];1;1
3;1.2226083278656006;10;418.0;0.0;[  1  67  77 102 125 131 146 153 155 158];1;1
4;1.631622314453125;10;409.0;0.0;[  1  41  67  68  77 102 146 153 155 158];1;1
5;2.0399010181427;10;407.0;0.0;[  1  41  57  67  77  96 102 153 155 158];1;1
6;2.454164981842041;10;399.0;0.0;[  1  41  67  77  88  96 102 153 155 158];1;1
7;2.872429132461548;10;384.0;0.0;[  1  41  67  77  84  88  96 102 155 158];1;1
8;3.289473056793213;10;383.0;0.0;[  1  56  67  77  83  84  88 153 155 158];1;1
9;3.7075042724609375;10;382.0;0.0;[  1  56  67  77  96 102 119 153 155 158];1;1
10;4.896762132644653;10;365.125;0.0;[  1  41  56  67  77 102 119 153 155 158];8;8
11;5.410041093826294;10;362.75;0.0;[  1  56  67  84  96 102 146 153 155 158];8;8
12;5.855625152587891;10;362.75;0.0;[  1  21  41  56  67  77 102 153 155 158];8;8
13;6.352855205535889;10;361.9375;0.0;[  1  56  67  84  96 102 146 153 155 158];8;8
14;7.788114070892334;10;361.5859375;0.0;[  1  56  67  84  96 102 146 153 155 158];16;16
15;9.811124086380005;10;360.484375;91.421875;[  1  41  56  67  77  96 102 153 155 158];24;28
16;10.433168172836304;10;360.220703125;91.421875;[  1  56  67  84  96 102 146 153 155 158];28;28
17;12.966973066329956;10;359.8466796875;212.47265625;[  1  56  67  84  96 102 146 153 155 158];26;41
18;16.368866205215454;10;359.62939453125;256.1484375;[  1  56  67  84  96 102 146 153 155 158];36;59
19;20.81386709213257;10;359.5206298828125;290.4951171875;[  1  56  67  84  96 102 146 153 155 158];48;83
20;26.742471933364868;10;359.44903564453125;313.072998046875;[  1  56  67  84  96 102 146 153 155 158];64;115
21;34.20893692970276;10;359.4198455810547;331.665771484375;[  1  56  67  84  96 102 146 153 155 158];76;153
22;43.34275197982788;10;359.39757537841797;343.5108184814453;[  1  56  67  84  96 102 146 153 155 158];86;196
23;53.6158401966095;10;359.3908462524414;351.11544036865234;[  1  56  67  84  96 102 146 153 155 158];88;240
24;66.04936599731445;10;359.38671302795416;354.66942596435547;[  1  56  67  84  96 102 146 153 155 158];98;289
24;78.36739826202393;10;359.38671302795416;357.00210762023926;[  1  56  67  84  96 102 146 153 155 158];0;336
