I;1;0.0004980564117431641;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.009330987930297852;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1;0;0;0
I;3;0.017986059188842773;10;260.0;0;[  0   1   4   9  52  58 115 119 128 142];1;1;0;0;0
I;4;0.027148008346557617;10;260.0;0;[  0   4   9  52  58 115 119 123 128 142];1;1;0;0;0
I;5;0.037693023681640625;10;260.0;0;[  0   4   9  52  84 115 119 123 128 142];1;1;0;0;0
I;6;0.10956001281738281;10;260.0;218.23469387755102;[  0   1   4  10  52 115 119 123 128 142];2;2;1;1;0.002415895462036133
I;7;0.12196993827819824;10;254.48214285714283;218.23469387755102;[  0   4   9  10  84 115 119 123 128 142];2;2;1;1;0.002415895462036133
I;8;0.13411784172058105;10;247.38010204081633;218.23469387755102;[  0   1   4   9  58 115 119 123 128 142];2;2;1;1;0.002415895462036133
I;9;0.26697301864624023;10;247.38010204081633;224.32289227166274;[  0   4  52  58  84 115 119 123 128 142];4;4;3;2;0.0070037841796875
I;10;0.28350114822387695;10;247.23105553696885;224.32289227166274;[  0   4  52  58  84 115 119 123 128 142];4;4;3;2;0.0070037841796875
I;11;0.5379970073699951;10;246.63911117725777;224.68978595536575;[  0   1   4   9  58 115 119 123 128 142];8;8;7;5;0.016805648803710938
I;12;0.5609889030456543;10;246.63911117725777;224.68978595536575;[  0   4   9  58  84 115 119 123 128 142];8;8;7;5;0.016805648803710938
I;13;0.5840909481048584;10;246.63089170094267;224.68978595536575;[  0   4   9  58  84 115 119 123 128 142];8;8;7;5;0.016805648803710938
I;14;1.1107268333435059;10;246.63089170094267;232.21318409535945;[  0   1   4   9  58 115 119 123 128 142];16;16;15;9;0.04082131385803223
I;15;1.1456351280212402;10;246.0;232.21318409535945;[  0  10  52  58  84 115 119 123 128 142];16;16;15;9;0.04082131385803223
I;16;1.1828868389129639;10;246.0;232.21318409535945;[  0   9  10  52  84 115 119 123 128 142];16;16;15;9;0.04082131385803223
I;17;1.2222421169281006;10;245.78210865544986;232.21318409535945;[  0   1   4   9  10 115 119 123 128 142];16;16;15;9;0.04082131385803223
I;18;1.2613840103149414;10;245.78210865544986;232.21318409535945;[  0   4   9  10  84 115 119 123 128 142];16;16;15;9;0.04082131385803223
I;19;1.3002350330352783;10;244.1366677818668;232.21318409535945;[  0   9  10  52  84 115 119 123 128 142];16;16;15;9;0.04082131385803223
I;20;2.145205020904541;10;243.83544207898413;232.21318409535945;[  0   4   9  58  84 115 119 123 128 142];24;28;27;13;0.0795583724975586
I;21;2.204430103302002;10;243.63750491231326;232.21318409535945;[  0   1   4   9  58 115 119 123 128 142];28;28;27;13;0.0795583724975586
I;22;2.262120008468628;10;243.40599796527303;232.21318409535945;[  0   4   9  58  84 115 119 123 128 142];28;28;27;13;0.0795583724975586
I;23;3.910759925842285;10;243.1822366369704;237.95815675646358;[  0   1   4   9  58 115 119 123 128 142];52;54;53;24;0.15014958381652832
I;24;4.0085508823394775;10;243.03308193017114;237.95815675646358;[  0   4   9  58  84 115 119 123 128 142];54;54;53;24;0.15014958381652832
I;25;6.439352035522461;10;242.78931748480642;239.13938320829175;[  0   1   4   9  58 115 119 123 128 142];66;87;86;43;0.2362053394317627
I;26;6.586618900299072;10;242.5522498703388;239.13938320829175;[  0   4   9  58  84 115 119 123 128 142];87;87;86;43;0.2362053394317627
I;27;10.09730577468872;10;242.50095828546583;239.8970552209827;[  0   4   9  10  84 115 119 123 128 142];88;131;130;62;0.34952831268310547
I;28;10.31532907485962;10;242.37974147010243;239.8970552209827;[  0   1   4   9  58 115 119 123 128 142];131;131;130;62;0.34952831268310547
I;29;10.530750036239624;10;242.31435969263063;239.8970552209827;[  0   4   9  58  84 115 119 123 128 142];131;131;130;62;0.34952831268310547
C;29;15.577998161315918;10;242.31435969263063;240.34432012858016;[  0   4   9  58  84 115 119 123 128 142];0;192;191;95;0.5062510967254639
