I;1;0.38715291023254395;10;461.0;0;[  0   1   2  62  84  90  98 100 108 132];1;1
I;2;0.8069648742675781;10;351.0;0.0;[  0   1  62  80  84  90  98 100 108 132];1;1
I;3;1.219416856765747;10;351.0;0.0;[  0   1   2  62  80  98 100 101 117 132];1;1
I;4;1.6268947124481201;10;351.0;0.0;[  1   2  80  90  98 100 101 108 117 132];1;1
I;5;2.03670597076416;10;351.0;0.0;[  0   1   2  62  80  84  90  99 101 108];1;1
I;6;2.4451987743377686;10;317.0;0.0;[  0   2  62  80  90  92 100 117 131 137];1;1
I;7;2.905941963195801;10;317.0;0.0;[  0   2  62  80  90  92  99 100 117 131];2;2
I;8;3.3890488147735596;10;317.0;150.0;[  0   1   2  62  80  90  92 100 101 117];2;3
I;9;3.879671096801758;10;317.0;230.8125;[  0   1   2  62  80  90  92 100 101 117];2;4
I;10;4.436737060546875;10;316.9921875;230.8125;[  0   1   2  62  80  90  92 100 101 117];4;6
I;11;5.027591943740845;10;317.0;273.03125;[  0   1   2  80  84  90  92 100 101 117];4;8
I;12;5.448493957519531;10;317.0;273.03125;[  0   1   2  62  80  84  92 100 101 108];8;8
I;13;6.029916763305664;10;317.0;304.8671875;[  0   1   2  62  80  84  92 100 101 108];2;9
I;14;6.6291139125823975;10;317.0;310.16015625;[  0   1   2  62  80  84  90  92 100 101];2;10
I;15;7.235630035400391;10;317.0;312.7763671875;[  0   1   2  62  80  84  90  92 100 101];2;11
C;15;7.47406005859375;10;317.0;314.10888671875;[  0   1   2  62  80  84  90  92 100 101];0;12
