I;1;0.3978290557861328;10;276.0;0;[  0   1   2   3   8  86  99 104 108 117];1;1
I;2;0.8242790699005127;10;276.0;0.0;[  0   8  86  99 104 105 108 117 131 134];1;1
I;3;1.24031400680542;10;264.0;0.0;[  0   8  15  22  86  99 105 108 117 131];1;1
I;4;1.6675810813903809;10;254.0;0.0;[  0   8  13  15  33  86  99 105 117 131];1;1
I;5;2.0845680236816406;10;242.0;0.0;[  0  13  15  33  86  87  99 105 117 131];1;1
I;6;2.4998860359191895;10;225.0;0.0;[  0   8  22  33  86  99 105 108 132 134];1;1
I;7;2.9129881858825684;10;225.0;0.0;[  0   1   8  33  86  87 105 117 132 134];1;1
I;8;3.332170009613037;10;225.0;0.0;[  0   1   8  72  86  87 105 117 132 134];1;1
I;9;3.746170997619629;10;222.0;0.0;[  0   8  13  15  72  87  99 105 117 134];1;1
I;10;4.165820121765137;10;217.0;0.0;[  0   1   8  13  86  87 105 117 132 134];1;1
I;11;4.668391227722168;10;214.0;0.0;[  0   8  22  30  57  72  86  87 105 117];2;2
I;12;5.0971410274505615;10;212.5;0.0;[  0   1   8  13  86  87 105 117 132 134];2;2
I;13;5.765411138534546;10;211.0;0.0;[  0   8  13  15  86 105 114 117 131 132];4;4
I;14;6.243771076202393;10;210.5;0.0;[  0   8  13  86  87 105 117 131 132 134];4;4
I;15;7.0952630043029785;10;209.4375;0.0;[  0   8  13  15  33  86  87 105 117 131];8;8
I;16;7.576822996139526;10;207.625;0.0;[  0   8  13  15  57  86  87 105 117 134];8;8
I;17;8.822381973266602;10;207.1875;0.0;[  0   8  13  15  57  86  87 105 117 134];16;16
I;18;10.812998056411743;10;206.421875;13.5625;[  0   8  13  15  57  86  87 105 117 134];30;31
I;19;13.86275601387024;10;205.67578125;50.90625;[  0   8  13  15  57  86  87 105 117 134];48;55
I;20;18.817975997924805;10;205.2490234375;72.30859375;[  0   8  13  15  57  86  87 105 117 134];82;96
I;21;26.920166015625;10;205.01416015625;99.400390625;[  0   8  13  15  57  86  87 105 117 134];130;161
I;22;39.79626417160034;10;204.939697265625;122.68359375;[  0   8  13  57  86  87 105 117 131 134];202;262
I;23;59.545873165130615;10;204.8836669921875;114.944091796875;[  0   8  13  15  57  86  87 105 117 134];318;421
I;24;87.45644688606262;10;204.82125854492188;154.7603759765625;[  0   8  13  15  57  86  87 105 117 134];424;633
I;25;129.0044150352478;10;204.79153442382812;173.69287109375;[  0   8  13  15  57  86  87 105 117 134];540;903
