1;0.3953826427459717;10;389.0;0;[  0   1   2   3   4  30  49  78  84 223];1;1;0;0
2;0.8085818290710449;10;369.0;0.0;[  0   3  28  30  49  84 122 210 216 223];1;1;0;0
3;1.2312848567962646;10;343.0;0.0;[  0   2   3  28  30  84 102 210 216 223];1;1;0;0
4;1.6633479595184326;10;339.0;0.0;[  0   3  22  28  30  84 102 176 210 223];1;1;0;0
5;2.084667921066284;10;339.0;0.0;[  0   2   3  22  28  30  84 176 210 223];1;1;0;0
6;3.170090913772583;10;339.0;0.0;[  0   2   3  22  28  30  84 176 210 223];2;2;0.5220558643341064;1
7;4.823359966278076;10;330.625;0.0;[  0   2   3  22  28  78  84 210 216 223];4;4;1.5562257766723633;3
8;5.287350654602051;10;330.625;0.0;[  0   2   3  22  28  30  49 210 216 223];4;4;1.5562257766723633;3
9;5.746696949005127;10;330.625;0.0;[  0   2   3  22  28  30  84 176 210 223];4;4;1.5562257766723633;3
10;8.726019859313965;10;329.4375;0.0;[  0   2   3  22  28  30  84 210 216 223];8;8;3.642526626586914;7
11;9.242621898651123;10;326.4375;0.0;[  0   2   3  22  28  30  84 176 210 223];8;8;3.642526626586914;7
12;14.865872859954834;10;324.34375;0.0;[  0   2   3  22  28  84 176 210 216 223];16;16;7.796980142593384;15
13;25.797380924224854;10;323.30859375;0.0;[  0   2   3  22  28  84 176 210 216 223];32;32;16.24050784111023;31
14;47.16318488121033;10;322.2265625;9.3125;[  0   2   3  28  84 122 176 210 216 223];62;63;33.10853815078735;63
15;47.8290228843689;10;322.13671875;9.3125;[  0   2   3  22  28  84 176 210 216 223];63;63;33.10853815078735;63
16;89.69483876228333;10;320.876953125;14.859375;[  0   2   3  28  84 122 176 210 216 223];120;123;66.3291847705841;126
17;90.49242091178894;10;320.818359375;14.859375;[  0   2   3  22  28  84 176 210 216 223];123;123;66.3291847705841;126
18;171.3854730129242;10;319.8056640625;22.2890625;[  0   2   3  28  84 122 176 210 216 223];230;238;130.86937546730042;249
19;172.5668227672577;10;319.67919921875;22.2890625;[  0   2   3  22  28  30  84 176 210 223];238;238;130.86937546730042;249
20;173.39577770233154;10;319.64697265625;22.2890625;[  0   2   3  22  28  30  84 176 210 223];238;238;130.86937546730042;249
21;321.0912878513336;10;319.07177734375;110.72265625;[  0   2   3  22  28  30  84 176 210 223];314;395;254.10300064086914;487
22;563.8228900432587;10;318.73675537109375;161.18798828125;[  0   2   3  22  28  30  84 176 210 223];466;628;459.20767617225647;882
23;949.8568749427795;10;318.43585205078125;195.674560546875;[  0   2   3  28  84 122 176 210 216 223];716;986;785.7110323905945;1510
24;953.0641558170319;10;318.41534423828125;195.674560546875;[  0   2   3  22  28  30  84 176 210 223];986;986;785.7110323905945;1510
25;1558.3187630176544;10;318.2318878173828;225.721435546875;[  0   2   3  22  28  30  84 176 210 223];1044;1508;1298.8189957141876;2496
26;2486.3044707775116;10;318.09041595458984;246.43896484375;[  0   2   3  22  28  30  84 176 210 223];1512;2264;2084.543415784836;4004
