I;1;0.4444708824157715;10;387.0;0;[  0   1   2   3   4  15 214 224 246 294];1;1
I;2;0.9044148921966553;10;310.0;0.0;[  0   1   2   3  15 214 218 224 246 294];1;1
I;3;1.3578557968139648;10;310.0;0.0;[  0   1  15  18 214 218 224 246 294 305];1;1
I;4;1.817366600036621;10;310.0;0.0;[  0   2  15  18 218 224 246 294 305 329];1;1
I;5;2.3583807945251465;10;310.0;0.0;[  0   2  15  18 218 224 246 294 305 329];2;2
I;6;2.942976951599121;10;310.0;153.75;[  0   2  15  18 218 224 246 294 305 329];2;3
I;7;3.5638949871063232;10;310.0;230.625;[  0   2  15  18 218 224 246 294 305 329];2;4
I;8;4.281394720077515;10;310.0;230.625;[  0   2  15  18 218 224 246 294 305 329];4;6
I;9;5.077600002288818;10;310.0;269.21875;[  0   2  15  18 218 224 246 294 305 329];4;8
I;10;6.046578884124756;10;310.0;278.90625;[  0   2  15  18 218 246 262 294 305 328];6;11
I;11;6.988155841827393;10;310.0;303.0546875;[  0   2  15  18 218 246 262 294 305 328];2;12
I;12;7.9577789306640625;10;310.0;305.46875;[  0   2  15  18 218 246 262 294 305 328];2;13
I;13;9.005980730056763;10;309.99871826171875;306.669921875;[  0   2  15  18 208 218 246 262 294 305];2;14
I;14;10.161406755447388;10;310.0;306.689453125;[  0   2  15  18 194 218 246 262 294 305];4;16
C;14;10.7967848777771;10;310.0;309.958984375;[  0   2  15  18 194 218 246 262 294 305];0;16
