I;1;0.3911731243133545;10;136.0;0;[  0   1   2   3   4   5   6   7   8 140];1;1
I;2;0.8249931335449219;10;136.0;0.0;[  0   1   2   3   4   5   6   7   8 140];2;2
I;3;1.2752373218536377;10;136.0;49.0;[  0   1   2   3   4   5   6   7   8 140];2;3
I;4;1.7712843418121338;10;136.0;49.0;[  0   1   5  11  45  56  66  87 130 140];4;5
I;5;2.191098213195801;10;136.0;49.0;[  0   5  11  45  56  66 122 130 134 140];5;5
I;6;2.749603271484375;10;136.0;68.375;[  0   5  11  45  56  66 122 130 136 140];6;8
I;7;3.3962113857269287;10;136.0;78.0625;[  0   3   5  11  45  56  66 122 130 140];10;13
I;8;3.8269970417022705;10;136.0;78.0625;[  0   3   5  59  66 122 131 133 134 140];13;13
I;9;4.656591176986694;10;136.0;93.484375;[  3   5  11  60  66 108 122 131 133 140];14;20
I;10;5.084837198257446;10;136.0;93.484375;[  1   3   5  11  66 108 122 132 138 140];20;20
C;10;5.4428651332855225;10;136.0;135.7890625;[  1   3   5  11  66 108 122 132 138 140];0;20
