I;1;0.004513978958129883;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013485908508300781;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1;0;0;0
I;3;0.025048017501831055;10;295.0;0;[  0   1  40  51  57  78  98 103 110 119];1;1;0;0;0
I;4;0.03560185432434082;10;279.0;0;[  0   1  40  54  57  78  98 110 119 125];1;1;0;0;0
I;5;0.04663801193237305;10;275.0;0;[  0   1  40  57  78  87  98 110 119 125];1;1;0;0;0
I;6;0.058122873306274414;10;262.0;0;[  0   1  18  40  43  57  78  87  98 119];1;1;0;0;0
I;7;0.06996607780456543;10;262.0;0;[  0   1  18  40  43  78  98 103 110 119];1;1;0;0;0
I;8;0.08143186569213867;10;262.0;0;[  0   1  28  40  43  57  78 103 110 119];1;1;0;0;0
I;9;0.1576859951019287;10;252.75;225.75;[  0   1  28  40  43  57  78 103 110 125];2;2;0;0;0.0009150505065917969
I;10;0.17212581634521484;10;252.0;225.75;[  0   1  28  40  78  87  98 110 119 125];2;2;0;0;0.0009150505065917969
I;11;0.1860489845275879;10;252.0;225.75;[  0   1  28  51  78  87  98 110 119 125];2;2;0;0;0.0009150505065917969
I;12;0.2027287483215332;10;249.25;225.75;[  0   1  28  40  43  78  98 103 110 119];2;2;0;0;0.0009150505065917969
I;13;0.2170727252960205;10;249.25;225.75;[  0   1  28  40  43  57  78 103 110 119];2;2;0;0;0.0009150505065917969
I;14;0.3601498603820801;10;247.25;233.3125;[  0   1  28  40  43  57  78 103 110 119];4;4;0;0;0.002996206283569336
I;15;0.5149798393249512;10;247.0;235.59375;[  0   1  18  28  40  43  57  78 110 119];6;7;0;0;0.005650043487548828
I;16;0.544299840927124;10;245.765625;235.59375;[  0   1  28  43  51  57  78 103 110 119];7;7;0;0;0.005650043487548828
I;17;0.9625399112701416;10;245.765625;237.40625;[  0   1  28  40  43  57  78 103 110 119];12;13;0;0;0.01080632209777832
I;18;0.9986617565155029;10;245.0;237.40625;[  0   1  18  28  40  43  57  78 110 119];13;13;0;0;0.01080632209777832
I;19;1.0379908084869385;10;245.0;237.40625;[  0   1  28  40  43  51  57  78 110 125];13;13;0;0;0.01080632209777832
I;20;1.073981761932373;10;244.984375;237.40625;[  0   1  28  43  51  57  78 103 110 119];13;13;0;0;0.01080632209777832
I;21;1.8983149528503418;10;244.984375;239.0;[  0   1  28  40  43  57  78 103 110 119];24;25;0;0;0.021294593811035156
I;22;1.955392837524414;10;244.765625;239.0;[  0   1  28  40  43  57  78 103 110 119];25;25;0;0;0.021294593811035156
I;23;3.4173808097839355;10;244.5400390625;239.8740234375;[  0   1  28  40  43  57  78 103 110 119];44;47;0;0;0.040528297424316406
I;24;6.121393918991089;10;244.443359375;240.6826171875;[  0   1  28  40  43  57  78 103 110 119];82;88;0;0;0.07663536071777344
I;25;9.242896795272827;10;244.3466796875;241.3709716796875;[  0   1  28  40  43  57  78 103 110 119];134;155;0;0;0.13339591026306152
I;26;14.202134847640991;10;244.283447265625;241.79937744140625;[  0   1  28  40  43  57  78 103 110 119];212;261;0;0;0.22176218032836914
I;27;14.75556492805481;10;244.27972412109375;241.8043212890625;[  0   1  28  40  43  57  78 103 110 119];260;264;0;0;0.224196195602417
I;28;15.357310771942139;10;244.27606201171875;241.8096923828125;[  0   1  28  40  43  57  78 103 110 119];259;267;0;0;0.22664952278137207
I;29;15.940711736679077;10;244.27279663085938;241.81378173828125;[  0   1  28  40  43  57  78 103 110 119];260;269;0;0;0.22844457626342773
I;30;16.505032777786255;10;244.26980590820312;241.8182373046875;[  0   1  28  40  43  57  78 103 110 119];262;271;0;0;0.2302694320678711
I;31;17.048013925552368;10;244.26852416992188;241.8211669921875;[  0   1  28  40  43  57  78 103 110 119];263;272;0;0;0.23105835914611816
I;32;17.568357706069946;10;244.26730346679688;241.822509765625;[  0   1  28  40  43  57  78 103 110 119];264;273;0;0;0.23184537887573242
I;33;18.10574197769165;10;244.26486206054688;241.823486328125;[  0   1  28  40  43  57  78 103 110 119];264;274;0;0;0.2326524257659912
C;33;18.587262868881226;10;244.26486206054688;241.823486328125;[  0   1  28  40  43  57  78 103 110 119];0;274;0;0;0.2326524257659912
