I;1;0.00044989585876464844;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.008165836334228516;10;310.0;0;[ 0  1  2  3  4  5 21 23 45 66];1;1
I;3;0.01512289047241211;10;310.0;0;[ 0  1  3 21 23 27 37 45 65 66];1;1
I;4;0.024075984954833984;10;301.0;0;[ 0  3 13 21 23 27 37 45 53 66];1;1
I;5;0.03434395790100098;10;294.0;0;[ 3 13 23 27 37 45 53 66 67 77];1;1
I;6;0.04366803169250488;10;281.0;0;[ 0  3 13 21 27 45 53 66 70 77];1;1
I;7;0.05493783950805664;10;275.0;0;[ 0  3 13 21 27 45 53 65 66 77];1;1
I;8;0.1276390552520752;10;274.0;234.5;[ 0  3 13 45 53 65 66 67 70 77];2;2
I;9;0.13911700248718262;10;272.0;234.5;[ 0  2  3 21 45 53 65 66 67 77];2;2
I;10;0.15065383911132812;10;269.0;234.5;[ 3 21 28 37 45 53 65 66 70 77];2;2
I;11;0.16231393814086914;10;269.0;234.5;[ 0  3 21 45 53 65 66 67 68 77];2;2
I;12;0.30385589599609375;10;268.5;244.75;[ 0  3 13 21 45 53 65 66 67 77];4;4
I;13;0.31867289543151855;10;268.5;244.75;[ 0  3 21 23 45 53 65 66 67 77];4;4
I;14;0.33504295349121094;10;265.0;244.75;[ 0  3 13 27 45 53 65 66 67 77];4;4
I;15;0.3514668941497803;10;264.5;244.75;[ 0  3 13 23 45 53 65 66 70 77];4;4
I;16;0.370128870010376;10;263.5;244.75;[ 0  3 21 45 53 65 66 67 68 77];4;4
I;17;0.6351087093353271;10;262.75;249.5;[ 0  3 13 23 45 53 65 66 67 77];8;8
I;18;0.6601557731628418;10;262.5;249.5;[ 0  3 21 45 53 65 66 67 77 86];8;8
I;19;0.6835238933563232;10;262.25;249.5;[ 0  3 21 45 53 65 66 67 68 77];8;8
I;20;1.1883127689361572;10;262.0;252.75;[ 0  3 21 23 45 53 65 66 67 77];14;15
I;21;1.2235310077667236;10;262.0;252.75;[ 0  3 13 21 45 53 65 66 67 77];15;15
I;22;1.2566018104553223;10;261.15625;252.75;[ 0  3 21 45 53 65 66 67 68 77];15;15
I;23;2.1149978637695312;10;260.9375;254.96875;[ 0  3 21 23 45 53 65 66 67 77];24;27
I;24;2.1663737297058105;10;260.46875;254.96875;[ 0  3 21 45 53 65 66 67 68 77];27;27
I;25;3.6711039543151855;10;260.40625;256.76953125;[ 0  3 21 23 45 53 65 66 67 77];40;47
C;25;7.734580993652344;10;260.40625;258.8671875;[ 0  3 21 23 45 53 65 66 67 77];0;93
