1;0.39165210723876953;10;337.0;0;[  0   2  45  80 128 134 154 172 184 194];1;1
2;0.8076772689819336;10;336.0;0.0;[  2  80 128 134 154 172 174 184 194 372];1;1
3;1.2203342914581299;10;334.0;0.0;[  2  80 128 134 154 184 194 306 354 372];1;1
4;1.6390821933746338;10;323.0;0.0;[  2 128 134 184 194 306 324 354 367 372];1;1
5;2.0645172595977783;10;306.0;0.0;[  2 128 134 155 184 194 306 324 367 372];1;1
6;2.485121250152588;10;299.0;0.0;[  2 128 134 155 184 194 306 310 367 372];1;1
7;2.9073033332824707;10;299.0;0.0;[  2  90 128 134 155 160 174 184 194 367];1;1
8;3.3322560787200928;10;299.0;0.0;[  2  90 128 134 155 160 184 194 367 372];1;1
9;3.7496392726898193;10;291.0;0.0;[  2  90 134 155 172 173 184 194 354 367];1;1
10;4.326590299606323;10;291.0;0.0;[  2  90 134 155 172 173 184 194 354 367];2;2
11;5.16152024269104;10;289.0;0.0;[  2  90 115 134 155 184 194 321 354 367];4;4
12;5.682492256164551;10;289.0;0.0;[  2  90 115 134 155 184 194 321 324 354];4;4
13;6.171403169631958;10;289.0;0.0;[  2  90 134 153 155 173 184 194 354 367];4;4
14;7.503490209579468;10;284.5;0.0;[  2 115 134 154 184 194 200 321 354 367];8;8
15;8.03250527381897;10;281.875;0.0;[  2  90 115 134 155 184 194 195 354 367];8;8
16;10.279206275939941;10;279.359375;0.0;[  2  90 115 134 155 184 194 195 354 367];16;16
17;14.27495813369751;10;278.890625;0.0;[  2 115 134 160 184 194 195 200 367 372];32;32
18;14.857714176177979;10;278.890625;0.0;[  2 115 134 184 194 195 200 306 367 372];32;32
19;22.350194215774536;10;278.642578125;0.0;[  2 115 134 184 194 195 200 306 367 372];64;64
20;36.680392265319824;10;278.32275390625;4.34375;[  2 115 134 184 194 195 200 306 367 372];126;127
21;63.12684631347656;10;277.99755859375;26.0625;[  2 115 134 184 194 195 200 306 367 372];232;243
22;111.72483325004578;10;277.6678466796875;49.892578125;[  2 115 134 184 194 195 200 306 367 372];420;453
23;201.61073923110962;10;277.41192626953125;71.94805908203125;[  2 115 134 184 194 195 200 306 367 372];758;832
24;368.7805073261261;10;277.31915283203125;94.43875122070312;[  2 115 134 172 184 194 195 306 367 372];1348;1506
25;727.0041682720184;10;277.2054443359375;48.59991455078125;[  2 115 134 184 194 195 200 306 367 372];2768;2890
26;741.6261360645294;10;277.19146728515625;48.59991455078125;[  2 115 134 184 194 195 200 306 367 372];2890;2890
27;753.5456042289734;10;277.19122314453125;48.59991455078125;[  2 115 134 184 194 195 200 306 367 372];2890;2890
28;1396.848452091217;10;277.0820121765137;125.58512878417969;[  2 115 128 184 194 195 200 306 367 372];4436;5108
29;2634.2851803302765;10;276.9880790710449;152.42913818359375;[  2 115 134 184 194 195 200 306 367 372];7322;8769
