1;0.37667012214660645;10;299.0;0;[  0   1   2   3  39  50 244 293 300 356];1;1
2;0.7846910953521729;10;299.0;0.0;[  0  39  48  50  99 244 293 300 308 356];1;1
3;1.1920678615570068;10;297.0;0.0;[ 39  50  98  99 244 275 293 300 308 356];1;1
4;1.599984884262085;10;284.0;0.0;[ 39  98  99 102 244 275 293 300 308 356];1;1
5;2.011228084564209;10;267.0;0.0;[ 39  98  99 102 244 266 293 300 308 356];1;1
6;2.4163310527801514;10;262.0;0.0;[ 39  99 102 244 257 266 275 300 308 356];1;1
7;2.8223209381103516;10;262.0;0.0;[ 39  99 102 244 257 266 286 300 308 356];1;1
8;3.234891176223755;10;262.0;0.0;[ 39  98  99 102 244 257 266 300 308 356];1;1
9;3.649976968765259;10;262.0;0.0;[ 39  98  99 229 244 257 266 300 308 356];1;1
10;4.24622106552124;10;261.5;0.0;[  0  39  63  98  99 244 257 266 300 356];2;2
11;4.998232126235962;10;251.0;0.0;[ 39  63  99 130 204 244 257 266 300 356];4;4
12;5.416465997695923;10;251.0;0.0;[ 39  99 130 204 229 244 257 266 300 356];4;4
13;5.873650074005127;10;249.625;0.0;[ 39  98  99 130 229 244 257 266 300 356];4;4
14;7.0310139656066895;10;247.1875;0.0;[ 39  63  98  99 130 244 257 266 300 356];8;8
15;8.932300090789795;10;244.390625;0.0;[ 39  63  98  99 130 244 257 266 300 356];16;16
16;12.314595937728882;10;243.984375;0.0;[ 39  63  99 130 244 257 266 300 308 356];32;32
17;18.271971225738525;10;243.421875;13.390625;[ 39  63  99 130 244 257 266 300 308 356];60;62
18;29.074047088623047;10;243.3359375;30.923828125;[ 39  98  99 229 244 257 266 300 308 356];110;117
19;44.71870803833008;10;243.27197265625;95.43359375;[ 39  63  98  99 244 257 266 300 308 356];150;192
20;68.84296703338623;10;243.16943359375;132.0146484375;[ 39  63  98  99 244 257 266 300 308 356];224;304
21;104.89121794700623;10;243.108642578125;161.8182373046875;[ 39  63  98  99 244 257 266 300 308 356];326;467
22;157.2011160850525;10;243.07757568359375;185.8541259765625;[ 39  63  98  99 244 257 266 300 308 356];456;695
23;232.41079902648926;10;243.04562377929688;203.25820922851562;[ 39  63  98  99 244 257 266 300 308 356];630;1010
24;338.02788400650024;10;243.02650451660156;216.5088119506836;[ 39  63  98  99 244 257 266 300 308 356];832;1426
25;489.03305411338806;10;243.01249885559082;224.91531372070312;[ 39  63  98  99 244 257 266 300 308 356];1118;1985
26;701.6068530082703;10;243.00466203689575;230.82889556884766;[ 39  63  98  99 244 257 266 300 308 356];1468;2719
27;983.2921621799469;10;242.9990429878235;234.88882637023926;[ 39  98  99 229 244 257 266 300 308 356];1882;3660
28;1354.8624951839447;10;242.995738863945;237.64669942855835;[ 39  63  98  99 244 257 266 300 308 356];2334;4827
29;1842.7560970783234;10;242.9937899708748;239.44813060760498;[ 39  98  99 229 244 257 266 300 308 356];2804;6229
30;2513.363179206848;10;242.99258971214294;240.54985803365707;[ 39  63  98  99 244 257 266 300 308 356];3324;7891
31;3353.5014181137085;10;242.99191111326218;241.2182576060295;[ 39  63  98  99 244 257 266 300 308 356];3870;9826
