1;0.4013979434967041;10;278.0;0;[  0   1   2   3   4   5  29  57 129 148];1;1;0;0
2;0.8114228248596191;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];1;1;0;0
3;1.3609588146209717;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];2;2;0.10004186630249023;1
4;2.073657989501953;10;278.0;0.0;[  2  29  57 105 129 131 136 148 150 228];4;4;0.28911590576171875;3
5;2.5137789249420166;10;278.0;0.0;[  0   2  29  48  57 105 129 131 148 150];4;4;0.28911590576171875;3
6;2.970097064971924;10;278.0;0.0;[  2  15  20  29  57 105 129 131 148 150];4;4;0.28911590576171875;3
7;3.4002578258514404;10;278.0;0.0;[  0   2  29  57  81 105 129 136 148 150];4;4;0.28911590576171875;3
8;4.553411960601807;10;278.0;0.0;[  0   2  29  57  81 105 129 136 148 150];8;8;0.7153770923614502;7
9;6.296630859375;10;277.4375;33.25;[  2  15  29  57  81 105 129 136 148 150];14;15;1.4606785774230957;15
10;9.079976797103882;10;276.765625;116.25;[  0   2  29  57  81 105 129 136 148 150];18;24;2.8618712425231934;30
11;13.427262783050537;10;276.55859375;99.84375;[  0   2  29  57  81 105 129 136 148 150];36;42;5.112584352493286;54
12;20.51900291442871;10;276.400390625;146.609375;[  1   2  15  29  57 105 129 136 148 150];54;69;9.050232172012329;96
13;21.20135998725891;10;276.396484375;146.609375;[  0   2  29  57  81 105 129 136 148 150];69;69;9.050232172012329;96
14;32.54263687133789;10;276.3076171875;166.859375;[  0   2  29  57  81 105 129 136 148 150];82;110;15.523921251296997;165
15;49.0176727771759;10;276.2734375;211.447265625;[  0   2  29  57  81 105 129 136 148 150];88;154;25.903953313827515;275
16;72.26593494415283;10;276.2464599609375;211.13134765625;[  0   2  29  57  81 105 129 136 148 150];132;220;40.39339828491211;429
17;104.56198501586914;10;276.22613525390625;233.540283203125;[  2  15  29  57  81 105 129 136 148 150];160;300;61.18796181678772;649
18;147.9253590106964;10;276.211181640625;241.19476318359375;[  2  15  29  57  81 105 129 136 148 150];198;399;89.26642441749573;949
19;204.44670796394348;10;276.2001190185547;256.028076171875;[  2  15  29  57  81 105 129 136 148 150];212;505;127.08064985275269;1348
20;275.71737003326416;10;276.1914825439453;253.90760803222656;[  0   2  29  57  81 105 129 136 148 150];266;638;174.82440948486328;1853
21;362.0596477985382;10;276.183385848999;263.47069549560547;[  0   2  29  57  81 105 129 136 148 150];214;745;235.57601237297058;2491
22;460.88229298591614;10;276.17810344696045;258.9522953033447;[  0   2  29  57  81 105 129 136 148 150];202;846;306.18518805503845;3236
23;570.3719437122345;10;276.1752371788025;266.896107673645;[  0   2  29  57  81 105 129 136 148 150];154;923;386.6491332054138;4082
24;688.6700479984283;10;276.173645734787;268.27458572387695;[  2  15  29  57  81 105 129 136 148 150];140;993;474.3301429748535;5005
25;815.0328710079193;10;276.17124342918396;271.26483845710754;[  0   2  29  57  81 105 129 136 148 150];128;1057;568.583372592926;5998
26;949.6801469326019;10;276.16932916641235;269.1324408054352;[  2  15  29  57  81 105 129 136 148 150];132;1123;669.1527376174927;7055
27;1092.3705718517303;10;276.16727858781815;270.7955458164215;[  0   2  29  57  81 105 129 136 148 150];132;1189;775.7286808490753;8178
28;1242.764673948288;10;276.16555601358414;271.35708796977997;[  0   2  29  57  81 105 129 136 148 150];116;1247;888.7244758605957;9367
29;1401.0643770694733;10;276.1640856862068;271.1834602355957;[  0   2  29  57  81 105 129 136 148 150];128;1311;1007.4010548591614;10614
29;1563.800969839096;10;276.1640856862068;273.6378580927849;[  0   2  29  57  81 105 129 136 148 150];0;1354;1132.1929926872253;11925
