I;1;0.3939478397369385;10;373.0;0;[  0   1   2  21  33  39  74  94 183 259];1;1
I;2;0.8230338096618652;10;328.0;0;[  1  21  23  33  74  94 108 170 183 300];1;1
I;3;1.2439968585968018;10;318.0;0;[  0   9  21  23  33  74 108 170 183 300];1;1
I;4;1.666489839553833;10;307.0;0;[  0   1  21  23  33  74 108 172 259 300];1;1
I;5;2.0914418697357178;10;298.0;0;[  1  21  23  74 170 172 259 267 271 300];1;1
I;6;2.5112619400024414;10;298.0;0;[  0   1  23  33  74 170 172 259 271 300];1;1
I;7;2.9391088485717773;10;296.0;0;[ 23  33  74 170 172 183 259 267 271 300];1;1
I;8;3.3672099113464355;10;296.0;0;[  0  21  23  33 170 172 183 259 271 300];1;1
I;9;3.7857017517089844;10;296.0;0;[  0  23  33  74 106 170 172 183 259 300];1;1
I;10;4.442040920257568;10;296.0;213.0;[  0  23  33  74 106 170 172 183 259 300];2;2
I;11;5.276678800582886;10;296.0;213.0;[  0  23  33  74 106 170 172 183 259 300];4;4
I;12;6.536906957626343;10;296.0;213.0;[  0  23  33  74 106 170 172 183 259 300];8;8
I;13;8.665760040283203;10;296.0;231.0;[  0  23  33  74 106 170 172 183 259 300];16;16
I;14;12.512491941452026;10;296.0;231.0;[  0  23  33  74 106 170 172 183 259 300];32;32
I;15;19.860535860061646;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];64;64
I;16;34.22752904891968;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];128;128
I;17;62.27491879463196;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];256;256
I;18;118.02986693382263;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];512;512
I;19;230.29775476455688;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];1024;1024
I;20;460.2267999649048;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];2048;2048
I;21;942.9482538700104;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];4096;4096
I;22;1989.8720808029175;10;296.0;238.25;[  0  23  33  74 106 170 172 183 259 300];8192;8192
