I;1;0.0009920597076416016;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01971602439880371;10;373.0;0.0;[  0   1   2  21  33  39  74  94 183 259];1;1;0;0;0
I;3;0.03799796104431152;10;328.0;0.0;[  1  21  23  33  74 108 170 183 259 300];1;1;0;0;0
I;4;0.0566859245300293;10;318.0;0.0;[  0   9  21  23  33  74 108 170 183 300];1;1;0;0;0
I;5;0.07600712776184082;10;307.0;0.0;[  0   1  21  23  33  74 108 172 259 300];1;1;0;0;0
I;6;0.0955660343170166;10;298.0;0.0;[  1  23  33  74 170 172 259 267 271 300];1;1;0;0;0
I;7;0.11580801010131836;10;298.0;0.0;[  0   1  23  33  74 170 172 259 271 300];1;1;0;0;0
I;8;0.13750696182250977;10;296.0;0.0;[ 23  33  74 170 172 183 259 267 271 300];1;1;0;0;0
I;9;0.16028904914855957;10;296.0;0.0;[  9  21  23  33 170 172 183 259 271 300];1;1;0;0;0
I;10;0.1813359260559082;10;296.0;0.0;[  9  23  33  74 170 172 183 259 271 300];1;1;0;0;0
I;11;0.25841188430786133;10;288.4031986531986;0.0;[  9  23  33  74 170 172 183 259 271 300];2;2;1;1;0.0019412040710449219
I;12;0.39009809494018555;10;288.0;0.0;[  1  23  33  74 172 183 259 266 271 300];4;4;3;3;0.005906105041503906
I;13;0.42168402671813965;10;285.5710587444965;0.0;[  0  23  33  74 170 172 183 259 271 300];4;4;3;3;0.005906105041503906
I;14;0.7194180488586426;10;285.0;0.0;[  1  23  33  94 170 172 183 259 271 300];8;8;7;5;0.01434016227722168
I;15;0.7822129726409912;10;285.0;0.0;[  0   1  21  23 170 172 183 259 271 300];8;8;7;5;0.01434016227722168
I;16;0.8321459293365479;10;285.0;0.0;[  1  23  33 172 183 210 238 259 271 300];8;8;7;5;0.01434016227722168
I;17;0.9185550212860107;10;285.0;0.0;[  1  23  33 183 199 210 238 259 271 300];8;8;7;5;0.01434016227722168
I;18;0.9770729541778564;10;283.8159702493688;0.0;[  1  23  33  94 172 183 210 259 271 300];8;8;7;5;0.01434016227722168
I;19;1.0315020084381104;10;283.8159702493692;0.0;[  0   1  33 170 172 183 210 259 271 300];8;8;7;5;0.01434016227722168
I;20;1.0899169445037842;10;283.8159702493687;0.0;[  1  23  33  74 183 199 210 259 271 300];8;8;7;5;0.01434016227722168
I;21;1.1415581703186035;10;283.81597024936866;0.0;[  0   1  23  33 183 199 210 259 271 300];8;8;7;5;0.01434016227722168
I;22;1.1999320983886719;10;283.7266972610723;0.0;[  0   1  23  33 183 199 210 259 271 300];8;8;7;5;0.01434016227722168
I;23;1.6847379207611084;10;283.72669726107296;0.4991110018453768;[  1  23  33  74 183 199 210 259 271 300];14;15;14;11;0.028306961059570312
I;24;1.7643749713897705;10;281.9102746212121;0.4991110018453768;[  0   1  22  23  33 172 183 259 271 300];15;15;14;11;0.028306961059570312
I;25;1.8344030380249023;10;281.91027462121275;0.4991110018453768;[  1   9  23  33  74 183 199 259 271 300];15;15;14;11;0.028306961059570312
I;26;1.9067790508270264;10;281.79372873162725;0.4991110018453768;[ 23  33  94 170 172 183 210 259 271 300];15;15;14;11;0.028306961059570312
I;27;1.981985092163086;10;281.0629373936916;0.4991110018453768;[  0  23  33  74 170 172 183 259 271 300];15;15;14;11;0.028306961059570312
I;28;2.0768988132476807;10;280.90761870507964;0.4991110018453768;[  1  23  33 170 172 183 210 259 271 300];15;15;14;11;0.028306961059570312
I;29;2.189969062805176;10;280.32518568948944;0.4991110018453768;[  0   1  21  23 106 172 183 210 259 300];15;15;14;11;0.028306961059570312
I;30;2.2879409790039062;10;280.03195093890713;0.4991110018453768;[ 23  33  74 108 170 172 183 210 259 271];15;15;14;11;0.028306961059570312
I;31;2.412214994430542;10;280.0319509389072;0.4991110018453768;[ 23  33  74 170 172 183 210 259 271 300];15;15;14;11;0.028306961059570312
I;32;3.3087198734283447;10;279.7017598788987;12.479085425569801;[  9  23  33  74 170 172 183 259 271 300];24;27;26;20;0.052330970764160156
I;33;3.430769920349121;10;279.7017598788987;12.479085425569801;[  0  22  23  33 106 170 172 183 259 300];27;27;26;20;0.052330970764160156
I;34;3.5968332290649414;10;279.7017598788987;12.479085425569801;[  0  23  33  74 170 172 183 259 271 300];27;27;26;20;0.052330970764160156
I;35;3.7481391429901123;10;279.6719813241201;12.479085425569801;[  0  23  33  74 170 172 183 259 271 300];27;27;26;20;0.052330970764160156
I;36;5.219933986663818;10;279.45555135804705;40.129741312751534;[  0  23  33  74 170 172 183 259 271 300];36;45;44;27;0.08969807624816895
I;37;7.710978984832764;10;279.39336762051687;72.98138693331242;[  1  23  33  74 170 172 183 259 271 300];62;76;75;40;0.15382838249206543
I;38;7.996760845184326;10;279.3933676205167;72.98138693331242;[  0   1  23  33 170 172 183 259 271 300];76;76;75;40;0.15382838249206543
I;39;8.254561185836792;10;279.3873596886331;72.98138693331242;[  1  23  33 183 199 210 238 259 271 300];76;76;75;40;0.15382838249206543
I;40;8.527152061462402;10;279.3576371957006;72.98138693331242;[ 23  33  74 170 172 183 210 259 271 300];76;76;75;40;0.15382838249206543
I;41;8.857889890670776;10;279.3336816755926;72.98138693331242;[  0   1  23  33 102 172 183 259 271 300];76;76;75;40;0.15382838249206543
I;42;9.166929006576538;10;279.27372562109963;72.98138693331242;[  0   1  23  33 102 172 183 259 271 300];76;76;75;40;0.15382838249206543
I;43;12.84975814819336;10;279.1823682358703;247.76610170535676;[  0  23  33  74 106 170 172 183 259 300];48;100;99;53;0.2029111385345459
I;44;13.16325306892395;10;279.1786596850054;247.76610170535676;[  0  23  33  74 106 170 172 183 259 300];100;100;99;53;0.2029111385345459
I;45;18.74939203262329;10;279.17865968500655;16.90852111800598;[  0  23  33  74 170 172 183 259 271 300];170;185;184;120;0.3809380531311035
I;46;19.348886013031006;10;279.17831119244966;16.90852111800598;[  0  23  33  74 170 172 183 259 271 300];185;185;184;120;0.3809380531311035
I;47;28.776022911071777;10;279.0538626474929;137.8597640829036;[  0  23  33  74 170 172 183 259 271 300];198;284;283;152;0.5874433517456055
I;48;42.69654703140259;10;278.9898692492299;191.10615088372904;[  1  23  33 172 183 210 238 259 271 300];252;410;409;199;0.8465907573699951
