I;1;0.4167168140411377;10;297.0;0;[  0   1   2   3   4   5  16  25  52 135];1;1
I;2;0.8489828109741211;10;297.0;0.0;[  0   1  16  25  52 135 141 250 285 330];1;1
I;3;1.2831928730010986;10;297.0;0.0;[  1  16  25  52 135 239 250 362 363 366];1;1
I;4;1.7136328220367432;10;297.0;0.0;[  0   1  16  25  52 135 250 261 365 366];1;1
I;5;2.1483359336853027;10;297.0;0.0;[  0   1  16  25  52 135 136 239 250 364];1;1
I;6;2.584832191467285;10;297.0;0.0;[  0   1  16  25  52  53  57 135 239 250];1;1
I;7;3.1573169231414795;10;286.0;0.0;[  0   1  16  25  52  57 104 135 138 250];2;2
I;8;3.854816198348999;10;286.0;0.0;[  0   1  16  25  52  57 104 135 138 250];4;4
I;9;4.835870981216431;10;284.0625;0.0;[  0   1  16  25  52  57 104 135 138 250];8;8
I;10;6.304848909378052;10;281.96875;30.0625;[  0   1  16  25  52  57 104 135 138 250];14;15
I;11;8.572319984436035;10;281.16015625;63.5625;[  0   1  16  25  52  57 104 135 138 250];24;27
I;12;12.175010919570923;10;280.76171875;98.59375;[  0   1  16  25  52  57 104 135 138 141];40;47
I;13;17.45681118965149;10;280.408203125;152.66015625;[  0   1  16  25  52  57 104 135 138 141];56;75
I;14;25.132667064666748;10;280.3055419921875;191.091796875;[  0   1  16  25  52  57 104 135 138 141];78;114
I;15;36.11001515388489;10;280.2103271484375;218.192626953125;[  0   1  16  25  52  57 104 135 138 141];108;168
I;16;51.824552059173584;10;280.1651916503906;236.3748779296875;[  0   1  16  25  52  57 104 135 138 141];152;244
I;17;74.19975090026855;10;280.1339874267578;248.87200927734375;[  0   1  16  25  52  57 104 135 138 141];216;352
I;18;105.39535188674927;10;280.1134719848633;258.62461853027344;[  0   1  16  25  52  57 104 135 138 141];294;499
I;19;148.4508979320526;10;280.1021366119385;265.40069580078125;[  0   1  16  25  52  57 104 135 138 141];396;697
I;20;205.6381320953369;10;280.09551429748535;270.6297607421875;[  0   1  16  25  52  57 104 135 138 141];496;945
I;21;280.2751100063324;10;280.09184217453003;273.98283863067627;[  0   1  16  25  52  57 104 135 138 141];612;1251
I;22;375.17055201530457;10;280.0896055698395;276.1387405395508;[  0   1  16  25  52  57 104 135 138 141];736;1619
C;22;490.2918438911438;10;280.0896055698395;277.5683147907257;[  0   1  16  25  52  57 104 135 138 141];0;2031
I;1;0.3845970630645752;10;297.0;0;[  0   1   2   3   4   5  16  25  52 135];1;1
I;2;0.8039097785949707;10;297.0;0.0;[  0   1  16  25  52 135 141 250 285 330];1;1
I;3;1.2111399173736572;10;297.0;0.0;[  1  16  25  52 135 239 250 362 363 366];1;1
I;4;1.6145248413085938;10;297.0;0.0;[  0   1  16  25  52 135 250 261 365 366];1;1
I;5;2.019335985183716;10;297.0;0.0;[  0   1  16  25  52 135 136 239 250 364];1;1
I;6;2.4334168434143066;10;297.0;0.0;[  0   1  16  25  52  53  57 135 239 250];1;1
I;7;2.9811558723449707;10;286.0;0.0;[  0   1  16  25  52  57 104 135 138 250];2;2
I;8;3.648972749710083;10;286.0;0.0;[  0   1  16  25  52  57 104 135 138 250];4;4
I;9;4.621379852294922;10;284.0625;0.0;[  0   1  16  25  52  57 104 135 138 250];8;8
I;10;6.079892873764038;10;281.96875;30.0625;[  0   1  16  25  52  57 104 135 138 250];14;15
I;11;8.342911958694458;10;281.16015625;63.5625;[  0   1  16  25  52  57 104 135 138 250];24;27
I;12;11.951421976089478;10;280.76171875;98.59375;[  0   1  16  25  52  57 104 135 138 141];40;47
