I;1;0.3876478672027588;10;160.0;0;[  0   1   2   3   4   5   6   7  38 140];1;1
I;2;0.810535192489624;10;160.0;0.0;[  0   1   2   3  31  38  40  44  72 140];1;1
I;3;1.2227089405059814;10;160.0;0.0;[  0  38  44  48  72  90 130 131 132 140];1;1
I;4;1.633646011352539;10;160.0;0.0;[  0  38  44  48  72  90 104 130 134 140];1;1
I;5;2.091865062713623;10;160.0;0.0;[  0  35  38  44  48  72  90 130 134 140];2;2
I;6;2.583388090133667;10;160.0;0.0;[  0  35  38  44  48  72  90 130 134 140];4;4
I;7;3.180478811264038;10;160.0;0.0;[  0  35  38  44  48  72  90 130 134 140];8;8
I;8;3.922360897064209;10;160.0;40.0;[  0   1  31  35  38  48  81  84  90 140];12;14
I;9;5.04055118560791;10;160.0;0.0;[  0  35  38  44  48  60  72  81  84 140];28;28
I;10;5.660553932189941;10;160.0;0.0;[  0  35  38  44  48  62  72  81  84 140];28;28
I;11;7.492720127105713;10;160.0;29.71875;[  0  31  35  38  44  48  62  81 104 140];46;51
I;12;7.992046117782593;10;160.0;29.71875;[  0  35  38  44  48  62  72  90 104 140];51;51
I;13;9.795092821121216;10;160.0;130.0;[  0  35  38  44  48  62  72  90 104 140];24;63
I;14;11.807825803756714;10;160.0;145.0;[  0  35  38  44  48  62  72  90 104 140];24;75
I;15;14.130817890167236;10;159.993896484375;151.25;[  0  35  38  44  48  72  81  90 104 140];28;89
I;16;16.744403839111328;10;159.99151611328125;155.613037109375;[  0  31  35  38  48  62  72  90 104 140];28;103
C;16;18.766427993774414;10;159.99151611328125;159.3680419921875;[  0  31  35  38  48  62  72  90 104 140];0;107
