I;1;0.017863988876342773;10;-1e+100;1e+100;148.0;148.0;None;[ 1  2  3  4  5  6  7  8  9 10];148.0;1;1
I;2;0.29866909980773926;10;-1e+100;1e+100;165.0;165.0;111.0;[0 1 2 3 4 5 6 7 8 9];165.0;2;4
I;3;0.35596299171447754;10;-1e+100;252.0;252.0;252.0;111.0;[  0 104 129 138 315 339 383 384 385 386];252.0;4;4
I;4;0.42391204833984375;10;-1e+100;216.0;216.00000000000009;216.00000000000009;111.0;[  1   2   5 104 129 138 174 212 315 339];216.00000000000009;4;4
I;5;0.5036630630493164;10;-1e+100;216.0;210.75;210.75;111.0;[  1   2   5 104 129 138 174 212 315 339];210.75;4;4
I;6;2.060866117477417;10;-1e+100;216.0;210.70312500000003;210.70312500000003;43.703125;[  1   2   5 104 129 138 174 212 315 339];210.70312500000003;26;29
I;7;3.4195690155029297;10;-1e+100;216.0;210.62109375000003;210.62109375000003;89.125;[  1   2   5 104 129 138 174 212 315 339];210.62109375000003;40;49
I;8;5.492227077484131;10;-1e+100;216.0;210.53515625000003;210.53515625000003;125.55859375;[  1   2   5 104 129 138 174 212 315 339];210.53515625000003;60;79
I;9;8.557981967926025;10;-1e+100;216.0;207.98315429687588;207.98315429687588;146.9521484375;[  1   2   5 129 138 174 212 315 339 386];207.98315429687588;92;125
I;10;9.251389026641846;10;-1e+100;216.0;207.56567382812497;207.56567382812497;146.9521484375;[  1   2   5 129 138 174 212 315 339 386];207.56567382812497;125;125
I;11;15.396650075912476;10;-1e+100;216.0;206.98516845703125;206.98516845703125;26.4765625;[  1   2   5 129 138 174 212 315 339 386];206.98516845703125;158;204
I;12;23.343139171600342;10;-1e+100;216.0;206.66116333007812;206.66116333007812;96.7822265625;[  1   2   5 129 138 174 212 315 339 386];206.66116333007812;238;323
I;13;34.83407807350159;10;-1e+100;216.0;206.61227416992185;206.61227416992185;173.462158203125;[  1   2   5 129 138 174 212 315 339 386];206.61227416992185;284;465
I;14;48.67193293571472;10;-1e+100;216.0;216.0;216.0;186.8426742553711;[  1   2 104 129 130 138 174 212 315 339];216.0;364;647
I;15;51.877233028411865;10;-1e+100;216.0;212.19845199584972;212.19845199584972;186.8426742553711;[  1   2 104 129 130 138 174 212 315 339];212.19845199584972;647;647
I;16;82.98314189910889;10;-1e+100;216.0;212.17082977294925;212.17082977294925;115.1165018081665;[  1   2 104 129 130 138 174 212 315 339];212.17082977294925;862;1078
I;17;124.35593819618225;10;-1e+100;216.0;212.15513074398055;212.15513074398055;158.60731601715088;[  1   2 104 129 130 138 174 212 315 339];212.15513074398055;1110;1633
I;18;177.4443461894989;10;-1e+100;216.0;212.12512427568447;212.12512427568447;182.02729320526123;[  1   2 104 129 130 138 174 212 315 339];212.12512427568447;1394;2330
I;19;243.77571296691895;10;-1e+100;216.0;206.59347534179685;206.59347534179685;195.49704945087433;[  1   2   5   6 129 138 174 212 315 339];206.59347534179685;1654;3157
I;20;258.9438762664795;10;-1e+100;216.0;206.58029019832608;206.58029019832608;195.49704945087433;[  1   2   5   6 129 138 174 212 315 339];206.58029019832608;3157;3157
I;21;398.4775769710541;10;-1e+100;216.0;206.5742262005806;206.5742262005806;198.64304119348526;[  1   2   5   6 129 138 174 212 315 339];206.5742262005806;1736;4025
I;22;483.11590003967285;10;-1e+100;216.0;206.56929218769068;206.56929218769068;201.45421946048737;[  1   2   5   6 129 138 174 212 315 339];206.56929218769068;2300;5175
I;23;595.1531610488892;10;-1e+100;216.0;206.56782972067597;206.56782972067597;203.49960985779762;[  1   2   5   6 129 138 174 212 315 339];206.56782972067597;2942;6646
I;24;738.6607899665833;10;-1e+100;216.0;210.47338867187506;210.47338867187506;204.4600350894034;[  1   2   5 104 129 138 174 212 315 339];210.47338867187506;3618;8455
I;25;779.1831290721893;10;-1e+100;216.0;210.31372973695397;210.31372973695397;204.4600350894034;[  1   2   5 104 129 138 174 212 315 339];210.31372973695397;8455;8455
I;26;1151.7075588703156;10;-1e+100;216.0;210.31247300468388;210.31247300468388;200.23228754848242;[  1   2   5 104 129 138 174 212 315 339];210.31247300468388;3464;10187
I;27;1319.9889690876007;10;-1e+100;216.0;210.31156556541094;210.31156556541094;204.22201699577272;[  1   2   5 104 129 138 174 212 315 339];210.31156556541094;3644;12009
I;28;1498.7989370822906;10;-1e+100;216.0;210.3100709149148;210.3100709149148;206.32175996014848;[  1   2   5 104 129 138 174 212 315 339];210.3100709149148;3928;13973
I;29;1690.4969811439514;10;-1e+100;216.0;216.0;216.0;207.7434221894946;[  1  33 104 128 129 130 174 212 315 339];216.0;3870;15908
I;30;1766.437029838562;10;-1e+100;216.0;214.70493599574556;214.70493599574556;207.7434221894946;[  1 104 128 129 130 138 174 212 315 339];214.70493599574556;15908;15908
I;31;1842.3658480644226;10;-1e+100;216.0;212.5319786651527;212.5319786651527;207.7434221894946;[  1 104 128 129 130 138 174 212 315 339];212.5319786651527;15908;15908
