I;1;0.37525486946105957;10;375.0;0;[  0   1   2   3   4  57  71 149 289 354];1;1
I;2;0.7931840419769287;10;375.0;0.0;[  1  57  61  71 149 150 262 274 289 354];1;1
I;3;1.2285120487213135;10;375.0;0.0;[  1  57  71  76 149 262 274 284 289 354];1;1
I;4;1.6429109573364258;10;375.0;0.0;[  1  57  71  76 149 150 289 354 355 356];1;1
I;5;2.0463099479675293;10;375.0;0.0;[  1  57  71  76 149 150 284 289 354 355];1;1
I;6;2.5645899772644043;10;375.0;0.0;[  1  57  71  76 149 150 284 289 354 355];2;2
I;7;3.22420597076416;10;375.0;0.0;[  1  47  57  71  76 149 150 284 289 354];4;4
I;8;4.10797905921936;10;369.296875;0.0;[  0   1  47  57  58  71 149 150 289 354];8;8
I;9;4.529594898223877;10;369.125;0.0;[  0   1   7  47  57  71 149 150 289 354];8;8
I;10;5.044723987579346;10;369.046875;0.0;[  0   1  47  57  71  76 149 150 289 354];8;8
I;11;6.55718994140625;10;365.6640625;0.0;[  0   1  47  57  71 149 150 262 289 354];16;16
I;12;7.027872085571289;10;365.5703125;0.0;[  0   1  47  57  71  76 149 150 289 354];16;16
I;13;9.607075929641724;10;362.83203125;23.3125;[  1  47  57  61  71  76 149 150 289 354];30;31
I;14;13.263438940048218;10;362.0263671875;132.662109375;[  0   1  47  57  71 149 150 262 289 354];40;51
I;15;13.811944961547852;10;362.01416015625;132.662109375;[  1   7  47  57  71  76 149 150 289 354];51;51
I;16;14.35873293876648;10;361.92041015625;132.662109375;[  1   7  47  57  71  76 149 150 289 354];51;51
I;17;20.831717014312744;10;361.591796875;106.8203125;[  1  47  57  61  71  76 149 150 289 354];78;90
I;18;29.764941930770874;10;361.0770263671875;228.81884765625;[  1  32  47  57  61  71 149 150 289 354];90;135
I;19;31.616397857666016;10;361.0770263671875;228.81884765625;[  1  47  57  61  71  76 149 150 289 354];135;135
I;20;43.53823399543762;10;360.88482666015625;287.577392578125;[  1   7  47  57  71  76 149 150 289 354];100;185
I;21;44.746646881103516;10;360.86163330078125;287.577392578125;[  1   7  47  57  71 149 150 262 289 354];185;185
I;22;62.39397406578064;10;360.83111572265625;245.35516357421875;[  1  47  57  61  71  76 149 150 289 354];166;268
I;23;83.70810508728027;10;360.70369720458984;322.3897705078125;[  1  47  57  61  71  76 149 150 289 354];162;349
I;24;109.1852560043335;10;360.6468734741211;339.36878204345703;[  1  47  57  61  71  76 149 150 289 354];178;438
I;25;139.73650097846985;10;360.6292362213135;348.3267707824707;[  1  47  57  61  71  76 149 150 289 354];200;538
I;26;176.58282780647278;10;360.62237548828125;353.086217880249;[  1  47  57  61  71  76 149 150 289 354];236;656
I;27;220.69998908042908;10;360.61982679367065;355.9315114021301;[  1  47  57  61  71  76 149 150 289 354];270;791
C;27;271.412556886673;10;360.61982679367065;357.5635280609131;[  1  47  57  61  71  76 149 150 289 354];0;947
