I;1;0.39332008361816406;10;431.0;0;[  0   1   2   3  29  59  64  72 115 122];1;1
I;2;0.8050549030303955;10;431.0;0.0;[  0  29  59  64  66  72 108 111 115 122];1;1
I;3;1.2328310012817383;10;425.0;0.0;[  0   2  14  55  59  64  72 108 115 122];1;1
I;4;1.6439080238342285;10;411.0;0.0;[  0   2  14  55  59  64 102 115 122 125];1;1
I;5;2.060270071029663;10;411.0;0.0;[  0   1   2  14  59  64  80 115 122 125];1;1
I;6;2.48038911819458;10;409.0;0.0;[  0   2  14  33  59  63  64 115 122 125];1;1
I;7;2.893904209136963;10;402.0;0.0;[  0  14  55  59  64  80 111 115 122 125];1;1
I;8;3.3065872192382812;10;402.0;0.0;[  0   1  14  55  59  64  80 115 122 125];1;1
I;9;3.854119062423706;10;395.0;0.0;[  0  14  52  55  64  72  80 115 122 125];2;2
I;10;4.315299987792969;10;395.0;0.0;[  0  14  28  55  59  64  80 115 122 125];2;2
I;11;4.9562389850616455;10;379.375;0.0;[  0  14  28  55  59  64  80 115 122 125];4;4
I;12;5.721688985824585;10;376.21875;98.75;[  0  14  39  55  59  64  80 102 115 122];6;7
I;13;6.7839789390563965;10;375.8046875;142.09375;[  0  14  39  55  59  64  80 115 122 125];10;12
I;14;8.060971021652222;10;374.533203125;190.3046875;[  0  14  39  55  59  64  80 115 122 125];16;20
I;15;9.78045105934143;10;374.283203125;246.443359375;[  0  14  39  55  59  64  80 115 122 125];22;31
I;16;12.43893027305603;10;374.1513671875;257.99609375;[  0  14  39  55  59  64  80 115 122 125];40;51
I;17;16.713754177093506;10;373.87744140625;272.302734375;[  0  14  39  55  59  64  80 115 122 125];70;86
I;18;23.286813974380493;10;373.7645263671875;294.59765625;[  0  14  39  55  59  64  80 115 122 125];108;140
I;19;32.86708402633667;10;373.6617431640625;314.595947265625;[  0  14  39  55  59  64  80 115 122 125];160;220
I;20;47.236783027648926;10;373.5946807861328;329.3253479003906;[  0  14  39  55  59  64  80 115 122 125];238;339
I;21;68.49765205383301;10;373.56307220458996;344.81459045410156;[  0  14  39  55  59  64  80 115 122 125];306;492
I;22;96.6284568309784;10;373.54444122314453;355.0955581665039;[  0  14  39  55  59  64  80 115 122 125];384;684
I;23;135.5086691379547;10;373.53584957122814;362.40218353271484;[  0  14  39  55  59  64  80 115 122 125];448;908
I;24;178.78491520881653;10;373.53046464920044;367.70352268218994;[  0  14  39  55  59  64  80 115 122 125];440;1128
C;24;212.3834581375122;10;373.53046464920044;370.6490602493286;[  0  14  39  55  59  64  80 115 122 125];0;1314
