I;1;0.0004961490631103516;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.009196043014526367;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1;0;0;0
I;3;0.018810033798217773;10;295.0;0;[  0   1  40  51  57  78  98 103 110 119];1;1;0;0;0
I;4;0.029041767120361328;10;279.0;0;[  0   1  40  54  57  78  98 110 119 125];1;1;0;0;0
I;5;0.04021286964416504;10;275.0;0;[  0   1  40  57  78  87  98 110 119 125];1;1;0;0;0
I;6;0.052011966705322266;10;262.0;0;[  0   1  18  40  43  57  78  87  98 119];1;1;0;0;0
I;7;0.06250905990600586;10;262.0;0;[  0   1  18  40  43  78  98 103 110 119];1;1;0;0;0
I;8;0.07377004623413086;10;262.0;0;[  0   1  28  40  43  57  78 103 110 119];1;1;0;0;0
I;9;0.14757609367370605;10;252.6;228.2;[  0   1  28  40  43  57  78 103 110 125];2;2;1;1;0.002470254898071289
I;10;0.16133403778076172;10;252.0;228.2;[  0   1  28  51  78  87  98 110 119 125];2;2;1;1;0.002470254898071289
I;11;0.17589092254638672;10;249.0;228.2;[  0   1  28  40  78  87  98 110 119 125];2;2;1;1;0.002470254898071289
I;12;0.19044089317321777;10;248.4;228.2;[  0   1  28  40  43  78  98 103 110 119];2;2;1;1;0.002470254898071289
I;13;0.2051229476928711;10;248.4;228.2;[  0   1  18  43  51  57  78 103 110 119];2;2;1;1;0.002470254898071289
I;14;0.21941590309143066;10;248.4;228.2;[  0   1  28  40  43  57  78 103 110 119];2;2;1;1;0.002470254898071289
I;15;0.3575479984283447;10;247.0;233.79166666666669;[  0   1  18  28  43  51  57  78 110 119];4;4;3;2;0.009206056594848633
I;16;0.3761310577392578;10;247.0;233.79166666666669;[  0   1  18  28  40  43  57  78 110 119];4;4;3;2;0.009206056594848633
I;17;0.39852094650268555;10;245.99166666666667;233.79166666666669;[  0   1  28  43  51  57  78 103 110 119];4;4;3;2;0.009206056594848633
I;18;0.6132779121398926;10;245.9916666666667;235.97937499999998;[  0   1  18  40  43  57  78 103 110 119];6;7;6;4;0.01597142219543457
I;19;0.6404120922088623;10;245.9916666666672;235.97937499999998;[  0   1  28  40  43  57  78 103 110 119];7;7;6;4;0.01597142219543457
I;20;0.667618989944458;10;244.90020833333335;235.97937499999998;[  0   1  28  40  43  57  78 103 110 119];7;7;6;4;0.01597142219543457
I;21;1.0728161334991455;10;244.71472393280234;237.80968716809636;[  0   1  28  40  43  57  78 103 110 119];12;13;12;7;0.03387808799743652
I;22;1.6339058876037598;10;244.61453013780385;239.20894169826138;[  0   1  28  40  43  57  78 103 110 119];24;25;24;12;0.06409001350402832
I;23;2.6279659271240234;10;244.4809394626991;240.0341905266257;[  0   1  28  40  43  57  78 103 110 119];44;47;46;19;0.11703634262084961
I;24;4.475046157836914;10;244.3826040493205;240.82365617063692;[  0   1  28  40  43  57  78 103 110 119];82;88;87;32;0.21392154693603516
I;25;7.786272048950195;10;244.30701528890359;241.41759110313356;[  0   1  28  40  43  57  78 103 110 119];146;161;160;56;0.38363027572631836
C;25;12.90942096710205;10;244.30701528890359;241.8716607754177;[  0   1  28  40  43  57  78 103 110 119];0;274;273;109;0.6496574878692627
