I;1;0.39295291900634766;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1
I;2;0.817284107208252;10;295.0;0.0;[  0   1  40  51  57  78  98 103 110 119];1;1
I;3;1.225965976715088;10;279.0;0.0;[  0   1  40  54  57  78  98 110 119 125];1;1
I;4;1.6350650787353516;10;275.0;0.0;[  0   1  40  57  78  87  98 110 119 125];1;1
I;5;2.043229103088379;10;262.0;0.0;[  0   1  18  40  43  57  78  87  98 119];1;1
I;6;2.4592628479003906;10;262.0;0.0;[  0   1  18  40  43  78  98 103 110 119];1;1
I;7;2.8728439807891846;10;262.0;0.0;[  0   1  18  40  43  57  78 103 110 119];1;1
I;8;3.2952749729156494;10;262.0;0.0;[  0   1  28  40  43  57  78 103 110 119];1;1
I;9;3.7927441596984863;10;249.25;0.0;[  0   1  28  43  51  57  78 103 110 119];2;2
I;10;4.364943981170654;10;247.25;0.0;[  0   1  28  40  43  57  78 103 110 119];4;4
I;11;5.021228075027466;10;245.765625;53.375;[  0   1  28  40  43  57  78 103 110 119];6;7
I;12;5.9148619174957275;10;244.984375;53.375;[  0   1  28  43  51  57  78 103 110 119];12;13
I;13;7.303708076477051;10;244.765625;53.375;[  0   1  28  40  43  57  78 103 110 119];24;25
I;14;9.50529408454895;10;244.56640625;68.890625;[  0   1  18  28  40  78  87  98 110 125];44;47
I;15;10.302731037139893;10;244.5400390625;68.890625;[  0   1  28  40  43  57  78 103 110 119];47;47
I;16;14.418055772781372;10;244.443359375;80.5986328125;[  0   1  28  40  43  57  78 103 110 119];82;88
I;17;21.08920907974243;10;244.3466796875;109.85888671875;[  0   1  28  43  51  57  78 103 110 119];134;155
I;18;31.887184143066406;10;244.283447265625;137.454345703125;[  0   1  28  43  51  57  78 103 110 119];212;261
I;19;49.01590013504028;10;244.23486328125;160.11663818359375;[  0   1  28  43  51  57  78 103 110 119];332;427
I;20;75.05299997329712;10;244.19886016845703;181.07937622070312;[  0   1  28  43  51  57  78 103 110 119];494;674
I;21;115.1731607913971;10;244.1742706298828;198.9119110107422;[  0   1  28  40  43  57  78 103 110 119];700;1024
I;22;174.28231120109558;10;244.15970420837402;212.66474151611328;[  0   1  28  40  43  57  78 103 110 119];958;1503
I;23;254.30664110183716;10;244.14849281311035;224.67492294311523;[  0   1  28  40  43  57  78 103 110 119];1146;2076
I;24;355.8532531261444;10;244.14272022247314;232.71393203735352;[  0   1  28  40  43  57  78 103 110 119];1260;2706
I;25;483.50384879112244;10;244.13940167427063;237.18195962905884;[  0   1  28  43  51  57  78 103 110 119];1374;3393
I;26;623.7280921936035;10;244.13760721683502;239.82208228111267;[  0   1  28  43  51  57  78 103 110 119];1400;4093
I;27;772.5499470233917;10;244.13669937849045;241.2909529209137;[  0   1  28  43  51  57  78 103 110 119];1302;4744
C;27;905.5131499767303;10;244.13669937849045;242.03008139133453;[  0   1  28  43  51  57  78 103 110 119];0;5294
I;1;0.3958137035369873;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1
I;2;0.8224928379058838;10;295.0;0.0;[  0   1  40  51  57  78  98 103 110 119];1;1
I;3;1.2417006492614746;10;279.0;0.0;[  0   1  40  54  57  78  98 110 119 125];1;1
I;4;1.6598846912384033;10;275.0;0.0;[  0   1  40  57  78  87  98 110 119 125];1;1
I;5;2.07519268989563;10;262.0;0.0;[  0   1  18  40  43  57  78  87  98 119];1;1
I;6;2.499586820602417;10;262.0;0.0;[  0   1  18  40  43  78  98 103 110 119];1;1
I;7;2.9276249408721924;10;262.0;0.0;[  0   1  18  40  43  57  78 103 110 119];1;1
I;8;3.355574607849121;10;262.0;0.0;[  0   1  28  40  43  57  78 103 110 119];1;1
