I;1;0.3891770839691162;10;289.0;0;[  0   1   2   3   4   5  49  98 120 122];1;1
I;2;0.8020248413085938;10;208.0;0.0;[  0   1   2   3   5   7  49  98 120 122];1;1
I;3;1.2240018844604492;10;208.0;0.0;[  0   1   2   3   5   7  49  98 120 122];2;2
I;4;1.6829609870910645;10;208.0;0.0;[  0   1   2   3   5   7  49  98 120 122];4;4
I;5;2.2046918869018555;10;208.0;52.0;[  0   1   5   7  27  43  49  98 120 122];6;7
I;6;2.7888660430908203;10;208.0;104.0;[  0   1   5   7  27  43  49  98 120 122];8;11
I;7;3.5190980434417725;10;208.0;104.0;[  5   7  27  43  49  97  98 120 135 136];16;19
I;8;4.297207832336426;10;208.0;182.0;[  5   7  27  43  49  93  98 120 135 136];8;23
I;9;5.144989728927612;10;208.0;195.0;[  5   7  27  43  49  93  98 120 135 136];8;27
I;10;6.062391996383667;10;208.0;199.875;[  0   5   7  27  49  97 120 128 129 136];10;32
I;11;7.116536855697632;10;208.0;202.251953125;[  0   5   7  27  43  93  97 120 131 134];14;39
I;12;8.2308988571167;10;208.0;205.47021484375;[  0   5   7  27  49  90  93 120 135 136];8;43
C;12;8.935065031051636;10;208.0;207.9375;[  0   5   7  27  49  90  93 120 135 136];0;43
