I;1;0.004914283752441406;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018337011337280273;10;274.0;0;[  0   1   2   3   4  30  44  51  98 182];1;1;0;0;0
I;3;0.02981710433959961;10;256.0;0;[  0   4  30  44  51  98 138 148 182 203];1;1;0;0;0
I;4;0.04449105262756348;10;254.0;0;[  0   4  30  44  51 138 148 151 200 203];1;1;0;0;0
I;5;0.05858421325683594;10;248.0;0;[  0   4  30  44  51 136 138 148 151 209];1;1;0;0;0
I;6;0.07164716720581055;10;248.0;0;[  0   4  30  44  51 136 138 148 182 200];1;1;0;0;0
I;7;0.08676624298095703;10;245.0;0;[  0   4  44  51  98 136 138 148 151 182];1;1;0;0;0
I;8;0.17978906631469727;10;245.0;147.0;[  0   4  44  51  98 136 138 148 151 182];2;2;0;0;0
I;9;0.3601562976837158;10;245.0;153.75;[  0   4  44  51  98 136 138 148 151 182];4;4;0;0;0
I;10;0.7229492664337158;10;238.0625;174.25;[  0   4  30  44  51  98 138 148 151 182];8;8;0;0;0
I;11;0.749617338180542;10;235.5625;174.25;[  0   4  30  44  51  98 138 148 151 182];8;8;0;0;0
I;12;1.485962152481079;10;234.6875;192.53125;[  0   4  30  44  51 136 138 148 151 182];16;16;0;0;0
I;13;1.5265710353851318;10;231.4375;192.53125;[  0   4  30  44  51  98 138 148 151 182];16;16;0;0;0
I;14;2.699495315551758;10;228.6875;199.171875;[  0  30  44  51  98 138 148 149 151 182];28;28;0;0;0
I;15;2.7651262283325195;10;228.6875;199.171875;[  0   4  30  44  51 136 138 148 151 182];28;28;0;0;0
I;16;2.831029176712036;10;227.95703125;199.171875;[  0   4  30  44  51  98 138 148 151 182];28;28;0;0;0
I;17;4.833369255065918;10;227.0;204.109375;[  0   4  30  44  51  98 136 148 151 203];48;48;0;0;0
I;18;4.9391701221466064;10;226.4375;204.109375;[  0   4  30  44  51 136 138 148 149 151];48;48;0;0;0
I;19;5.045688152313232;10;226.359375;204.109375;[  0   4  30  44  51  98 138 148 151 182];48;48;0;0;0
I;20;8.446876287460327;10;226.09765625;208.521484375;[  0  30  44  51  98 138 148 149 151 182];82;82;0;0;0
I;21;8.614620923995972;10;226.08984375;208.521484375;[  0   4  30  44  51 136 138 148 151 182];82;82;0;0;0
I;22;8.782950162887573;10;225.7490234375;208.521484375;[  0  30  44  51 136 138 148 149 151 182];82;82;0;0;0
I;23;8.95145297050476;10;224.7822265625;208.521484375;[  0   4  30  44  51  98 138 148 151 182];82;82;0;0;0
I;24;14.384666204452515;10;223.89746093750063;212.01611328125;[  0   4  30  44  51 136 138 148 151 182];134;134;0;0;0
I;25;14.675037145614624;10;223.732666015625;212.01611328125;[  0   4  30  44  51  98 138 148 151 182];134;134;0;0;0
I;26;23.005747079849243;10;223.1875;214.7076416015625;[  0   4  30  43  44  51 136 138 148 151];210;210;0;0;0
I;27;23.413706064224243;10;223.1533203125;214.7076416015625;[  0  30  44  51 136 138 148 149 151 182];210;210;0;0;0
I;28;23.850974082946777;10;223.103271484375;214.7076416015625;[  0   4  30  44  51  98 138 148 151 182];210;210;0;0;0
I;29;35.928617000579834;10;223.07641601562563;216.54254150390625;[  0   4  30  44  51 136 138 148 151 182];314;314;0;0;0
I;30;36.53090214729309;10;222.8035888671875;216.54254150390625;[  0   4  30  44  51  98 138 148 151 182];314;314;0;0;0
I;31;52.842557191848755;10;222.7861328125;217.8214111328125;[  0  30  44  51  98 138 148 149 151 182];441;442;0;0;0
I;32;53.71907997131348;10;222.6292724609383;217.8214111328125;[  0   4  30  44  51  98 138 148 151 182];442;442;0;0;0
I;33;73.84891438484192;10;222.49999237060547;218.61375427246094;[  0   4  30  44  51  98 138 148 151 182];574;577;0;0;0
I;34;97.72915720939636;10;222.42659759521484;219.11837768554688;[  0   4  30  44  51  98 138 148 151 182];709;712;0;0;0
I;35;124.33126926422119;10;222.33457946777344;219.4603271484375;[  0   4  30  44  51  98 138 148 151 182];829;834;0;0;0
I;36;153.04275012016296;10;222.2896957397461;219.66221618652344;[  0   4  30  44  51  98 138 148 151 182];922;930;0;0;0
I;37;182.5565083026886;10;222.27184677124023;219.7673110961914;[  0   4  30  44  51  98 138 148 151 182];991;999;0;0;0
I;38;212.65715312957764;10;222.25565719604492;219.85952758789062;[  0   4  30  44  51  98 138 148 151 182];1044;1052;0;0;0
I;39;243.1180820465088;10;222.24123001098633;219.9036407470703;[  0   4  30  44  51  98 138 148 151 182];1078;1087;0;0;0
I;40;273.9293282032013;10;222.2344627380371;219.93031311035156;[  0   4  30  44  51  98 138 148 151 182];1103;1112;0;0;0
I;41;305.0137982368469;10;222.21996688842773;219.95837020874023;[  0   4  30  44  51  98 138 148 151 182];1122;1131;0;0;0
I;42;336.09423327445984;10;222.21810913085938;219.9738006591797;[  0   4  30  44  51  98 138 148 151 182];1131;1140;0;0;0
I;43;367.0027801990509;10;222.21298217773438;219.9869842529297;[  0   4  30  44  51  98 138 148 151 182];1137;1146;0;0;0
I;44;397.964586019516;10;222.21298217773438;219.9891815185547;[  0   4  30  44  51  98 138 148 151 182];1138;1147;0;0;0
C;44;428.92426919937134;10;222.21298217773438;219.9913787841797;[  0   4  30  44  51  98 138 148 151 182];0;1148;0;0;0
