I;1;0.00507807731628418;10;1000000.0;0;[  0   2  29  57  81 105 129 136 148 150];1;1;0;0;0
I;2;23.938152074813843;10;278.0;273.8792295027704;[  1   2   5  29  57  66 129 148 225 233];381;381;380;220;0.5977623462677002
I;3;24.628527879714966;10;278.0;273.8792295027704;[  1   2   5  29  57  66  81 129 131 148];381;381;380;220;0.5977623462677002
I;4;25.342864990234375;10;278.0;273.8792295027704;[  1   2  29  57  81 103 126 129 131 148];381;381;380;220;0.5977623462677002
I;5;26.068748235702515;10;278.0;273.8792295027704;[  1   2  29  57  81 103 105 129 136 148];381;381;380;220;0.5977623462677002
I;6;26.755958080291748;10;278.0;273.8792295027704;[  0   1   2  29  57  81 103 105 129 148];381;381;380;220;0.5977623462677002
I;7;27.476991176605225;10;278.0;273.8792295027704;[  2  15  29  57  81 103 105 129 136 148];381;381;380;220;0.5977623462677002
I;8;28.1996750831604;10;278.0;273.8792295027704;[  0   1   2  29  57 103 105 129 136 148];381;381;380;220;0.5977623462677002
I;9;28.90223503112793;10;277.09333221925135;273.8792295027704;[  0   2  20  29  57 105 129 130 136 148];381;381;380;220;0.5977623462677002
I;10;29.629575967788696;10;276.8175969251337;273.8792295027704;[  0   1   2  29  57  81 126 129 136 148];381;381;380;220;0.5977623462677002
I;11;30.342846155166626;10;276.8175969251337;273.8792295027704;[  0   1   2  29  57 105 126 129 136 148];381;381;380;220;0.5977623462677002
I;12;31.071383953094482;10;276.7713260128491;273.8792295027704;[  0   2  20  29  57 105 129 130 136 148];381;381;380;220;0.5977623462677002
C;12;113.41343021392822;10;276.7713260128491;273.17563236874327;[  0   2  20  29  57 105 129 130 136 148];0;1529;1528;838;2.3880412578582764
